cpu_usage,assigned_mem
6070231.000000,1967436.875000
6101164.000000,1979360.125000
6209059.000000,1976356.875000
6290863.000000,1977985.875000
6270935.500000,1981285.500000
6370732.000000,1989764.875000
6425337.500000,1977476.875000
6386438.500000,1993459.750000
6314956.500000,1986754.250000
6206761.500000,1982616.375000
6257652.000000,1985343.125000
6492130.500000,1991176.375000
6486222.000000,1983679.125000
6429320.000000,1989883.375000
6471293.500000,1982405.875000
6381543.000000,1990965.125000
6318903.500000,1990305.250000
6539308.500000,1987969.750000
6521549.000000,1985701.500000
6548505.000000,1997510.000000
6493410.500000,1986676.750000
6430082.000000,1989348.125000
6458020.500000,1992967.250000
6709508.000000,2002940.250000
6641937.500000,1987579.000000
6696542.000000,1995989.250000
6727574.500000,1994304.125000
6762054.500000,1995454.000000
6690947.000000,1993004.375000
6790095.500000,2003812.750000
6818853.500000,1990611.875000
6779158.000000,1999461.250000
6720482.500000,1993695.500000
6725019.500000,1994113.000000
6662831.500000,1995401.125000
6877470.500000,2004611.375000
6780486.000000,1990212.500000
6742545.500000,2001952.500000
6792327.000000,1997206.000000
6842252.500000,2001821.000000
6773774.000000,1998153.000000
6877974.500000,2012169.125000
6816557.500000,1993964.000000
6761281.500000,2003122.000000
6792900.500000,1998037.125000
6823323.500000,2001074.000000
6709507.000000,2003958.750000
6963716.500000,2009237.250000
6830108.500000,2001341.750000
6773402.500000,2008130.375000
6787182.500000,2003363.750000
6857099.000000,2004967.250000
6795657.500000,2003762.625000
6868670.000000,2017104.000000
6859200.000000,1998463.625000
6874943.000000,2008496.250000
6941195.500000,2003575.500000
6896617.000000,2010905.500000
6790051.500000,2013446.750000
7035433.000000,2020954.750000
6988332.000000,2000498.000000
6979097.500000,2011746.875000
7002954.500000,2009933.625000
6961581.000000,2015543.500000
6996887.000000,2010544.250000
6975198.500000,2017871.625000
6838479.000000,2008712.125000
6880691.000000,2016870.125000
6937466.500000,2014096.875000
6959639.000000,2013072.375000
6795320.000000,2017151.125000
6918849.000000,2019164.750000
6826761.000000,2012572.375000
6804030.000000,2016852.000000
6947639.500000,2009150.750000
6859789.000000,2017167.000000
6819962.000000,2015652.625000
6901416.000000,2019279.875000
6775975.500000,2011643.625000
6769596.500000,2023508.375000
6831357.000000,2015433.125000
6857705.000000,2016071.500000
6829163.500000,2013100.625000
6927986.000000,2019847.125000
6810269.000000,2012215.375000
6804462.000000,2021507.500000
6899898.500000,2016343.125000
6893931.000000,2016816.875000
6951246.500000,2015388.875000
6935220.500000,2021957.000000
6835162.000000,2008708.875000
6727288.000000,2021430.750000
6745161.500000,2017806.125000
6773539.500000,2017959.625000
6945459.500000,2009900.000000
6962446.500000,2028724.250000
6824924.000000,2009293.250000
6818982.500000,2017494.250000
6806427.000000,2010421.375000
6821255.000000,2012859.500000
6781390.500000,2010957.500000
6891750.500000,2018997.125000
6849494.000000,2002037.500000
6828357.000000,2015199.125000
6802312.500000,2011825.875000
6710939.500000,2014892.750000
6798758.500000,2011970.625000
6914210.500000,2019338.250000
6842544.000000,2005018.000000
6797735.500000,2015239.125000
6753245.500000,2006985.000000
6726288.000000,2012269.000000
6690458.000000,2013496.500000
6923320.000000,2019918.750000
6802203.000000,2018208.500000
6779558.000000,2025834.750000
6823493.500000,2015541.125000
6637938.000000,2021480.750000
6747238.000000,2015170.625000
6951789.000000,2029218.750000
6840137.500000,2009743.750000
6850505.000000,2017454.250000
6814900.500000,2015207.750000
6812935.500000,2017177.000000
6731922.000000,2015639.750000
6853714.000000,2026439.000000
6827643.500000,2016288.125000
6766876.500000,2025594.500000
6716619.000000,2017541.875000
6680264.500000,2019196.125000
6672634.000000,2016331.625000
6838773.000000,2024969.125000
6743370.000000,2013112.875000
6722462.500000,2022132.000000
6724400.500000,2018110.125000
6746693.500000,2020675.500000
6686892.500000,2017773.875000
6815622.500000,2027715.625000
6753550.500000,2014369.125000
6749833.500000,2022824.000000
6728619.500000,2017242.375000
6706230.500000,2019318.750000
6638535.000000,2017520.125000
6846600.000000,2021645.125000
6708917.000000,2015463.000000
6681656.000000,2019552.125000
6680207.500000,2016937.250000
6704039.500000,2016948.375000
6646122.000000,2015536.250000
6747248.500000,2024448.500000
6716678.500000,2008548.000000
6737898.000000,2018954.750000
6796770.500000,2014077.500000
6706128.000000,2019705.125000
6668964.500000,2017711.375000
6877224.000000,2024755.000000
6811144.500000,2008515.500000
6826333.500000,2018148.125000
6855129.500000,2015954.750000
6779146.500000,2020331.000000
6788251.500000,2015454.375000
6767820.500000,2022858.375000
6730144.500000,2013404.750000
6776176.500000,2021075.500000
6812427.000000,2017301.000000
6713267.500000,2019393.500000
6632809.500000,2020253.375000
6809631.500000,2019031.625000
6727730.000000,2018776.500000
6740710.000000,2020569.250000
6882840.500000,2017852.375000
6712710.000000,2024489.125000
6680099.000000,2017737.125000
6738599.000000,2021093.500000
6629897.000000,2014109.125000
6685722.500000,2024006.250000
6711202.500000,2017298.250000
6691366.500000,2018498.375000
