cpu_usage,assigned_mem
5977326.500000,1993891.125000
6007911.000000,1985178.625000
6062698.000000,1983695.625000
5939750.500000,1999865.875000
6163762.000000,1998858.625000
6219492.000000,1995106.750000
6276514.500000,2003497.250000
6300442.000000,1998147.000000
6369768.500000,1997095.125000
6448431.000000,2003437.125000
6380969.500000,2004982.375000
6213307.500000,1992530.250000
6329997.500000,1994695.500000
6346426.500000,1989705.750000
6311931.500000,1988837.375000
6130878.000000,1992392.250000
6388236.000000,1995380.750000
6279136.000000,1992922.000000
6243779.500000,1997854.125000
6250019.000000,1994711.625000
6254493.000000,1990461.625000
6216986.500000,1992085.000000
6235971.000000,1993969.625000
6102347.500000,1985148.625000
6033682.000000,1991055.625000
6021017.000000,1980098.500000
6068697.000000,1978758.250000
6028496.500000,1981527.375000
6196813.500000,1987350.875000
6064385.500000,1982757.750000
6008131.500000,1990477.625000
6046048.000000,1983111.000000
6079583.500000,1975735.875000
6156777.000000,1984507.750000
6216201.500000,1989412.750000
6075087.000000,1983699.375000
5984238.000000,1990354.000000
5962576.500000,1982428.875000
5926173.000000,1977227.750000
5919201.500000,1978282.750000
6031287.500000,1981143.125000
5906793.500000,1974019.625000
5884952.500000,1984253.125000
5941437.000000,1978587.000000
6007808.000000,1974295.750000
5958508.500000,1979561.500000
6071557.500000,1983221.875000
5985112.500000,1978880.750000
5987517.500000,1987919.750000
5982245.000000,1978492.250000
5885415.500000,1978657.500000
5886833.500000,1981822.250000
6070294.000000,1979276.000000
5966301.500000,1971554.250000
5963071.000000,1980001.000000
5963440.000000,1972448.875000
5956375.500000,1975253.250000
5900022.500000,1980311.375000
6044902.500000,1979871.250000
5912206.000000,1983950.750000
5925741.500000,1989200.500000
5972732.000000,1977168.250000
5955924.500000,1979340.250000
5902393.000000,1986228.000000
6107916.500000,1987565.125000
5991844.500000,1979211.375000
6005510.000000,1984440.000000
6100999.500000,1982579.250000
6161186.500000,1985147.750000
6109589.500000,1985324.625000
6121194.500000,1990756.250000
6013687.000000,1981482.000000
6027589.000000,1988145.125000
6024960.000000,1978347.250000
6026821.000000,1980638.500000
5954585.500000,1983953.000000
6090880.000000,1986016.750000
5965010.500000,1975344.125000
6010832.500000,1981379.750000
6026912.000000,1980983.375000
6055362.500000,1980939.750000
5986817.000000,1980680.375000
6044439.000000,1985008.500000
5920519.000000,1980004.250000
5945184.500000,1979742.250000
5937374.500000,1972976.875000
5931250.500000,1974227.625000
5834417.000000,1980129.875000
6001397.000000,1976933.625000
5853965.500000,1974694.625000
5885983.000000,1979387.125000
5914826.000000,1978029.625000
5982778.500000,1974398.000000
5868431.000000,1976902.875000
5915146.500000,1976293.500000
5793113.000000,1975090.250000
5826700.500000,1975034.625000
5845436.000000,1968383.875000
5861791.000000,1965284.125000
5803830.000000,1976274.875000
5990574.500000,1976087.750000
5971790.000000,1971103.750000
6034895.000000,1975252.625000
6085434.500000,1967394.000000
6128194.000000,1965051.625000
6222830.500000,1971741.875000
6244825.000000,1978153.125000
6163214.000000,1967089.625000
6212405.000000,1973424.625000
6264549.000000,1969790.250000
6256160.500000,1963989.000000
6076531.500000,1968414.625000
6363605.000000,1973906.375000
6287435.000000,1974120.875000
6251196.000000,1980704.000000
6286439.500000,1976959.875000
6266498.000000,1973552.000000
6255866.500000,1974819.375000
6227597.000000,1977735.875000
6141134.500000,1969858.875000
6085343.500000,1979018.875000
6110681.500000,1970620.500000
6183993.500000,1968848.875000
