cpu_usage,assigned_mem
6849712.500000,2016209.875000
6772905.500000,2020322.000000
6784708.500000,2015543.500000
6762755.000000,2022824.750000
6721460.500000,2013496.625000
6765734.500000,2020718.000000
6805945.500000,2017013.375000
6702850.000000,2019094.125000
6621999.500000,2019849.125000
6797861.000000,2018689.875000
6717412.500000,2018707.250000
6731719.000000,2020479.750000
6877191.500000,2018265.625000
6701765.000000,2024859.250000
6671153.500000,2017737.625000
6727697.500000,2021109.500000
6615995.500000,2014533.000000
6670497.500000,2024002.250000
6696028.000000,2017535.625000
6677371.500000,2018583.750000
