cpu_usage,assigned_mem
6935434.000000,2013375.375000
6969973.000000,2012375.125000
6801399.500000,2016387.750000
6922733.000000,2018367.875000
6828790.000000,2011657.875000
6801955.000000,2016154.250000
6947665.000000,2008092.875000
6857316.500000,2016393.250000
6815263.000000,2014722.375000
6900645.000000,2018044.750000
6776190.500000,2010714.250000
6780042.500000,2022497.750000
6840470.000000,2014629.750000
6866860.000000,2015073.375000
6836612.500000,2012027.125000
6929480.000000,2019207.875000
6817364.500000,2010928.625000
6806826.500000,2020644.125000
6902803.000000,2015283.875000
6896112.500000,2016182.250000
6954818.000000,2014202.125000
6945211.000000,2020962.125000
6844173.500000,2007518.875000
6734856.000000,2020811.500000
6747277.500000,2017011.000000
6779206.000000,2016910.375000
6948872.000000,2009013.125000
6964729.000000,2028135.375000
6835455.000000,2007652.125000
6825628.000000,2016649.000000
6815234.000000,2009700.750000
6829640.500000,2012274.250000
6786486.500000,2010264.750000
6893898.000000,2018238.000000
6855576.000000,2000586.500000
6829363.000000,2014503.625000
6802641.000000,2010702.375000
6719144.000000,2013801.500000
6804196.000000,2011193.625000
6914157.500000,2018505.375000
6841900.500000,2004037.000000
6801167.000000,2014286.625000
6757186.000000,2006166.375000
6730407.000000,2011546.625000
6693205.500000,2012766.375000
6925058.000000,2019027.625000
6806102.500000,2017037.500000
6787126.500000,2024914.750000
6832266.500000,2014511.125000
6647119.500000,2020893.875000
6755952.500000,2014479.000000
6956004.000000,2028865.625000
6847276.500000,2008453.875000
6857832.500000,2016484.125000
6822426.000000,2014296.375000
6819700.500000,2016671.500000
6735984.500000,2014881.000000
6856602.000000,2026077.750000
6836556.000000,2015174.875000
6774586.500000,2025019.250000
6723664.000000,2016663.250000
6690477.500000,2018546.875000
6681316.500000,2015791.000000
6848444.000000,2024662.250000
6755101.500000,2012342.500000
6732094.000000,2021471.750000
6733485.000000,2017199.500000
6758164.000000,2020011.375000
6698463.000000,2017128.500000
6828502.000000,2027332.000000
6769859.500000,2013858.125000
6764702.500000,2022363.375000
6738591.500000,2016757.750000
6717649.000000,2018858.500000
6651175.500000,2017115.375000
6863986.500000,2021505.500000
6728497.000000,2015213.250000
6697739.000000,2019133.625000
6693716.000000,2016144.500000
6719102.000000,2016445.500000
6665001.000000,2015121.375000
6768353.500000,2024463.625000
6743427.500000,2007895.250000
6765715.500000,2018453.625000
6814734.000000,2013848.625000
6723379.000000,2019614.625000
6691764.000000,2017163.625000
6895838.500000,2024832.500000
6824938.500000,2007868.250000
6838555.500000,2017610.000000
6860434.000000,2015337.750000
6786483.500000,2019745.000000
6794947.000000,2014802.750000
6780229.000000,2022513.500000
6739556.500000,2012823.500000
6782767.000000,2020657.500000
6821372.000000,2017007.500000
6728518.500000,2019178.625000
6650357.500000,2020086.500000
6819934.500000,2018887.000000
6734979.000000,2018433.625000
6749543.000000,2020184.250000
6893766.500000,2016710.125000
6722685.500000,2023837.125000
6692073.500000,2017406.500000
6751879.000000,2020702.250000
6645565.000000,2013580.625000
6704447.000000,2023938.125000
6730754.000000,2016835.875000
6707845.500000,2018161.500000
