cpu_usage,assigned_mem
6703881.000000,2017265.375000
6721157.000000,2019115.750000
6861933.000000,2017625.125000
6688364.500000,2023718.375000
6655745.500000,2016579.625000
6712308.000000,2019883.375000
6592284.500000,2013697.250000
6638569.000000,2022833.000000
6664326.500000,2016291.125000
6656011.500000,2017538.875000
