cpu_usage,assigned_mem
5667977.500000,1962283.125000
5701868.000000,1953596.000000
5622171.000000,1956440.375000
5664371.500000,1960916.750000
5583541.000000,1961785.375000
5582761.500000,1967589.000000
5581654.500000,1957963.750000
5595589.000000,1947971.375000
5575982.000000,1957119.125000
5758796.000000,1964984.875000
5643834.000000,1959023.000000
5636064.000000,1968602.625000
5658010.000000,1956731.000000
5668179.500000,1954045.625000
5640059.000000,1952715.500000
5729630.500000,1955326.750000
5623544.000000,1953626.000000
5665220.500000,1962004.125000
5689028.500000,1954061.750000
5669286.000000,1947076.750000
5606622.500000,1961156.500000
5771985.000000,1962458.750000
5651256.000000,1951938.250000
5703401.000000,1963336.000000
5715668.500000,1959978.750000
5762395.500000,1954725.750000
5685466.000000,1955606.125000
5706625.500000,1957805.250000
5620530.000000,1954147.375000
5613523.500000,1966785.875000
5600420.000000,1953086.125000
5630010.000000,1948764.125000
