cpu_usage,assigned_mem
5601282.000000,1959854.500000
5582445.500000,1950464.250000
5583251.000000,1947221.250000
5501670.000000,1956509.750000
5774089.500000,1969839.625000
5575118.000000,1949446.000000
5650373.500000,1959407.625000
5651674.000000,1952150.250000
5690424.000000,1945736.250000
5598762.500000,1957898.375000
5635119.000000,1954064.250000
5498381.500000,1952747.375000
5541590.000000,1966698.375000
5527516.000000,1954638.750000
5541627.000000,1953675.125000
5487100.000000,1959377.125000
5755304.000000,1964719.625000
5552365.500000,1953489.875000
5569534.000000,1967134.500000
5617218.500000,1956978.875000
5642028.000000,1949857.250000
5642173.000000,1963253.000000
5767260.500000,1962432.875000
5571302.000000,1957769.625000
5578320.500000,1970644.250000
5556338.000000,1961208.875000
5543938.000000,1950619.375000
5510025.500000,1962363.375000
5701766.500000,1972389.000000
5541615.000000,1964408.250000
5544385.000000,1979969.500000
5622036.000000,1963129.000000
5699468.500000,1953170.125000
5620541.500000,1957865.625000
5710472.000000,1971561.375000
5553858.000000,1969892.875000
5591499.000000,1984988.000000
5597244.000000,1963274.625000
5598187.000000,1954110.250000
5606503.000000,1964305.625000
5842663.000000,1972920.750000
5672979.000000,1972002.625000
5637688.000000,1981272.875000
5659331.000000,1960674.375000
5731895.000000,1956408.875000
5662278.500000,1966169.625000
5735533.500000,1968176.875000
5577348.500000,1971330.875000
5636107.500000,1977410.000000
5644584.500000,1960397.000000
5650991.500000,1962037.250000
5576432.500000,1969752.250000
5895840.000000,1972496.000000
5686799.500000,1971632.000000
5640841.500000,1984167.375000
5682556.000000,1968082.375000
5751541.500000,1957508.750000
5701167.000000,1961385.000000
5762820.500000,1968719.500000
5636564.000000,1968786.750000
5666515.000000,1973428.250000
5611752.500000,1965725.375000
5644823.000000,1959719.125000
5589864.000000,1967151.500000
5847511.000000,1969603.875000
5674328.000000,1967751.500000
5680685.000000,1974506.625000
5699426.000000,1966855.875000
5745856.000000,1963956.125000
5660539.500000,1964765.625000
5804181.500000,1970031.500000
5682169.000000,1973161.500000
5661343.500000,1974166.625000
5647454.000000,1963447.750000
5662760.500000,1956819.875000
5584703.500000,1966879.875000
5849277.000000,1967053.750000
5689577.500000,1964877.875000
5674568.000000,1974145.750000
5712318.000000,1967142.500000
5744144.500000,1961381.250000
5645028.000000,1963642.500000
5697863.000000,1968635.375000
5607776.000000,1968804.000000
5603030.500000,1976321.375000
5596197.500000,1963115.875000
5631733.500000,1953026.250000
5611930.500000,1963118.000000
5845460.500000,1973242.125000
5700309.500000,1965214.625000
5723965.000000,1974743.500000
5749926.500000,1961387.750000
5782470.000000,1959066.875000
5734382.500000,1960809.750000
5786391.000000,1964227.000000
5659975.500000,1961520.625000
5716468.000000,1969877.125000
5707379.000000,1957929.625000
5675007.000000,1955372.500000
5623405.500000,1965738.250000
5790381.000000,1970323.500000
5625966.500000,1958322.125000
5699660.000000,1969417.250000
5703043.500000,1965037.250000
5748578.000000,1958146.500000
5671465.000000,1961649.000000
5705226.500000,1963777.500000
5605829.000000,1959045.750000
5599092.000000,1972735.625000
5586395.500000,1957575.000000
5611423.000000,1953401.375000
5581111.000000,1960355.625000
5777405.500000,1963272.000000
5633435.500000,1955411.250000
5626158.500000,1972851.625000
5674836.000000,1963168.125000
5694017.500000,1952938.625000
5722901.500000,1961097.375000
5828804.500000,1964933.750000
5650884.500000,1959054.875000
5646144.500000,1971108.500000
5652813.500000,1961918.750000
5625026.000000,1953349.625000
5600454.000000,1961528.875000
5761494.500000,1968104.875000
5628730.500000,1960253.125000
5594421.000000,1974790.500000
5632254.000000,1963454.125000
5678314.500000,1952031.875000
5628323.000000,1956920.000000
5696037.500000,1965182.750000
5585312.500000,1966486.625000
5598278.500000,1977084.625000
5625600.500000,1958904.750000
5599942.500000,1949661.000000
5598669.500000,1963385.500000
5803233.500000,1963291.375000
5650408.500000,1959904.125000
5629607.000000,1971237.250000
5670115.000000,1955656.125000
5701645.000000,1953709.000000
5638687.000000,1962906.625000
5755969.000000,1962451.250000
5620459.500000,1963886.375000
5647376.000000,1974013.750000
5674811.500000,1959541.750000
5677450.000000,1957433.625000
5632315.500000,1965586.875000
5894353.500000,1967873.625000
5701828.000000,1963900.000000
5716002.000000,1971706.750000
5784210.500000,1963338.500000
5816454.500000,1959511.000000
5765276.500000,1963034.500000
5810646.000000,1968243.375000
5700503.000000,1963195.750000
5744543.500000,1967655.750000
5714304.500000,1961694.875000
5725421.000000,1958595.000000
5660968.500000,1964356.250000
5852384.000000,1967228.375000
5705881.500000,1960235.750000
5716999.500000,1967771.750000
5740576.000000,1963472.625000
5755969.000000,1960237.750000
5678013.500000,1961936.500000
5790160.500000,1966110.000000
5684041.500000,1966753.875000
5691095.500000,1966928.750000
5676476.500000,1959710.750000
5674347.000000,1953984.875000
5600476.000000,1962199.125000
5791066.500000,1962723.500000
5655057.000000,1959331.000000
5653856.000000,1967290.375000
5666930.000000,1964398.125000
5702792.000000,1955498.250000
5622072.000000,1958245.375000
5666222.500000,1963080.250000
5583860.000000,1964154.875000
5583852.000000,1970471.750000
5581770.000000,1959834.250000
5592826.000000,1949494.125000
5572046.000000,1959446.500000
5768364.000000,1966523.250000
5651293.000000,1960825.000000
5644170.500000,1971375.250000
5666434.000000,1958103.875000
5677750.000000,1955917.125000
5647993.500000,1954257.125000
5731745.000000,1957113.625000
5628639.000000,1954932.125000
5660559.000000,1963876.000000
5692623.000000,1955812.250000
5668364.000000,1947884.000000
5604216.500000,1963370.750000
5769506.000000,1963760.875000
5650316.500000,1953159.250000
5697717.500000,1965500.625000
5712708.000000,1960986.625000
5754820.000000,1956328.250000
5681167.500000,1956747.375000
5702377.500000,1959296.500000
5616398.000000,1955828.375000
5612017.000000,1969199.750000
5600016.000000,1954943.625000
5628692.000000,1950019.125000
