cpu_usage,assigned_mem
5977968.500000,1983635.000000
6113038.000000,1986298.000000
5987685.000000,1974837.000000
6030234.000000,1981365.500000
6046549.000000,1980590.250000
6076649.000000,1980807.000000
6008258.000000,1980445.500000
6066087.000000,1985199.500000
5942878.000000,1979272.125000
5965367.500000,1979397.875000
5960697.500000,1972168.625000
5958375.500000,1973858.500000
5860280.000000,1979530.750000
6025303.000000,1977037.000000
5878050.500000,1973779.000000
5909343.000000,1978657.375000
5937622.500000,1977133.625000
6004994.000000,1973808.375000
5894033.500000,1976396.250000
5937000.000000,1976202.125000
5814159.500000,1974224.500000
5845678.500000,1974405.250000
5865433.500000,1967466.500000
5885192.000000,1964653.250000
5825834.500000,1975847.375000
6010692.000000,1975951.000000
6001533.500000,1970589.125000
6059511.500000,1975155.750000
6111120.000000,1967493.750000
6158760.000000,1965554.250000
6263267.000000,1972512.250000
6274759.000000,1978391.625000
6186285.000000,1967184.500000
6243544.000000,1973605.625000
6288822.000000,1969610.875000
6277710.500000,1964458.125000
6091652.500000,1968579.625000
6380615.500000,1973759.625000
6303344.000000,1973794.500000
6263764.500000,1980430.125000
6301010.500000,1976819.625000
6287268.500000,1973637.125000
6274017.000000,1975172.250000
6248223.500000,1978271.875000
6164448.000000,1970321.750000
6106708.000000,1979722.250000
6135140.000000,1971403.250000
6206974.000000,1970062.625000
