cpu_usage,assigned_mem
6252269.500000,1990620.125000
6216933.000000,1992383.875000
6240233.500000,1994120.500000
6104030.500000,1985353.750000
6034591.500000,1991143.750000
6024476.500000,1980281.375000
6072136.500000,1979013.375000
6034017.000000,1981477.250000
6199716.000000,1987599.125000
6066066.000000,1982948.000000
6007690.500000,1990780.500000
6043739.000000,1983230.250000
6075379.000000,1975829.875000
6150615.000000,1984332.875000
6209759.500000,1989472.375000
6071313.500000,1983604.125000
5979963.000000,1990688.500000
5960694.500000,1982762.250000
5924939.500000,1977419.125000
5918041.500000,1978654.375000
6031776.000000,1981450.000000
5906972.500000,1974563.500000
5884988.500000,1984761.625000
5940077.500000,1978980.875000
6004541.500000,1974663.750000
5956156.500000,1980019.500000
6071612.500000,1983504.875000
5982762.500000,1979409.500000
5985548.500000,1988374.250000
5980547.500000,1978936.125000
5881438.500000,1979103.375000
5883935.000000,1982181.125000
6067494.000000,1979664.000000
5967048.500000,1971804.625000
5963084.000000,1980427.500000
5963090.000000,1972880.500000
5956330.500000,1975589.125000
5899048.500000,1980595.375000
6041944.500000,1980104.500000
5906970.000000,1984188.875000
5920592.000000,1989227.000000
5966879.000000,1977397.750000
5949278.500000,1979428.125000
5896012.500000,1986317.375000
6098073.500000,1987480.875000
5979802.500000,1979209.125000
5996576.500000,1984370.125000
6095391.500000,1982581.875000
6155588.500000,1985127.250000
6106911.500000,1985515.625000
6117809.500000,1990988.750000
6010516.000000,1981736.500000
6023782.500000,1988379.250000
6020096.000000,1978552.125000
6022638.000000,1980868.625000
5950087.000000,1984224.625000
6085328.000000,1986160.750000
5961229.500000,1975563.375000
6007483.000000,1981635.500000
6023752.000000,1981312.875000
6051089.500000,1981155.250000
5983587.000000,1980868.750000
6038865.000000,1985207.500000
5916047.000000,1980361.500000
5942633.500000,1980169.125000
5933765.000000,1973402.500000
5926695.500000,1974513.875000
5830779.000000,1980529.750000
5997026.500000,1977222.000000
5851929.000000,1975070.875000
5884897.000000,1979689.625000
5913309.500000,1978456.500000
5984281.500000,1974953.375000
5868859.500000,1977266.875000
5914873.000000,1976664.750000
5791232.000000,1975518.750000
5825520.500000,1975466.250000
5843403.000000,1968746.500000
5857129.500000,1965703.375000
5799756.500000,1976465.625000
5995227.500000,1976188.375000
5977432.000000,1971274.500000
6041211.500000,1975648.625000
6092624.000000,1967818.125000
6138271.500000,1965719.000000
6229456.000000,1971901.000000
6246466.500000,1977936.250000
6166882.000000,1966863.125000
6210945.500000,1972922.375000
6271378.500000,1969630.375000
6264509.500000,1964049.000000
6083394.500000,1968535.625000
6364536.000000,1973620.000000
6287235.500000,1973927.500000
6253487.000000,1980546.000000
6290518.000000,1976944.375000
6266154.500000,1973291.125000
6260272.000000,1974465.500000
6226111.500000,1977480.500000
6143619.500000,1969627.000000
6086827.500000,1979017.875000
6116108.500000,1970653.000000
6185227.500000,1968644.250000
