cpu_usage,assigned_mem
5629142.500000,1972642.500000
5678948.000000,1963826.000000
5696527.000000,1953638.875000
5723136.500000,1962026.500000
5830256.500000,1965086.875000
5650152.500000,1960349.250000
5649595.500000,1970821.625000
5657474.500000,1962723.125000
5629987.000000,1953813.625000
5606301.500000,1961895.875000
5766147.500000,1968427.875000
5634070.500000,1961279.875000
5597370.500000,1974905.625000
5637331.000000,1964218.375000
5684039.000000,1952719.750000
5632674.500000,1957383.500000
5700602.500000,1965278.125000
5588367.500000,1967071.375000
5601419.500000,1976970.125000
5628047.000000,1959984.750000
5604725.500000,1950164.750000
5604254.000000,1963360.500000
5808566.000000,1963274.250000
5653665.500000,1960966.500000
5631525.500000,1971237.875000
5672930.500000,1956461.500000
5704266.500000,1953869.250000
5641069.000000,1962859.625000
5758749.500000,1962384.750000
5622124.000000,1964645.250000
5649769.000000,1974001.625000
5676558.000000,1960069.750000
5681585.500000,1957459.750000
5634764.000000,1965360.500000
5901396.500000,1967145.625000
5708340.500000,1964823.125000
5716784.500000,1971608.750000
5784636.000000,1963493.750000
5816945.500000,1959395.000000
5763734.000000,1962740.000000
5808274.000000,1967502.250000
5699474.000000,1963609.875000
5742226.500000,1967276.375000
5711341.000000,1961959.250000
5721946.500000,1958130.250000
5659884.500000,1963916.125000
5852939.000000,1966394.625000
5706261.500000,1960815.250000
5714523.000000,1967181.375000
5737759.500000,1963392.750000
5754822.500000,1959999.875000
5676155.000000,1961791.500000
5790443.000000,1965522.250000
5684656.000000,1967074.375000
5688090.000000,1966673.875000
5673220.500000,1959946.250000
5673897.000000,1953791.625000
5599582.000000,1961823.375000
5792800.500000,1962120.000000
5655885.500000,1959722.375000
5653015.500000,1967104.750000
5668085.500000,1964328.250000
5701962.500000,1955431.375000
5622559.000000,1958253.125000
5665686.500000,1962515.125000
5584465.000000,1963926.375000
5584332.500000,1969664.875000
5582216.500000,1960055.750000
5595822.500000,1949723.750000
5576231.500000,1958869.500000
5762707.500000,1966300.125000
5645819.000000,1961045.000000
5637596.000000,1970459.375000
5659732.000000,1958800.375000
5667951.000000,1956000.250000
5639221.500000,1954407.625000
5730707.500000,1956626.625000
5625504.000000,1955163.625000
5663079.500000,1963464.000000
5690933.000000,1955757.000000
5669998.000000,1948258.125000
5605005.000000,1962831.250000
5770140.500000,1963556.750000
5651006.000000,1953611.875000
5700867.000000,1964708.750000
5712790.500000,1961358.125000
5757085.000000,1956157.500000
5681312.500000,1956923.375000
5702287.500000,1959050.375000
5619420.000000,1955890.000000
5613088.000000,1968485.500000
5600955.000000,1954795.000000
5630834.000000,1950111.000000
