cpu_usage,assigned_mem
5952261.500000,1981310.750000
5914083.000000,1976137.750000
5905834.000000,1977107.375000
6019092.500000,1979839.750000
5892537.500000,1973346.750000
5873514.000000,1983514.875000
5930610.500000,1977815.125000
5999742.500000,1973441.625000
5950015.000000,1978866.625000
6064863.000000,1982567.125000
5978291.500000,1978216.750000
5981645.000000,1987376.125000
5977403.000000,1977703.500000
5882638.500000,1977769.375000
5883287.000000,1981339.125000
6068349.000000,1978795.750000
5960031.000000,1970867.625000
5958591.000000,1979410.125000
5959181.500000,1971672.250000
5953473.500000,1974503.500000
5897764.500000,1979604.875000
6044388.500000,1979414.500000
5913058.000000,1983387.125000
5926578.500000,1988923.375000
5972877.000000,1976807.625000
5956462.000000,1978967.625000
5903664.500000,1985936.000000
6110749.000000,1987456.500000
5991838.000000,1978890.750000
6005755.000000,1984264.000000
6102209.000000,1982335.000000
6162567.500000,1984965.625000
6110864.500000,1985200.625000
6125007.000000,1990655.250000
6017968.500000,1981410.000000
6031284.000000,1988181.875000
6029025.500000,1978323.500000
6032747.500000,1980524.125000
5959756.000000,1983870.500000
6096692.000000,1986181.125000
5970593.000000,1975243.250000
6016290.000000,1981472.875000
6034308.000000,1980968.000000
6063467.500000,1981010.625000
5995254.500000,1980694.875000
6054025.500000,1985249.375000
5930663.000000,1979756.000000
5955003.000000,1979792.625000
5947389.500000,1972764.125000
5944037.500000,1974133.125000
5846699.000000,1980069.500000
6011068.500000,1977203.250000
5864815.500000,1974431.500000
5897101.500000,1979165.375000
5926237.000000,1977704.125000
5995950.500000,1974368.500000
5882399.000000,1976869.250000
5926143.500000,1976450.500000
5802658.500000,1974749.750000
5835666.500000,1974881.500000
5853950.000000,1968118.250000
5870526.500000,1965160.000000
5812336.500000,1976066.625000
6002111.500000,1976057.625000
5988344.500000,1970853.625000
6049749.000000,1975456.625000
6099688.000000,1967372.500000
6143261.500000,1965075.500000
6243693.500000,1971716.875000
6262254.000000,1977996.125000
6179460.500000,1966975.375000
6230386.000000,1973219.625000
6282425.000000,1969651.875000
6271565.500000,1964145.750000
6087205.000000,1968261.000000
6376143.500000,1973740.125000
6296821.000000,1973847.625000
6257360.000000,1980245.000000
6294199.500000,1976404.625000
6278549.500000,1973317.000000
6266203.000000,1974650.125000
6236306.000000,1977899.250000
6151202.500000,1969931.000000
6097754.000000,1979311.625000
6121551.500000,1970817.250000
6192214.000000,1969160.625000
