cpu_usage,assigned_mem
5584662.500000,1958938.250000
5586823.000000,1950396.125000
5591949.000000,1960249.625000
5835135.000000,1968110.750000
5644435.500000,1967282.750000
5609390.500000,1975579.250000
5638658.500000,1957842.000000
5710836.000000,1953235.750000
5641265.500000,1962302.500000
5725970.000000,1963440.875000
5574946.000000,1967489.375000
5637235.000000,1972559.250000
5650839.000000,1957536.500000
5653789.000000,1958986.625000
5574816.500000,1966095.750000
5895087.500000,1968089.625000
5683129.500000,1968762.000000
5633460.500000,1978345.750000
5678561.000000,1964555.250000
5749388.000000,1955290.000000
5692719.000000,1958784.750000
5751556.000000,1965026.750000
5634880.000000,1966028.875000
5665323.000000,1969481.375000
5608200.000000,1963490.250000
5644257.000000,1957540.500000
5587354.500000,1964495.625000
5846695.500000,1966050.000000
5673414.000000,1965808.000000
5673057.000000,1970781.875000
5692761.500000,1964602.625000
5740718.000000,1961679.375000
5655710.500000,1962612.625000
5799360.500000,1966475.000000
5680068.500000,1970771.875000
5657803.000000,1970590.500000
5645037.000000,1961743.250000
5659810.000000,1955544.500000
5579328.000000,1964559.625000
5846654.500000,1964151.000000
5688014.000000,1963657.375000
5672061.000000,1970993.125000
5708406.000000,1965346.750000
5740448.000000,1959840.125000
5643446.000000,1962158.500000
5697843.500000,1965848.750000
5608197.500000,1966861.750000
5605234.000000,1973040.500000
5599075.000000,1961969.500000
5634093.500000,1952324.250000
5614528.500000,1961623.125000
5850154.500000,1970694.250000
5705528.500000,1964263.500000
5730641.500000,1971944.625000
5758872.500000,1960134.375000
5789376.500000,1957873.625000
5741931.000000,1960294.875000
5795817.000000,1962985.750000
5672072.500000,1961002.250000
5731159.500000,1967749.000000
5725063.500000,1957871.250000
5691935.000000,1955356.375000
5640467.500000,1964689.000000
5810331.000000,1968631.750000
5645486.500000,1958716.750000
5717460.500000,1967693.375000
5721321.500000,1964532.000000
5764151.500000,1957608.125000
5688883.500000,1961647.250000
5725979.000000,1962728.625000
5623857.500000,1958629.250000
5617343.000000,1970056.125000
5606967.500000,1957438.750000
5630992.500000,1953273.625000
5596754.500000,1959685.375000
5790576.500000,1962393.875000
5647666.000000,1955855.375000
5642054.000000,1970167.750000
5691372.000000,1962432.250000
5708801.500000,1952809.500000
5740994.500000,1960771.375000
5850259.500000,1963642.250000
5670336.000000,1959142.750000
5662535.500000,1968729.875000
5671889.000000,1961011.250000
5640255.000000,1953207.375000
5617753.500000,1960222.250000
5777434.000000,1966160.375000
5648205.000000,1959592.375000
5615460.500000,1971735.625000
5655327.500000,1962226.750000
5699643.500000,1952144.500000
5646559.500000,1956700.250000
5717850.000000,1963521.750000
5607889.500000,1964953.875000
5621382.500000,1973712.500000
5648976.500000,1958511.375000
5622774.500000,1950224.250000
5619250.500000,1961925.875000
5822649.500000,1962038.625000
5670245.500000,1959923.125000
5650335.000000,1968489.875000
5689271.500000,1955131.625000
5716680.000000,1953476.000000
5652512.000000,1961406.250000
5769588.000000,1960824.500000
5636757.500000,1963040.500000
5664415.000000,1971243.500000
5693896.500000,1958551.625000
5696334.500000,1957127.875000
5647887.000000,1964235.625000
5912542.000000,1965576.875000
5722932.500000,1963404.375000
5733243.500000,1968947.125000
5800467.500000,1961947.000000
5831763.000000,1958592.125000
5778815.000000,1961456.875000
5823073.500000,1965561.000000
5714018.000000,1961906.125000
5759061.000000,1965297.500000
5730411.000000,1960485.750000
5738546.000000,1957404.750000
5675080.000000,1962560.500000
5864098.500000,1964747.500000
5718751.000000,1959462.875000
5729192.000000,1965088.375000
5752403.000000,1961868.125000
5767049.000000,1958877.625000
5689232.500000,1960430.750000
5800825.000000,1963560.750000
5698718.000000,1965034.375000
5704879.500000,1964438.000000
5691652.500000,1958327.750000
5689631.500000,1953049.500000
5614835.000000,1960300.875000
5800873.500000,1960558.875000
5668222.500000,1958274.250000
5667411.000000,1964672.000000
5681751.000000,1962419.500000
5715924.500000,1954476.625000
5635261.500000,1956980.750000
5677746.500000,1960702.875000
5598518.000000,1961947.500000
5597829.000000,1967165.375000
5598077.500000,1958118.625000
5608948.000000,1948753.625000
5587975.500000,1957374.125000
5777003.500000,1964140.250000
5663751.500000,1959683.250000
5655817.500000,1967905.875000
5679817.500000,1956876.375000
5691668.000000,1954317.125000
5664225.500000,1953046.000000
5747844.000000,1955797.625000
5643710.000000,1954051.250000
5678218.000000,1961445.500000
5710009.000000,1954543.500000
5685839.500000,1947439.500000
5620872.000000,1961021.000000
5787103.000000,1961627.125000
5668840.500000,1952680.500000
5715331.000000,1963110.500000
5729363.000000,1959664.625000
5772145.000000,1954997.625000
5696884.500000,1955871.750000
5718281.000000,1957271.250000
5632601.500000,1954142.375000
5625397.000000,1965601.875000
5614090.000000,1953312.875000
5643115.000000,1949058.625000
