cpu_usage,assigned_mem
5983974.500000,1971281.875000
6046478.500000,1975393.250000
6095788.000000,1967800.875000
6135232.500000,1965319.000000
6236782.000000,1972379.125000
6252070.500000,1978660.000000
6162786.500000,1967333.250000
6219353.500000,1973689.375000
6259526.500000,1969418.125000
6251751.000000,1964292.125000
6073271.000000,1968577.375000
6361262.500000,1974490.500000
6282840.000000,1973921.625000
6245504.000000,1980515.875000
6275295.000000,1976858.500000
6266117.000000,1973526.125000
6250911.500000,1975256.750000
6229310.500000,1978208.750000
6141274.500000,1969866.125000
6079317.000000,1979108.500000
6097461.000000,1970260.750000
6169719.500000,1968665.000000
