cpu_usage,assigned_mem
5600387.500000,1950660.500000
5580486.500000,1959891.125000
5767526.500000,1967035.250000
5651848.500000,1962046.625000
5643664.500000,1971343.500000
5666091.500000,1959469.250000
5675456.500000,1956696.875000
5647633.000000,1955201.500000
5736094.500000,1957649.625000
5631029.000000,1955974.625000
5667283.000000,1964256.250000
5697197.500000,1956585.125000
5674836.500000,1948994.875000
5610210.000000,1963723.125000
5774542.500000,1964221.000000
5655591.500000,1954369.750000
5703996.000000,1965693.750000
5716825.000000,1961849.625000
5756926.500000,1957233.500000
5684105.000000,1957659.250000
5704888.000000,1959624.625000
5621275.000000,1956476.375000
5614348.000000,1968947.500000
5602278.500000,1955444.125000
5632652.500000,1950845.500000
