cpu_usage,assigned_mem
6663345.000000,2014371.625000
6645379.000000,2019140.625000
6651037.500000,2017527.500000
6670258.500000,2017184.750000
6603836.500000,2015463.500000
6687923.000000,2023530.750000
6642581.000000,2008010.500000
6660816.000000,2018823.125000
6739257.500000,2013349.125000
6662084.500000,2018639.125000
6616162.500000,2016832.000000
6812887.000000,2022906.000000
6767349.000000,2007043.000000
6807862.000000,2016647.250000
6840868.500000,2015749.250000
6763405.000000,2019471.125000
6779550.000000,2015004.500000
6749325.500000,2021910.500000
6707507.500000,2012648.625000
6754877.500000,2019409.875000
6795246.000000,2015637.625000
6685570.500000,2017629.750000
6599212.000000,2018443.625000
6783513.000000,2017229.875000
6705283.000000,2017455.875000
6721895.000000,2019336.750000
6863849.500000,2017826.500000
6689092.500000,2023937.500000
6656415.000000,2016763.625000
6712451.000000,2020052.750000
6595206.000000,2013749.500000
6644023.000000,2022909.625000
6667860.500000,2016566.250000
6657697.000000,2017814.000000
