cpu_usage,assigned_mem
5630853.500000,1969446.125000
5675860.000000,1956989.375000
5625744.000000,1962124.375000
5693530.000000,1970772.375000
5581653.500000,1972804.625000
5596471.000000,1983856.750000
5621852.500000,1964721.625000
5597892.000000,1954403.250000
5599079.000000,1968794.875000
5803528.500000,1968388.500000
5648034.000000,1965200.375000
5625779.500000,1977413.125000
5665582.000000,1960826.500000
5697209.500000,1958129.375000
5634970.000000,1967773.875000
5753005.000000,1967512.500000
5615771.500000,1969788.625000
5642379.500000,1980542.250000
5668496.000000,1964802.375000
5672989.000000,1961730.125000
5627591.000000,1970504.250000
5895137.500000,1972530.375000
5700169.500000,1969177.375000
5711071.500000,1977643.750000
5779917.500000,1968486.375000
5810468.000000,1964165.750000
5758218.500000,1967700.625000
5803341.000000,1973329.500000
5696224.500000,1968650.375000
5740218.500000,1973075.875000
5708074.000000,1966917.000000
5720404.500000,1963136.375000
5656921.500000,1969330.000000
5848334.000000,1972023.250000
5700982.500000,1965028.875000
5711347.500000,1972926.000000
5734693.000000,1968433.750000
5748957.000000,1964717.750000
5671631.000000,1966723.750000
5783851.000000,1970814.125000
5678350.500000,1972039.875000
5685874.000000,1972239.375000
5669970.000000,1964764.500000
5669275.000000,1958308.250000
5595468.000000,1967205.625000
5786044.500000,1967222.000000
5650430.500000,1964104.000000
5648930.500000,1972449.375000
5661175.000000,1969465.125000
5698398.500000,1959927.500000
5618560.000000,1962732.250000
5664546.500000,1967746.500000
5580874.000000,1969633.375000
5580610.500000,1976504.500000
5577282.000000,1965087.875000
5587233.000000,1953782.250000
5568590.000000,1964217.875000
5766521.000000,1970893.500000
5648842.500000,1965491.250000
5639082.000000,1976660.875000
5662277.000000,1962892.250000
5673357.500000,1960203.375000
5642665.500000,1958649.500000
5725701.500000,1961273.000000
5624135.500000,1959506.250000
5656231.500000,1968748.625000
5689470.500000,1960240.000000
5665271.500000,1951891.250000
5601581.500000,1968490.750000
5763826.000000,1968132.125000
5646633.000000,1957503.125000
5691516.000000,1970393.375000
5707821.500000,1965541.625000
5743600.500000,1960709.750000
5674052.000000,1960998.750000
5698024.500000,1963513.125000
5612648.500000,1960671.250000
5609129.500000,1974736.500000
5597164.500000,1959860.875000
5624816.000000,1954166.125000
