cpu_usage,assigned_mem
6373962.500000,1993566.625000
6262816.500000,1991092.625000
6227508.500000,1996072.625000
6233315.500000,1992710.125000
6235217.000000,1988390.125000
6198280.500000,1990221.125000
6216226.000000,1992063.000000
6084595.000000,1983323.625000
6017668.500000,1989185.500000
6004778.000000,1978362.750000
6049711.500000,1976897.625000
6010635.000000,1979618.875000
6179481.000000,1985510.000000
6046849.000000,1981450.125000
5988431.500000,1989174.000000
6026426.500000,1981578.500000
6059382.000000,1973632.500000
6134764.000000,1982304.625000
6201156.000000,1987347.875000
6055787.500000,1982210.000000
5966404.500000,1988774.500000
5947201.500000,1980802.000000
5909433.500000,1975616.000000
5901559.500000,1976638.000000
6017778.000000,1979406.125000
5890858.000000,1973249.750000
5871273.500000,1983354.750000
5928534.000000,1977517.375000
5997038.500000,1973188.875000
5949316.000000,1978671.375000
6066226.500000,1982454.500000
5981649.000000,1977964.250000
5984153.000000,1987387.000000
5979680.500000,1977521.375000
5884620.000000,1977413.500000
5886021.000000,1981102.000000
6074269.000000,1978609.625000
5962622.500000,1970407.375000
5961005.000000,1979121.125000
5960106.000000,1971254.750000
5954100.500000,1974161.000000
5898873.500000,1979168.000000
6046688.000000,1979120.625000
5915121.000000,1983104.500000
5928108.000000,1988714.375000
5973551.500000,1976605.875000
5956759.000000,1978711.500000
5904665.000000,1985752.625000
6111586.000000,1987331.250000
5989481.000000,1978553.125000
6005244.000000,1984018.625000
6105355.500000,1982152.250000
6167772.500000,1984733.125000
6117330.000000,1985105.250000
6129836.000000,1990627.000000
6024624.500000,1981093.500000
6035476.000000,1988022.250000
6033511.000000,1978064.375000
6037215.500000,1980328.625000
5964584.000000,1983552.375000
6101197.500000,1986051.625000
5975947.000000,1974843.375000
6020003.000000,1981320.750000
6038779.000000,1980735.875000
6067030.500000,1980706.625000
5999017.500000,1980464.125000
6056963.500000,1985062.375000
5933919.500000,1979389.875000
5957611.500000,1979526.875000
5950780.500000,1972463.875000
5947321.500000,1973855.750000
5850918.500000,1979699.125000
6014794.500000,1976954.375000
5868901.500000,1974018.750000
5901236.500000,1978767.500000
5929645.500000,1977330.375000
6000375.500000,1974169.750000
5887832.500000,1976471.750000
5930665.500000,1976282.125000
5806884.000000,1974416.375000
5840042.500000,1974574.625000
5857728.500000,1967659.000000
5871169.500000,1964811.875000
5813999.500000,1975709.375000
6006342.500000,1975667.750000
5993590.500000,1970473.625000
6053318.000000,1975166.125000
6104569.000000,1967100.750000
6151382.500000,1965053.375000
6252467.000000,1971668.500000
6268246.500000,1977718.500000
6185524.500000,1966738.875000
6234662.000000,1972881.500000
6290920.000000,1969422.875000
6280000.000000,1963964.375000
6093548.500000,1968223.750000
6380718.500000,1973281.375000
6302072.500000,1973624.750000
6264381.000000,1980171.000000
6303855.500000,1976385.875000
6281395.000000,1973142.750000
6273782.000000,1974382.000000
6242648.000000,1977609.750000
6158802.500000,1969838.750000
6104809.500000,1979277.625000
6134477.500000,1970952.625000
6204841.500000,1969297.750000
