cpu_usage,assigned_mem
5822815.500000,1955487.250000
5825469.500000,1962283.875000
5883636.000000,1955061.875000
5941508.000000,1950676.875000
6017539.500000,1960150.750000
6081006.000000,1964882.000000
5980046.000000,1953245.250000
5832118.500000,1966875.250000
5833889.500000,1952268.250000
5781159.500000,1950775.875000
5746580.000000,1954049.500000
5903763.500000,1956115.375000
5783675.000000,1948849.375000
5802797.000000,1960925.375000
5885334.500000,1954907.375000
5964619.500000,1953430.375000
5900839.500000,1954345.500000
6004693.500000,1961502.375000
5913753.500000,1948000.500000
5875415.000000,1963766.875000
5876421.000000,1949991.375000
5786005.500000,1952046.125000
5764071.500000,1955654.500000
5993614.000000,1957877.250000
5945419.500000,1950307.250000
5922965.500000,1960352.750000
5889051.000000,1944373.750000
5862638.500000,1951459.250000
5778361.000000,1953294.500000
5885786.000000,1950649.125000
5758296.500000,1950979.500000
5768370.000000,1957632.000000
5775195.000000,1943228.625000
5759106.500000,1949845.750000
5700084.500000,1954636.250000
5999092.000000,1955692.125000
5864179.500000,1948346.875000
5857770.500000,1955728.625000
5887283.000000,1946561.000000
5919934.000000,1946868.500000
5854629.000000,1946713.250000
5885784.500000,1952396.750000
5757695.000000,1942830.500000
5789032.000000,1951492.000000
5762822.500000,1943998.625000
5763752.000000,1945799.750000
5702054.000000,1949276.500000
5901858.500000,1952151.125000
5753154.500000,1944410.000000
5790439.500000,1950357.250000
5794329.500000,1945327.875000
5825985.500000,1945630.500000
5740879.500000,1944334.125000
5827970.000000,1949543.000000
5726722.500000,1944837.750000
5719778.500000,1945874.750000
5718384.000000,1939498.000000
5720369.500000,1940066.000000
5633941.000000,1944729.125000
5851329.500000,1947352.250000
5714866.500000,1942044.375000
5714838.000000,1949234.125000
5748950.500000,1945405.000000
5801496.000000,1941496.125000
5698638.000000,1943235.500000
5695932.500000,1946791.625000
5625380.000000,1941816.750000
5625201.500000,1947093.125000
5637337.000000,1939068.500000
5675043.500000,1935759.375000
5626533.000000,1943451.250000
5859748.500000,1952475.750000
5773354.000000,1942774.125000
5821599.000000,1950747.250000
5866236.000000,1940631.375000
5919467.000000,1941714.750000
5918996.500000,1946960.625000
5904340.500000,1949619.250000
5778948.500000,1940985.625000
5851245.000000,1948234.375000
5829514.500000,1940417.125000
5780668.000000,1939131.250000
5701525.500000,1945141.375000
5874438.000000,1950789.750000
5731537.500000,1940589.875000
5807611.000000,1950715.500000
5842599.500000,1948045.000000
5907561.000000,1942715.500000
5880133.500000,1950021.250000
5889323.000000,1953898.125000
5765279.000000,1944170.625000
5718010.500000,1955205.125000
5688344.500000,1944359.500000
5699615.500000,1942091.375000
5674010.000000,1944979.250000
5853520.000000,1949229.250000
5706974.500000,1941468.125000
5705545.000000,1953650.750000
5754437.000000,1948541.750000
5806923.000000,1939886.500000
5889547.000000,1948673.500000
5992091.500000,1955087.750000
5843598.000000,1946526.125000
5755524.000000,1957252.375000
5743842.500000,1946933.000000
5687020.500000,1944583.000000
5650341.000000,1947037.625000
5818856.500000,1950186.375000
5680008.000000,1943288.625000
5663445.500000,1954311.000000
5710783.500000,1948374.625000
5768046.500000,1942791.625000
5701785.000000,1945918.125000
5804265.500000,1951727.875000
5683988.500000,1948009.625000
5688140.000000,1956864.375000
5713387.500000,1945109.500000
5655282.500000,1943086.500000
5635431.000000,1951215.875000
5848881.500000,1949999.375000
5718520.000000,1945764.750000
5723451.500000,1954462.750000
5741855.000000,1944228.375000
5762208.500000,1946446.750000
5687503.000000,1952224.375000
5807020.500000,1951264.250000
5675229.500000,1951821.875000
5700323.500000,1958889.750000
5743993.500000,1947809.000000
5744319.000000,1950844.875000
5702040.500000,1956929.500000
5985513.000000,1959164.375000
5817788.500000,1952392.625000
5856595.000000,1958149.500000
5931334.500000,1954795.250000
5971208.000000,1954852.625000
5918575.000000,1955103.625000
5939864.500000,1960601.875000
5807163.500000,1950684.125000
5857431.500000,1958323.000000
5849940.000000,1951734.250000
5852567.000000,1953340.500000
5791850.500000,1956369.125000
5964907.000000,1960018.500000
5814141.000000,1950472.750000
5859806.500000,1956518.875000
5874903.500000,1954148.000000
5886495.500000,1953273.750000
5805289.500000,1952661.750000
5890411.500000,1957288.500000
5772017.500000,1952177.875000
5801507.500000,1953768.000000
5790369.000000,1948080.000000
5777849.000000,1947807.875000
5693755.500000,1952546.875000
5868398.500000,1953265.625000
5730370.000000,1947947.625000
5743085.000000,1954379.125000
5765055.000000,1951750.750000
5802242.000000,1947021.500000
5703981.500000,1948537.875000
5735205.000000,1951534.750000
5657234.000000,1948386.625000
5668479.500000,1952657.375000
5683454.500000,1945770.250000
5696107.000000,1941563.000000
5648334.500000,1949540.250000
5834516.000000,1954421.750000
5745503.000000,1947611.500000
5757619.000000,1953936.125000
5792623.000000,1943946.000000
5843661.000000,1943632.000000
5812574.500000,1945376.125000
5855325.000000,1950658.250000
5741052.000000,1943744.500000
5780757.500000,1950090.375000
5791061.000000,1944450.625000
5752134.000000,1938345.000000
5687145.000000,1948869.125000
5861809.500000,1952058.250000
5763972.500000,1944175.500000
5821826.500000,1953907.125000
5867791.500000,1950935.875000
5930015.000000,1946744.750000
5869210.500000,1948422.500000
5853858.000000,1951385.000000
5733557.000000,1943937.000000
5706948.500000,1954549.000000
5678933.000000,1944735.750000
5699209.000000,1942165.500000
