cpu_usage,assigned_mem
5653834.500000,1958711.500000
5579742.000000,1965873.750000
5901137.000000,1968398.250000
5690742.500000,1968794.500000
5643379.500000,1979269.375000
5686402.000000,1964622.000000
5756456.500000,1954680.625000
5704265.500000,1958363.500000
5764912.500000,1964973.625000
5640176.500000,1965351.250000
5670582.000000,1969245.500000
5615677.500000,1962476.250000
5649805.000000,1956626.625000
5594169.000000,1963671.625000
5852854.500000,1965783.875000
5679631.500000,1964885.875000
5684385.000000,1970417.125000
5702313.500000,1963689.500000
5750045.000000,1960831.000000
5663340.500000,1961466.375000
5806170.500000,1966079.375000
5683544.500000,1969761.375000
5661815.000000,1970100.750000
5647326.000000,1960404.000000
5662890.000000,1954015.625000
5582821.500000,1963377.000000
5849123.000000,1963398.000000
5689647.000000,1962143.875000
5674666.500000,1970183.250000
5712813.000000,1963945.875000
5743326.500000,1958269.375000
5645248.000000,1960701.125000
5698819.000000,1964963.750000
5609079.500000,1965372.500000
5604368.500000,1972077.625000
5597466.000000,1960199.375000
5633427.000000,1950394.000000
5614646.500000,1959999.000000
5845607.500000,1969715.750000
5701120.500000,1962267.875000
5723876.000000,1970893.625000
5750031.000000,1958736.250000
5783008.000000,1955986.500000
5730936.500000,1958322.000000
5784379.500000,1961057.000000
5660567.500000,1958935.000000
5719796.500000,1966347.250000
5709726.500000,1955432.750000
5680442.000000,1953505.250000
5631792.000000,1962582.375000
5798151.000000,1967290.375000
5634081.500000,1956176.375000
5706347.000000,1966169.000000
5710784.000000,1962597.875000
5755086.500000,1955422.875000
5679743.000000,1959488.375000
5718670.000000,1961018.000000
5614586.500000,1956466.125000
5608412.500000,1968908.375000
5596854.000000,1955301.250000
5620797.000000,1951029.125000
5586708.000000,1957674.375000
5778107.500000,1960636.000000
5637638.000000,1953461.375000
5633504.500000,1969082.125000
5681923.500000,1960717.125000
5700187.500000,1950427.125000
5735319.000000,1959464.250000
5847531.500000,1961832.125000
5666388.000000,1957261.625000
5656444.500000,1967854.375000
5664828.000000,1959438.625000
5635051.000000,1951244.500000
5609447.500000,1958596.000000
5765822.000000,1965162.500000
5638270.500000,1958002.750000
5604402.000000,1971401.250000
5643373.000000,1960881.000000
5692518.500000,1949906.375000
5640085.500000,1954690.125000
5712884.000000,1962162.000000
5599823.500000,1963650.375000
5609710.500000,1973361.500000
5637216.000000,1956925.625000
5613906.000000,1948012.750000
5611823.000000,1960296.125000
5815256.000000,1960696.875000
5663010.000000,1958600.750000
5641858.000000,1967780.125000
5678961.500000,1953373.875000
5711350.000000,1951370.750000
5646886.000000,1959804.375000
5761059.000000,1959341.125000
5626413.000000,1961245.375000
5653091.500000,1970195.875000
5680752.500000,1956690.000000
5685980.000000,1954971.375000
5638443.000000,1962385.250000
5906231.500000,1964368.875000
5717335.500000,1961875.250000
5723614.500000,1968227.250000
5788672.000000,1960416.750000
5824013.500000,1956583.500000
5771889.000000,1959869.125000
5816300.000000,1964394.000000
5703859.000000,1960388.375000
5747470.500000,1963953.500000
5717789.500000,1958585.625000
5725696.000000,1955358.000000
5663305.000000,1960805.625000
5857292.000000,1963442.500000
5710797.000000,1957864.125000
5720552.000000,1963942.250000
5743223.000000,1960284.875000
5761300.000000,1957208.375000
5682807.500000,1958859.750000
5797923.500000,1962695.000000
5692080.500000,1963693.125000
5694612.500000,1963286.750000
5681187.500000,1956670.125000
5680471.500000,1951104.375000
5605914.500000,1958656.625000
5798126.500000,1959313.500000
5661261.500000,1956619.375000
5658583.000000,1963795.750000
5673939.000000,1961003.875000
5706442.000000,1952583.875000
5626246.500000,1955435.750000
5667575.000000,1959538.375000
5588109.500000,1960329.375000
5586733.500000,1965881.500000
5586366.000000,1956727.875000
5600510.000000,1947069.000000
5580238.000000,1955889.500000
5762466.500000,1963561.375000
5648497.500000,1957948.875000
5640073.000000,1966935.125000
5662526.500000,1955793.750000
5672982.500000,1952865.125000
5644717.500000,1951673.000000
5735571.500000,1954414.125000
5628752.500000,1952567.750000
5668857.000000,1960581.625000
5693410.500000,1953059.750000
5673016.500000,1946196.875000
5609828.000000,1959672.500000
5773476.000000,1961062.625000
5654158.000000,1950941.625000
5705717.500000,1961917.000000
5717449.500000,1958747.875000
5764423.500000,1953573.750000
5687364.500000,1954462.875000
5707821.000000,1956558.125000
5622243.000000,1952957.125000
5614680.000000,1965042.625000
5602627.000000,1951890.375000
5632089.500000,1947647.875000
