cpu_usage,assigned_mem
5731579.000000,1963336.250000
5645928.500000,1964468.625000
5793334.000000,1968933.000000
5668448.000000,1973663.375000
5647151.000000,1973663.375000
5631613.000000,1964464.250000
5649158.000000,1956962.500000
5568798.000000,1966742.000000
5839799.500000,1966336.125000
5677293.500000,1965597.625000
5660335.000000,1973770.250000
5696705.500000,1967672.500000
5730216.000000,1961417.000000
5632926.500000,1963875.125000
5691086.500000,1968237.250000
5597011.500000,1969744.125000
5593720.000000,1976514.375000
5584694.000000,1964670.375000
5621586.000000,1953754.250000
5604220.000000,1963488.250000
5841346.500000,1973220.750000
5690239.000000,1966295.125000
5712991.500000,1975042.000000
5738331.000000,1962623.750000
5765605.500000,1959874.375000
5717888.500000,1961682.750000
5778809.000000,1964401.625000
5655380.000000,1963031.875000
5714138.000000,1970493.500000
5708299.000000,1959492.625000
5677970.000000,1956713.375000
5625142.000000,1967066.250000
5795515.500000,1971035.125000
5630104.500000,1960481.875000
5701961.500000,1970015.500000
5705025.500000,1966509.375000
5748788.500000,1959389.875000
5672461.000000,1963259.500000
5708112.000000,1964734.625000
5609921.000000,1960843.750000
5605009.000000,1973198.875000
5593216.000000,1959384.375000
5619532.000000,1954807.250000
5588536.000000,1961739.375000
5786635.000000,1964208.500000
5639972.500000,1957539.375000
5632128.000000,1973517.500000
5682985.000000,1964761.500000
5698110.500000,1954581.875000
5724335.000000,1962643.250000
5829893.000000,1965820.250000
5651975.000000,1961061.375000
5652617.000000,1971433.875000
5662161.000000,1963454.625000
5635049.500000,1954630.250000
5612271.500000,1962488.500000
5772419.500000,1969016.875000
5640380.500000,1961901.000000
5604837.000000,1975301.500000
5645219.500000,1964680.000000
5689231.500000,1953656.375000
5637414.000000,1958359.875000
5705713.000000,1965966.375000
5595378.500000,1967779.250000
5609145.500000,1977448.875000
5636498.500000,1960606.500000
5611333.000000,1951131.875000
5610204.000000,1964096.625000
5813268.000000,1964087.375000
5659804.500000,1961509.875000
5637922.500000,1971640.250000
5679062.000000,1957014.625000
5709384.500000,1954802.500000
5645900.500000,1963435.250000
5764155.000000,1962999.875000
5628577.500000,1965361.875000
5654835.500000,1974406.250000
5683044.500000,1960776.625000
5686131.000000,1958253.375000
5640083.500000,1966058.375000
5904398.500000,1967749.375000
5710964.500000,1965318.500000
5723264.500000,1971783.875000
5793333.500000,1963962.125000
5823140.000000,1960284.875000
5770027.000000,1963456.750000
5814612.500000,1968155.375000
5708176.500000,1964098.500000
5751309.000000,1967903.750000
5721335.000000,1962635.125000
5733202.500000,1959176.125000
5668741.000000,1964871.750000
5859026.000000,1967068.500000
5712682.000000,1961216.000000
5722596.000000,1967740.250000
5746196.500000,1964029.500000
5760747.000000,1960807.500000
5682342.500000,1962430.125000
5793044.000000,1965947.000000
5688678.500000,1967468.625000
5695705.000000,1967178.000000
5680960.500000,1960597.250000
5679073.000000,1954594.375000
5605194.000000,1962515.500000
5796532.000000,1962678.625000
5661539.500000,1960210.625000
5660259.000000,1967237.875000
5673599.000000,1964860.500000
5709891.500000,1956323.750000
5629198.500000,1958822.875000
5673738.500000,1962979.250000
5591417.500000,1964663.375000
5591465.500000,1970485.250000
5589642.500000,1960448.750000
5599375.500000,1950193.000000
5578311.000000,1959594.000000
5776320.000000,1966198.875000
5660001.000000,1961618.875000
5651629.500000,1971105.375000
5675165.000000,1958953.875000
5686178.000000,1956463.625000
5655805.500000,1954743.250000
5737433.500000,1957223.500000
5636679.000000,1955578.000000
5666093.000000,1963781.375000
5702364.500000,1956285.500000
5677164.500000,1948376.625000
5611155.500000,1963521.000000
5776274.500000,1963364.375000
5658768.500000,1954024.000000
5703106.500000,1965358.000000
5719132.000000,1961186.750000
5755595.500000,1956684.500000
5685419.500000,1957172.625000
5708995.500000,1959109.500000
5624766.500000,1956389.250000
5620290.000000,1968892.500000
5608937.500000,1955599.375000
5636718.500000,1950529.000000
