cpu_usage,assigned_mem
5611619.000000,1964457.750000
5646866.000000,1958362.875000
5589727.500000,1965333.125000
5842840.500000,1967063.750000
5670932.000000,1966343.375000
5671611.000000,1971421.000000
5691685.000000,1965257.000000
5737175.500000,1962256.875000
5652784.000000,1963263.500000
5797068.500000,1967272.000000
5676704.500000,1971505.500000
5656523.000000,1971266.625000
5642985.500000,1962568.625000
5657969.500000,1956173.250000
5576939.500000,1965225.125000
5841379.000000,1964847.500000
5683011.000000,1964156.625000
5668489.000000,1971484.125000
5702459.000000,1966089.375000
5736294.500000,1960363.250000
5640015.500000,1962570.500000
5694918.500000,1966567.375000
5604356.000000,1967724.375000
5601561.500000,1974054.750000
5594847.000000,1962706.625000
5629775.500000,1952843.625000
5609670.000000,1962305.000000
5845920.500000,1971414.750000
5700056.500000,1965149.125000
5723487.500000,1972825.500000
5751758.000000,1960847.000000
5780702.000000,1958530.250000
5734909.000000,1960570.125000
5791006.500000,1963365.250000
5668390.500000,1961625.750000
5724511.500000,1968590.500000
5721485.000000,1958396.250000
5687361.500000,1955460.000000
5633786.500000,1965546.625000
5803064.500000,1969036.000000
5639713.500000,1959249.000000
5710130.000000,1968255.000000
5715085.000000,1964938.625000
5758216.500000,1958601.125000
5681259.000000,1961981.500000
5713825.000000,1963137.625000
5618592.500000,1959443.375000
5612170.500000,1970942.000000
5601058.000000,1957885.875000
5627010.500000,1953821.875000
5598497.000000,1960217.250000
5793747.000000,1962951.625000
5647968.500000,1956403.750000
5638896.000000,1971456.875000
5689754.500000,1963300.500000
5704813.000000,1953646.875000
5732012.500000,1961203.000000
5837032.000000,1964408.500000
5660632.500000,1959786.000000
5658938.500000,1969459.250000
5670532.000000,1961706.750000
5641530.500000,1953706.750000
5619785.500000,1961015.875000
5781578.000000,1967121.875000
5649761.000000,1960361.625000
5615596.500000,1972684.875000
5655527.000000,1962895.625000
5697611.000000,1952993.375000
5645406.500000,1957492.750000
5713742.000000,1964421.375000
5606221.500000,1965823.625000
5621068.500000,1974685.250000
5649061.000000,1958965.500000
5620552.500000,1950628.875000
5617411.000000,1962799.875000
5819378.000000,1962673.125000
5668391.500000,1959915.250000
5647988.500000,1969322.000000
5689184.500000,1955813.500000
5715979.500000,1954380.500000
5652040.000000,1962335.250000
5771222.500000,1961747.500000
5637790.000000,1963826.375000
5664960.000000,1972211.750000
5694414.500000,1959591.000000
5695209.000000,1957766.000000
5648837.500000,1964956.750000
5908171.500000,1966512.125000
5716923.000000,1963841.500000
5732832.000000,1969704.875000
5802874.000000,1962566.125000
5832049.500000,1959332.875000
5779295.500000,1962257.625000
5823398.500000,1966706.500000
5717443.000000,1962583.750000
5761203.500000,1966268.875000
5732830.500000,1961310.875000
5744200.500000,1958373.000000
5678440.000000,1963694.250000
5866419.000000,1965702.750000
5720989.000000,1960051.125000
5732587.000000,1966040.625000
5756455.500000,1962737.250000
5769369.000000,1959739.625000
5692069.000000,1961151.500000
5799680.500000,1964414.625000
5697159.500000,1965698.500000
5706153.000000,1965276.875000
5692317.500000,1959110.500000
5688826.500000,1953736.875000
5614200.000000,1961182.125000
5802472.000000,1961276.750000
5669879.000000,1958937.000000
5669563.000000,1965338.750000
5682877.500000,1963257.000000
5718960.000000,1955371.375000
5637500.500000,1957598.875000
5681046.000000,1961427.750000
5599915.000000,1962947.750000
5600213.500000,1968382.875000
5599085.000000,1958899.500000
5607823.000000,1949095.375000
5585401.000000,1958197.000000
5786506.000000,1964280.500000
5672242.000000,1960223.250000
5664837.000000,1968949.625000
5689973.000000,1957193.750000
5704481.500000,1954981.125000
5674224.500000,1953500.500000
5748791.000000,1956374.875000
5647696.500000,1954697.250000
5678238.000000,1962100.375000
5713103.000000,1955067.125000
5686189.500000,1947565.750000
5622319.000000,1961795.375000
5785766.500000,1961778.875000
5669818.500000,1952982.625000
5712529.500000,1963871.500000
5730577.000000,1959919.875000
5767497.500000,1955491.375000
5696015.000000,1956007.250000
5718924.500000,1957599.750000
5632577.500000,1955041.250000
5628066.000000,1966604.875000
5618025.500000,1954184.000000
5644007.500000,1949412.375000
