cpu_usage,assigned_mem
6828345.500000,2014258.750000
6833526.000000,2015139.750000
6820812.500000,2011981.000000
6916986.500000,2018752.875000
6788017.000000,2011852.125000
6786478.000000,2020738.125000
6893275.000000,2015668.250000
6884842.000000,2016673.250000
6957767.000000,2014805.500000
6939581.000000,2021338.000000
6824030.000000,2008811.000000
6708841.000000,2020914.875000
6736766.000000,2017090.750000
6759323.500000,2017626.250000
6942971.500000,2009346.625000
6968252.000000,2027708.125000
6806441.000000,2010015.750000
6791849.000000,2017782.125000
6792854.000000,2010585.000000
6805934.500000,2012907.000000
6776017.000000,2011034.750000
6892426.500000,2018284.625000
6839670.000000,2002818.125000
6801917.500000,2015426.625000
6787420.000000,2012180.375000
6679308.000000,2015128.750000
6783301.500000,2011918.000000
6905912.000000,2018861.250000
6822533.500000,2006080.500000
6770671.500000,2015898.250000
6726613.000000,2007650.500000
6713060.500000,2012107.125000
6683311.000000,2013870.125000
6921042.000000,2020305.500000
6795250.500000,2019911.250000
6759782.500000,2026428.375000
6803759.000000,2016629.500000
6615625.500000,2021580.375000
6731618.000000,2015689.500000
6938268.500000,2028866.000000
6817232.000000,2010597.750000
6829751.500000,2018094.750000
6798624.000000,2015373.625000
6797391.500000,2016928.500000
6720261.500000,2015805.375000
6849489.000000,2025907.250000
6808483.500000,2017533.250000
6742633.500000,2025636.875000
6697328.000000,2017779.875000
6652505.500000,2019068.250000
6643407.000000,2016211.625000
6808500.500000,2023894.000000
6709886.000000,2012946.000000
6697506.000000,2022128.375000
6694150.500000,2018486.875000
6710610.500000,2020459.125000
6649949.000000,2017504.000000
6771556.500000,2026500.875000
6703300.500000,2013541.000000
6704031.000000,2022273.250000
6694469.000000,2016492.500000
6662755.500000,2018646.875000
6589387.000000,2016769.250000
6784158.000000,2020305.125000
6640829.500000,2013409.500000
6626564.000000,2018900.000000
6635382.500000,2017655.750000
6654602.000000,2017230.250000
6581831.000000,2015289.500000
6657130.500000,2023169.500000
6603520.000000,2007571.125000
6616000.000000,2018831.500000
6697904.500000,2013199.750000
6634585.500000,2018036.375000
6575974.000000,2016686.000000
6763295.000000,2021758.625000
6733722.500000,2005824.250000
6785436.000000,2015856.375000
6831456.000000,2015213.625000
6753533.500000,2018849.625000
6772352.500000,2014516.250000
6737258.000000,2021179.500000
6695309.500000,2011992.375000
6740336.000000,2018338.000000
6791012.500000,2014342.000000
6673365.500000,2016446.000000
6581910.500000,2017228.750000
6766574.500000,2016063.750000
6690127.000000,2016291.375000
6704555.500000,2018505.625000
6846075.000000,2017442.500000
6675119.500000,2023015.125000
6643373.000000,2015466.375000
6697243.500000,2018954.375000
6575235.000000,2012822.500000
6619806.500000,2021782.375000
6644751.500000,2015671.250000
6641302.000000,2016982.500000
