cpu_usage,assigned_mem
6410578.500000,2009230.250000
6323153.500000,2016622.750000
6325514.500000,2006694.125000
6274638.000000,2008482.750000
6187288.000000,2006571.250000
6296793.500000,2009289.875000
6211122.500000,2000893.125000
6199656.000000,2006462.000000
6184248.000000,2003329.875000
6244000.500000,2005351.625000
6165072.000000,2005364.375000
6198308.000000,2009595.625000
6078881.000000,2000882.750000
6083145.500000,1999360.875000
6128042.500000,1993117.125000
6120229.000000,1995692.250000
5987643.500000,1998832.125000
6149293.500000,1998532.500000
6009736.500000,1994387.750000
6027482.000000,1998660.875000
6077864.500000,1996591.000000
6165232.500000,1996688.125000
6048009.500000,2001029.750000
6057383.000000,2001689.250000
5929276.000000,1996080.375000
5951428.500000,1994949.000000
5979481.000000,1986223.625000
6045733.000000,1984354.500000
5935092.500000,2001162.250000
6164097.500000,2001152.500000
6192059.500000,1997424.125000
6258225.500000,2004872.875000
6284278.500000,1999340.625000
6353476.500000,1998108.125000
6429999.500000,2005268.625000
6359239.000000,2005101.375000
6198371.500000,1992522.500000
6320545.500000,1995439.375000
6324823.500000,1990066.125000
6278020.500000,1988283.500000
6091986.000000,1990936.125000
6351542.500000,1994260.750000
6241570.500000,1991837.125000
6203845.500000,1997002.875000
6207833.000000,1993620.500000
6215394.500000,1988851.125000
6181462.000000,1991745.750000
6204275.500000,1993748.750000
6072992.500000,1985148.125000
6007961.500000,1991109.000000
5997179.000000,1980221.875000
6037095.000000,1978793.750000
5992526.000000,1982001.625000
6160170.500000,1987433.125000
6033128.500000,1983859.750000
5982108.500000,1991711.500000
6025994.500000,1984409.750000
6062757.000000,1976149.375000
6138647.000000,1986019.750000
6218287.500000,1990458.625000
6062873.000000,1986358.000000
5973317.000000,1991484.750000
5959095.000000,1983613.500000
5918584.000000,1978570.000000
5912310.500000,1979539.000000
6027299.000000,1982687.625000
5906957.500000,1976149.125000
5893713.000000,1986632.750000
5959621.000000,1980455.625000
6032974.500000,1976802.500000
5989073.500000,1982072.500000
6097530.000000,1986856.375000
6027225.000000,1980980.875000
6021344.000000,1991076.625000
6017973.000000,1980871.375000
5927371.500000,1980380.000000
5933834.500000,1984241.875000
6121285.000000,1982950.625000
6011901.000000,1973617.750000
6005153.000000,1982274.250000
6010821.000000,1973922.500000
6000936.500000,1977582.625000
5955839.500000,1982195.750000
6105222.500000,1983294.750000
5988440.000000,1986315.125000
5997148.000000,1993359.750000
6045665.500000,1980721.250000
6027873.500000,1983370.750000
5977401.000000,1989553.875000
6182867.500000,1992573.000000
6075320.500000,1982210.000000
6077806.000000,1988099.875000
6174557.500000,1985849.250000
6233601.000000,1988804.125000
6176355.000000,1988759.750000
6191289.500000,1994285.125000
6105643.500000,1984067.750000
6103173.500000,1991406.250000
6112772.500000,1981105.125000
6111011.000000,1983547.250000
6039520.000000,1985805.750000
6170249.000000,1989557.000000
6050463.000000,1976879.125000
6085217.000000,1984011.500000
6101550.000000,1982763.000000
6131142.500000,1983579.000000
6064793.000000,1982798.000000
6116043.000000,1987997.625000
6001341.000000,1980297.625000
6019756.500000,1981339.625000
6028867.000000,1973562.125000
6036701.000000,1976090.375000
5934469.500000,1980978.750000
6087263.500000,1980020.875000
5947384.500000,1974015.375000
5978336.000000,1979561.375000
6005658.000000,1977923.250000
6075132.500000,1976051.125000
5970157.000000,1978407.750000
5998659.500000,1978945.500000
5876352.000000,1975055.125000
5903630.500000,1976008.875000
5926708.000000,1968010.375000
5953208.000000,1965850.000000
5888299.000000,1977970.250000
6063033.000000,1978211.125000
6080741.000000,1971825.125000
6125811.500000,1977544.250000
6180561.000000,1969851.625000
6239911.500000,1968543.125000
6366766.000000,1976060.500000
6358433.000000,1981711.125000
6248495.500000,1969753.625000
6299819.500000,1975131.500000
6354834.000000,1971164.375000
6337980.000000,1967137.875000
6143041.500000,1971322.375000
6436774.500000,1975436.000000
6360245.500000,1975852.125000
6308203.500000,1982219.500000
6354374.500000,1978602.375000
6342045.500000,1976148.875000
6326953.500000,1977533.500000
6309558.000000,1980923.000000
6220807.000000,1973668.625000
6168246.000000,1983132.250000
6208029.500000,1975136.750000
6279424.000000,1974426.750000
