cpu_usage,assigned_mem
5851362.000000,1974887.000000
6104379.500000,1973082.125000
5995777.500000,1969744.250000
5941044.000000,1970654.625000
6009517.500000,1965782.125000
6027575.500000,1959573.750000
5958788.000000,1970754.750000
6029131.500000,1968691.750000
5902208.500000,1971169.500000
5907624.500000,1973997.625000
5886029.500000,1970342.875000
5868896.500000,1966583.625000
5809194.000000,1972863.875000
5998373.000000,1971692.000000
5880148.000000,1973606.125000
5900731.500000,1976772.750000
5990227.500000,1971988.375000
6066583.000000,1966748.375000
6208357.500000,1981833.625000
6370280.000000,1991549.500000
6256894.000000,1987623.625000
6052381.500000,1991658.250000
6054034.000000,1977082.625000
5997122.000000,1970721.125000
6003913.500000,1971033.875000
6149432.500000,1975324.375000
6082156.500000,1968591.000000
6110573.000000,1980519.250000
6224303.000000,1977758.125000
6312173.000000,1979690.375000
6290944.000000,1983050.625000
6383736.500000,1991347.500000
6433702.000000,1978615.125000
6396369.500000,1994321.125000
6320958.500000,1987434.750000
6212044.000000,1982994.750000
6263041.500000,1985796.375000
6500969.000000,1991589.250000
6492267.000000,1984270.875000
6435244.500000,1990461.000000
6477047.500000,1983137.750000
6396601.500000,1991283.000000
6336397.000000,1991145.875000
6566006.000000,1989259.250000
6546774.500000,1986835.000000
6579526.500000,1998493.375000
6509129.000000,1987487.875000
6444559.500000,1989601.625000
6477908.500000,1993264.375000
6732543.000000,2003678.625000
6656637.000000,1988068.500000
6719119.500000,1996600.375000
6744305.000000,1994913.250000
6779482.000000,1995691.625000
6706320.000000,1993375.250000
6807011.500000,2004180.250000
6829166.000000,1991320.500000
6785204.500000,1999794.750000
6724388.000000,1994430.000000
6730438.000000,1994442.625000
6666985.000000,1995936.625000
6881710.500000,2005077.125000
6783416.000000,1991015.875000
6744253.500000,2002596.875000
6794812.000000,1997648.875000
6842863.500000,2002134.500000
6771919.500000,1998559.000000
6878375.000000,2012179.875000
6814733.000000,1994561.125000
6757603.000000,2003672.750000
6788438.000000,1998435.750000
6816635.000000,2001335.625000
6704854.000000,2004119.000000
6959395.000000,2009449.750000
6826278.000000,2001946.000000
6768668.500000,2008659.125000
6785348.000000,2003860.625000
6852439.000000,2005363.500000
6790720.000000,2004227.625000
6866401.500000,2017295.250000
6853711.000000,1999137.250000
6871166.000000,2008945.625000
6942106.500000,2003861.375000
6887309.500000,2011183.875000
6784521.500000,2013248.500000
7034054.500000,2020865.000000
6984940.500000,2001102.750000
6980053.000000,2011967.250000
7001493.500000,2010072.250000
6957014.000000,2015718.250000
6991495.500000,2010419.750000
6966929.500000,2018090.875000
6833510.000000,2008761.750000
6880336.000000,2016736.625000
6933636.000000,2014541.250000
6954762.500000,2013272.375000
6790539.000000,2017275.750000
6916275.000000,2019118.250000
6820235.500000,2012860.500000
6801487.500000,2016836.500000
6949304.000000,2009444.625000
6852488.000000,2017607.500000
6810127.000000,2015638.875000
6892984.000000,2019267.875000
6766154.000000,2011963.250000
6769010.000000,2023393.625000
6831578.500000,2015728.125000
6849774.500000,2016433.750000
6825968.000000,2013564.750000
6925469.000000,2020142.000000
6803106.000000,2012936.500000
6800911.500000,2021737.875000
6898537.500000,2016759.875000
6891703.000000,2017322.625000
6952751.500000,2015936.500000
6936331.000000,2022354.750000
6832888.000000,2009262.625000
6723718.500000,2021806.875000
6742626.500000,2018268.500000
6768831.500000,2018457.500000
6943537.500000,2010399.875000
6963661.500000,2028990.625000
6818575.500000,2010307.250000
6812400.500000,2018046.000000
6801708.500000,2011112.250000
6816655.000000,2013513.125000
6779170.500000,2011512.125000
6890418.500000,2019363.625000
6843971.000000,2003040.125000
6821133.500000,2015728.750000
6798271.500000,2012636.250000
6700409.000000,2015495.000000
6791227.500000,2012700.750000
6912894.500000,2019422.375000
6835637.500000,2006166.250000
6788029.500000,2015926.250000
6742568.000000,2007767.250000
6719191.500000,2012734.375000
6686615.000000,2014208.000000
6921216.500000,2020754.625000
6798419.500000,2019492.875000
6771941.000000,2026534.000000
6815867.500000,2016533.125000
6627263.000000,2022030.500000
6739119.500000,2015863.250000
6945073.000000,2029589.625000
6829877.000000,2010690.875000
6842752.500000,2018258.500000
6807134.000000,2015937.750000
6806654.000000,2017745.375000
6725900.500000,2016230.500000
6849480.500000,2026490.375000
6815779.000000,2017247.750000
6757296.000000,2025827.500000
6707071.000000,2018166.000000
6668140.000000,2019507.375000
6661131.500000,2016686.625000
6826896.000000,2024986.500000
6730302.000000,2013617.375000
6712247.500000,2022610.375000
6713656.000000,2018898.125000
6733051.500000,2021179.750000
6672792.000000,2018132.250000
6799679.500000,2027673.625000
6734890.500000,2014642.500000
6733641.500000,2023051.250000
6716495.000000,2017580.500000
6691199.000000,2019615.500000
6621569.500000,2017735.375000
6825817.500000,2021618.500000
6686098.500000,2015296.125000
6662998.500000,2019679.375000
6664809.500000,2017602.500000
6686772.000000,2017412.875000
6624319.000000,2015849.000000
6718335.500000,2024207.625000
6681484.500000,2008538.375000
6701581.000000,2019075.375000
6770225.000000,2013976.625000
6685800.500000,2019420.000000
6642218.000000,2017458.500000
6846294.000000,2024029.000000
6790325.500000,2008151.125000
6818569.000000,2017733.625000
6846607.000000,2016229.250000
6770520.500000,2020190.125000
6783173.000000,2015656.125000
6758740.000000,2022909.875000
6717092.000000,2013556.875000
6768612.000000,2020634.750000
6800735.000000,2017172.125000
6699789.500000,2019048.750000
6615038.000000,2019784.250000
6798719.000000,2018632.000000
6714002.500000,2018686.625000
6729249.500000,2020444.750000
6864064.000000,2018577.000000
6703026.500000,2024499.625000
6666196.500000,2017866.000000
6725554.500000,2021113.375000
6609932.500000,2014432.000000
6657255.500000,2023914.375000
6679721.000000,2017500.875000
6669338.000000,2018657.625000
