cpu_usage,assigned_mem
5627263.500000,1958123.250000
5698627.500000,1967606.625000
5701632.000000,1964374.875000
5746084.500000,1957019.625000
5670333.500000,1960871.000000
5707687.500000,1962596.625000
5606641.500000,1958513.125000
5602334.500000,1970836.250000
5590280.500000,1957232.625000
5616823.000000,1952587.625000
5582077.000000,1959598.250000
5780491.000000,1962058.125000
5636293.500000,1955471.125000
5629633.500000,1970887.000000
5679777.000000,1962472.500000
5696783.500000,1952351.250000
5725121.500000,1960875.750000
5833602.500000,1963563.125000
5652895.500000,1959060.125000
5650998.000000,1969227.125000
5658821.000000,1961395.125000
5629079.500000,1952367.125000
5606588.000000,1960480.750000
5768123.500000,1966960.250000
5636859.000000,1959896.250000
5601616.000000,1973240.000000
5640457.500000,1962931.875000
5687727.500000,1951498.125000
5635921.000000,1956252.250000
5705696.500000,1964019.250000
5592583.000000,1965608.375000
5605591.000000,1975182.750000
5630795.000000,1958904.625000
5608122.500000,1949256.250000
5608624.000000,1961898.875000
5813013.500000,1962147.375000
5657509.000000,1960171.375000
5634943.500000,1969666.125000
5673889.000000,1955262.750000
5706275.500000,1952631.000000
5642748.000000,1961373.000000
5758282.500000,1960903.250000
5621831.500000,1963289.750000
5647869.500000,1972304.375000
5674775.500000,1958688.125000
5681374.000000,1956112.875000
5634454.500000,1963749.625000
5903898.000000,1965551.125000
5712046.500000,1963749.000000
5717145.000000,1970038.625000
5784129.500000,1962139.375000
5818400.000000,1958022.375000
5765212.500000,1961315.125000
5809401.000000,1965870.125000
5699252.000000,1962297.375000
5742079.500000,1965689.250000
5711652.000000,1960472.375000
5721318.500000,1956652.500000
5660434.000000,1962382.750000
5854909.500000,1964827.250000
5707325.000000,1959600.375000
5715146.500000,1965574.875000
5737941.500000,1961930.250000
5756060.000000,1958610.125000
5677370.500000,1960316.250000
5790254.000000,1963924.250000
5684590.000000,1965579.625000
5688016.500000,1965069.250000
5673351.000000,1958568.750000
5673750.500000,1952503.375000
5599643.500000,1960332.625000
5792836.500000,1960680.875000
5655277.500000,1958404.500000
5652588.000000,1965497.500000
5667156.500000,1962887.750000
5701884.000000,1954125.125000
5622273.500000,1956862.500000
5665745.000000,1961056.625000
5583911.000000,1962468.875000
5583892.000000,1968024.500000
5581392.500000,1958704.500000
5594752.000000,1948548.875000
5575575.000000,1957456.875000
5763454.500000,1964947.375000
5645798.500000,1959774.250000
5637672.500000,1968828.000000
5659668.500000,1957409.375000
5667747.500000,1954833.750000
5639117.000000,1953139.125000
5729421.000000,1955278.875000
5624811.000000,1953975.500000
5662065.500000,1962020.875000
5689868.000000,1954541.750000
5669322.000000,1947068.250000
5604417.500000,1961382.250000
5769541.000000,1962115.000000
5650940.500000,1952363.500000
5699705.500000,1963365.750000
5711997.000000,1959984.000000
5754710.500000,1955048.000000
5680752.500000,1955665.125000
5701733.000000,1957656.500000
5618621.500000,1954656.500000
5612103.000000,1966808.750000
5600375.500000,1953529.750000
5629772.500000,1948890.500000
