cpu_usage,assigned_mem
6306374.500000,1987596.625000
6119265.000000,1991255.625000
6375252.000000,1993956.500000
6263897.000000,1991531.000000
6230837.000000,1996476.250000
6237844.000000,1993103.500000
6238858.500000,1988922.125000
6201299.000000,1990531.125000
6218116.500000,1992295.625000
6087298.000000,1983592.875000
6019932.000000,1989491.625000
6008139.000000,1978700.000000
6055291.000000,1977150.500000
6016178.500000,1979893.875000
6185281.500000,1985726.125000
6050955.500000,1981530.250000
5990412.000000,1989329.500000
6026966.500000,1981667.500000
6058603.000000,1973853.750000
6134030.000000,1982301.125000
6197663.000000,1987611.375000
6055262.500000,1982147.250000
5966781.000000,1989051.250000
5947915.000000,1981135.125000
5911067.000000,1975947.500000
5903319.000000,1976994.375000
6018210.500000,1979785.000000
5890480.500000,1973501.750000
5867303.500000,1983605.750000
5921968.000000,1977790.000000
5987995.000000,1973214.750000
5939221.000000,1978882.250000
6058932.000000,1982213.875000
5970765.500000,1978442.125000
5974844.000000,1987515.375000
5970773.000000,1977722.750000
5873155.500000,1977856.500000
5874812.000000,1981206.750000
6061492.500000,1978695.875000
5952713.000000,1970826.375000
5952231.500000,1979510.875000
5952415.000000,1971875.750000
5948819.500000,1974486.375000
5893110.500000,1979723.250000
6040400.500000,1979389.750000
5907076.500000,1983410.875000
5921028.000000,1988873.125000
5965466.000000,1977105.250000
5945959.000000,1978971.750000
5893283.000000,1985921.000000
6094770.500000,1987116.250000
5968699.500000,1978583.250000
5987446.500000,1983909.750000
6088975.000000,1982023.750000
6151324.000000,1984505.500000
6103934.500000,1985052.375000
6115210.500000,1990705.750000
6006512.500000,1981395.750000
6019647.500000,1988056.375000
6015616.000000,1978206.875000
6019054.000000,1980532.625000
5944903.500000,1983898.500000
6082693.500000,1985866.750000
5957261.500000,1975301.000000
6003458.500000,1981546.375000
6023985.000000,1981269.125000
6049949.000000,1981026.000000
5982490.500000,1980808.000000
6039969.000000,1985094.250000
5916551.000000,1980111.750000
5942029.000000,1979952.625000
5933013.500000,1973210.250000
5927404.000000,1974300.500000
5831729.500000,1980320.000000
5997901.500000,1977087.625000
5850128.000000,1974944.250000
5883558.000000,1979507.625000
5913074.500000,1978152.875000
5984625.500000,1974808.500000
5869720.000000,1977020.125000
5915281.000000,1976592.375000
5791410.500000,1975299.625000
5825797.500000,1975220.750000
5842944.500000,1968585.250000
5855826.000000,1965529.375000
5798500.500000,1976177.000000
5994810.500000,1975968.000000
5975541.500000,1971120.750000
6038202.500000,1975560.125000
6088290.000000,1967443.125000
6131664.000000,1965174.250000
6225560.500000,1971519.875000
6248032.000000,1977878.625000
6169503.500000,1966988.500000
6214868.500000,1973065.250000
6275105.500000,1969903.250000
6267805.500000,1964162.250000
6085826.500000,1968540.125000
6368011.000000,1973719.625000
6288886.000000,1974015.375000
6253918.000000,1980539.500000
6292102.500000,1976778.250000
6268446.000000,1973411.125000
6262270.500000,1974551.375000
6227512.000000,1977724.125000
6145918.500000,1969755.000000
6091188.500000,1979311.375000
6119901.500000,1970901.750000
6190154.500000,1969010.250000
