cpu_usage,assigned_mem
6779831.000000,2006447.000000
6797374.000000,2017746.375000
6831479.500000,2013072.250000
6743496.000000,2019010.750000
6716825.000000,2016361.375000
6912999.500000,2024945.000000
6847751.000000,2005849.125000
6848364.000000,2016762.750000
6868445.500000,2014073.000000
6796031.000000,2018816.875000
6802516.000000,2013251.750000
6791998.500000,2021516.625000
6751852.000000,2011582.000000
6788981.500000,2020058.750000
6836612.000000,2015697.250000
6748088.500000,2018413.500000
6671959.500000,2019609.000000
6829976.000000,2018215.500000
6749496.500000,2017385.375000
6757195.000000,2019582.625000
6907019.500000,2014917.625000
6734872.500000,2022566.875000
6708717.500000,2015889.500000
6767335.000000,2019489.625000
6671581.500000,2011628.750000
6737452.500000,2023062.000000
6759958.000000,2015769.625000
6732540.000000,2017109.250000
