cpu_usage,assigned_mem
6632196.500000,2018087.750000
6691167.000000,2028403.375000
6704427.500000,2023835.625000
6738781.500000,2021844.125000
6645782.000000,2020818.000000
6780895.000000,2027648.125000
6688617.500000,2011380.625000
6697125.000000,2022444.500000
6612949.000000,2024326.625000
6528110.000000,2021189.375000
6583477.000000,2018962.625000
6791236.000000,2022151.250000
6756215.000000,2009228.375000
6689943.000000,2022697.250000
6637975.500000,2013000.250000
6569725.500000,2016078.250000
6533670.500000,2016080.125000
6764863.500000,2020328.000000
6667551.500000,2018174.875000
6618954.500000,2026643.125000
6533257.500000,2017374.500000
6433419.000000,2017081.250000
6429945.500000,2015672.125000
6628051.000000,2021888.125000
6529271.500000,2009429.125000
6513739.500000,2018824.625000
6536774.500000,2014171.500000
6560193.000000,2014104.250000
6468712.500000,2012091.125000
6516554.000000,2021289.500000
6423148.000000,2011796.000000
6331946.000000,2018962.125000
6330067.500000,2009343.125000
6279175.000000,2010777.625000
6193405.500000,2008799.750000
6297931.000000,2011637.875000
6213284.000000,2003138.500000
6204187.500000,2008847.500000
6189684.000000,2005808.750000
6246421.000000,2007836.375000
6164791.000000,2007847.375000
6202023.000000,2011773.125000
6084726.000000,2003073.375000
6087859.000000,2001838.250000
6132371.000000,1995519.000000
6125233.000000,1998115.875000
5993048.000000,2001045.875000
6147492.000000,2000643.750000
6012943.000000,1996503.250000
6032086.500000,2000742.250000
6080933.500000,1998734.000000
6171109.000000,1999157.625000
6053832.500000,2003268.875000
6063217.500000,2003965.750000
5937439.500000,1998110.750000
5959098.500000,1997096.000000
5988564.500000,1988189.750000
6052492.500000,1986636.375000
5940330.000000,2003184.375000
6167330.000000,2002949.750000
6194243.500000,1999191.250000
6260565.500000,2006646.375000
6286977.000000,2001178.125000
6351584.000000,1999832.500000
6422775.500000,2006446.125000
6353619.000000,2006330.250000
6193254.500000,1994128.500000
6314726.000000,1996610.250000
6323178.500000,1991921.375000
6273995.000000,1989730.375000
6083658.000000,1992158.750000
6341703.000000,1994982.750000
6230448.000000,1992950.375000
6193871.000000,1997912.500000
6200561.000000,1994565.500000
6205438.000000,1990092.500000
6163906.000000,1992705.875000
6186030.000000,1994469.250000
6055914.500000,1986312.625000
5996588.500000,1991859.500000
5988893.000000,1981261.750000
6030057.000000,1979848.750000
5987996.000000,1983054.500000
6155841.000000,1988661.875000
6025796.000000,1985619.125000
5970931.000000,1993263.875000
6014974.000000,1985759.125000
6051681.000000,1977712.375000
6129984.500000,1986790.625000
6202385.000000,1992149.375000
6049890.500000,1987903.750000
5962929.500000,1993357.875000
5952958.000000,1985409.000000
5916185.000000,1980360.375000
5910247.500000,1981570.125000
6027701.500000,1984963.125000
5908879.500000,1978374.375000
5891319.000000,1988777.000000
5957350.500000,1982211.750000
6029641.500000,1978659.250000
5990152.500000,1984314.500000
6102440.000000,1989111.625000
6037257.000000,1983175.750000
6028547.500000,1993578.000000
6025453.000000,1983032.000000
5930483.500000,1982322.250000
5938559.500000,1985886.500000
6129724.500000,1984922.375000
6017525.500000,1975015.125000
6011094.500000,1983970.750000
6015436.500000,1975465.500000
6006959.000000,1979027.500000
5965661.500000,1983881.500000
6115907.500000,1985341.875000
6002614.500000,1988128.000000
6010841.000000,1995573.625000
6058053.000000,1983172.875000
6035922.000000,1985459.375000
5986748.500000,1991373.625000
6186696.000000,1994623.750000
6075101.000000,1983351.625000
6078504.500000,1989489.000000
6183152.000000,1987150.500000
6239692.000000,1990224.625000
6185400.000000,1990435.000000
6199884.500000,1996261.750000
6121740.500000,1985724.375000
6113253.500000,1993256.000000
6123544.500000,1982723.000000
6120816.500000,1985080.375000
6047116.000000,1987167.500000
6177210.500000,1991260.625000
6061344.500000,1978240.250000
6094889.000000,1985730.250000
6113216.000000,1984435.875000
6139069.500000,1985296.125000
6072688.500000,1984341.125000
6122007.500000,1989683.625000
6008046.000000,1981513.375000
6027023.500000,1982680.125000
6038187.000000,1974828.375000
6047586.000000,1977440.250000
5945695.000000,1982245.125000
6094605.500000,1981519.875000
5958111.500000,1975114.750000
5989721.000000,1980721.250000
6016922.500000,1979000.250000
6088657.000000,1977755.125000
5983099.500000,1979780.125000
6008335.000000,1980513.000000
5885710.000000,1976105.875000
5912917.500000,1977179.000000
5935874.000000,1968928.250000
5961222.000000,1967087.000000
5896622.500000,1979024.625000
6075357.500000,1979383.625000
6098805.000000,1972941.500000
6140845.500000,1979156.875000
6197397.000000,1971318.750000
6260646.000000,1970162.625000
6389319.000000,1977414.125000
6379806.000000,1982925.750000
6266085.500000,1970837.125000
6312098.500000,1975718.500000
6378020.500000,1972228.875000
6359976.500000,1968365.625000
6159644.500000,1972402.375000
6449083.000000,1975866.500000
6371606.500000,1976632.500000
6319600.500000,1982854.500000
6371598.000000,1979356.500000
6351034.500000,1976880.000000
6339240.000000,1978140.375000
6320390.500000,1981587.375000
6233604.500000,1974555.875000
6182867.000000,1984190.500000
6230398.000000,1976416.000000
6301442.500000,1975657.375000
