cpu_usage,assigned_mem
5637581.000000,1974308.500000
5661058.000000,1956783.125000
5735320.000000,1952127.625000
5665592.500000,1961546.125000
5739201.500000,1962560.750000
5582573.500000,1965980.125000
5641549.000000,1970576.625000
5651149.000000,1956386.750000
5657808.500000,1957505.500000
5582230.500000,1964154.875000
5899925.500000,1966637.500000
5692184.000000,1967401.250000
5646375.500000,1976552.750000
5688269.000000,1962830.125000
5758371.500000,1953240.375000
5705245.500000,1956701.125000
5765867.000000,1962869.375000
5641510.500000,1963688.750000
5670118.000000,1967046.250000
5616098.000000,1960704.125000
5651178.500000,1954991.500000
5596384.000000,1961652.000000
5855969.500000,1963655.000000
5681952.500000,1963489.125000
5686268.000000,1968261.875000
5705048.000000,1961918.125000
5753064.500000,1959177.375000
5667513.500000,1959939.125000
5809677.000000,1963915.250000
5688465.500000,1967946.375000
5666213.500000,1967940.125000
5652476.500000,1958676.625000
5667805.500000,1952564.125000
5588250.000000,1961419.125000
5854897.500000,1961313.500000
5695031.500000,1960700.750000
5678890.000000,1967802.750000
5718451.000000,1961979.375000
5749608.000000,1956883.625000
5650670.500000,1958984.625000
5702697.000000,1962826.875000
5613329.000000,1963330.625000
5608223.500000,1969460.875000
5601518.500000,1958301.625000
5637255.000000,1949062.500000
5617611.000000,1958079.125000
5849391.000000,1967416.125000
5704301.000000,1960860.250000
5726433.500000,1968612.875000
5751753.500000,1956986.875000
5783234.000000,1954563.750000
5734750.000000,1956082.000000
5788299.500000,1958685.500000
5664492.500000,1956989.000000
5720528.500000,1963873.875000
5713326.000000,1953654.500000
5681300.000000,1951142.625000
5629792.000000,1960228.500000
5796895.000000,1964350.875000
5634868.500000,1954224.375000
5705314.500000,1963416.625000
5709597.000000,1960275.500000
5753886.000000,1953856.500000
5677412.000000,1957120.500000
5711485.500000,1958676.125000
5613193.500000,1954570.875000
5605977.000000,1966081.250000
5594198.500000,1953047.750000
5619292.500000,1949141.250000
5588759.000000,1955406.125000
5782310.000000,1958384.500000
5639485.000000,1951813.375000
5631778.500000,1966437.750000
5681619.500000,1958644.625000
5699155.000000,1949085.750000
5728428.000000,1956979.875000
5836212.000000,1959898.875000
5658341.500000,1955178.625000
5653369.500000,1964877.750000
5663078.000000,1957291.125000
5633240.500000,1949294.875000
5609941.500000,1956503.625000
5770454.500000,1962731.250000
5640716.000000,1955943.000000
5605693.500000,1968193.625000
5644367.000000,1958674.000000
5690647.500000,1948689.750000
5638781.000000,1952993.625000
5707432.000000,1960168.375000
5596842.500000,1961354.625000
5608900.500000,1970191.125000
5636504.000000,1954932.000000
5611271.000000,1946487.625000
5608827.500000,1958305.250000
5811953.500000,1958821.625000
5660195.000000,1956322.625000
5637807.500000,1965292.250000
5678535.000000,1951843.625000
5709864.000000,1950060.500000
5646093.000000,1958071.000000
5762203.500000,1957549.625000
5627723.500000,1959539.750000
5652884.500000,1967736.125000
5680882.000000,1955346.500000
5684722.500000,1953503.500000
5638462.500000,1960450.000000
5902263.500000,1962374.250000
5711649.500000,1959983.875000
5721645.500000,1965724.000000
5790214.000000,1958595.000000
5823608.000000,1954930.875000
5772287.500000,1958158.875000
5816980.000000,1962413.750000
5708327.500000,1958373.375000
5751684.000000,1961828.375000
5721400.000000,1957085.125000
5731474.500000,1953962.875000
5668442.500000,1959098.750000
5857492.500000,1961502.500000
5712283.500000,1956024.625000
5722091.000000,1961909.500000
5746347.000000,1958481.250000
5761684.000000,1955546.750000
5684022.000000,1957086.000000
5795089.500000,1960445.625000
5689733.000000,1961626.125000
5696642.000000,1961148.250000
5681959.500000,1955140.625000
5680702.500000,1949642.875000
5606511.000000,1956844.875000
5795262.500000,1957426.125000
5660546.000000,1955071.375000
5658288.000000,1961263.125000
5671583.000000,1959246.375000
5709478.000000,1951386.875000
5628721.500000,1953647.625000
5674365.000000,1957651.750000
5590706.000000,1958948.000000
5589902.500000,1964224.875000
5587859.000000,1955051.375000
5597758.500000,1945602.125000
5577089.000000,1954258.625000
5773246.000000,1961267.875000
5657028.500000,1956615.375000
5648541.500000,1965358.000000
5671521.000000,1953961.625000
5682023.000000,1951897.875000
5650651.500000,1950024.250000
5733558.500000,1952331.375000
5633773.500000,1950712.625000
5663456.500000,1958473.000000
5698135.500000,1951629.500000
5674086.500000,1944026.625000
5609085.000000,1958146.500000
5772404.500000,1958260.375000
5656384.500000,1949393.125000
5700256.000000,1960048.125000
5717098.500000,1956464.875000
5755145.000000,1952231.250000
5685735.000000,1952434.000000
5707886.500000,1954412.875000
5622555.500000,1951699.125000
5618752.000000,1963282.125000
5607172.500000,1950879.125000
5634551.000000,1946104.125000
