cpu_usage,assigned_mem
5841256.000000,1972818.625000
5692304.000000,1966033.750000
5714585.000000,1974505.750000
5740969.500000,1962172.625000
5768621.000000,1959525.000000
5721653.500000,1961427.875000
5781085.000000,1964269.125000
5658498.500000,1962651.000000
5716069.500000,1970064.750000
5712115.000000,1959266.750000
5680331.000000,1956438.875000
5627331.000000,1966808.000000
5797187.500000,1970555.125000
5632894.500000,1960218.000000
5703491.000000,1969598.875000
5707202.000000,1966247.500000
5750305.000000,1959299.500000
5674184.000000,1963027.625000
5708672.500000,1964414.625000
5612642.500000,1960603.500000
5606474.500000,1972749.000000
5594681.500000,1959095.500000
5621555.500000,1954655.250000
5591055.000000,1961435.500000
5787749.500000,1963911.625000
5641723.000000,1957340.000000
5632903.500000,1973222.125000
5684042.500000,1964491.875000
5698551.500000,1954554.500000
5722516.000000,1962283.500000
5826642.000000,1965539.875000
5651105.500000,1960764.500000
5652145.000000,1971006.500000
5662529.500000,1963106.500000
5636224.500000,1954326.000000
5613522.000000,1962197.000000
5775365.000000,1968587.000000
5642105.500000,1961684.125000
5608506.000000,1974659.250000
5647186.000000,1964418.500000
5689753.000000,1953566.875000
5639573.000000,1958320.000000
5707059.500000,1965832.625000
5598335.500000,1967417.250000
5613766.500000,1976818.500000
5640933.000000,1960392.375000
5613710.500000,1951275.125000
5611593.500000,1964176.875000
5814947.500000,1963722.500000
5662277.500000,1961040.625000
5640572.500000,1971125.500000
5682122.000000,1956803.750000
5710210.000000,1955057.625000
5646156.000000,1963440.250000
5764306.000000,1962909.375000
5629537.000000,1965164.250000
5656404.000000,1974054.625000
5685185.500000,1960739.125000
5687566.000000,1958312.625000
5641933.500000,1966020.875000
5903352.000000,1967630.000000
5710364.000000,1965064.875000
5724228.000000,1971445.625000
5794742.000000,1963780.125000
5824570.500000,1960191.250000
5771760.500000,1963323.875000
5816594.500000,1968014.750000
5709524.500000,1964017.000000
5752385.500000,1967723.125000
5723535.000000,1962548.500000
5734319.500000,1959136.625000
5670421.500000,1964761.250000
5860221.500000,1966927.000000
5714122.500000,1961099.500000
5724389.500000,1967565.750000
5748801.500000,1963931.125000
5762005.500000,1960651.375000
5684464.500000,1962349.625000
5794274.500000,1965721.000000
5690500.000000,1967220.250000
5699194.500000,1966889.500000
5684792.500000,1960485.000000
5682314.000000,1954599.000000
5608081.500000,1962451.000000
5796617.000000,1962571.625000
5663134.000000,1960120.125000
5662267.500000,1966896.750000
5675568.500000,1964682.500000
5712616.500000,1956331.875000
5631820.000000,1958722.000000
5676624.000000,1962811.750000
5594473.000000,1964525.000000
5594970.000000,1970274.250000
5593233.500000,1960287.500000
5602050.500000,1950119.125000
5580800.500000,1959512.000000
5780378.000000,1965880.500000
5664258.000000,1961492.125000
5656543.000000,1970719.250000
5680711.000000,1958636.500000
5693734.500000,1956281.125000
5662705.500000,1954664.125000
5739907.000000,1957271.500000
5639357.000000,1955736.750000
5670274.000000,1963618.125000
5705489.500000,1956256.250000
5680107.500000,1948556.500000
5616030.500000,1963362.250000
5780616.000000,1963249.125000
5663237.500000,1954007.250000
5706707.000000,1965308.125000
5723762.000000,1961243.125000
5760161.500000,1956811.625000
5690136.500000,1957069.500000
5712971.000000,1959015.000000
5626292.000000,1956281.125000
5622103.500000,1968506.000000
5610866.000000,1955528.125000
5638207.000000,1950497.500000
