cpu_usage,assigned_mem
6132760.500000,1992670.125000
6389050.000000,1995706.750000
6279251.500000,1993094.375000
6244397.000000,1998093.625000
6250213.000000,1994960.625000
6254106.000000,1990593.125000
6220389.500000,1992363.375000
6241313.500000,1994352.125000
6106357.000000,1985363.625000
6035506.000000,1991378.625000
6022489.500000,1980229.000000
6069907.500000,1978922.375000
6026742.000000,1981841.750000
6191955.500000,1987421.875000
6060499.000000,1982651.625000
6007906.000000,1990462.500000
6045428.000000,1983245.125000
6079171.000000,1975420.125000
6153183.500000,1984813.000000
6221741.500000,1989274.875000
6077240.000000,1983902.125000
5984063.500000,1990213.000000
5962296.500000,1982288.625000
5923459.000000,1977085.875000
5914918.000000,1978092.000000
6024988.500000,1980683.125000
5899427.500000,1973848.375000
5881798.000000,1984118.250000
5937492.000000,1978527.125000
6004288.000000,1974134.250000
5952706.500000,1979277.750000
6065724.500000,1982900.500000
5974907.500000,1978687.750000
5979580.000000,1987441.625000
5976386.000000,1978165.250000
5880873.500000,1978444.000000
5881157.500000,1981818.750000
6061949.500000,1979111.500000
5962600.500000,1971834.125000
5959471.000000,1980019.875000
5961075.000000,1972378.000000
5953505.000000,1975247.875000
5894988.500000,1980141.000000
6037656.500000,1979585.750000
5903958.500000,1983762.000000
5918478.000000,1988789.250000
5965815.000000,1976663.250000
5951165.500000,1978959.750000
5896564.500000,1986010.250000
6105881.500000,1987207.000000
5991946.000000,1979228.125000
6004631.000000,1984283.750000
6097838.500000,1982453.000000
6157834.500000,1985036.250000
6103982.500000,1985037.250000
6117663.000000,1990350.375000
6007805.500000,1981330.125000
6023568.500000,1987859.375000
6020904.000000,1978234.250000
6022606.500000,1980443.000000
5949666.000000,1983856.375000
6086903.500000,1985746.250000
5959952.000000,1975251.750000
6007007.500000,1981212.125000
6023498.000000,1980867.125000
6053543.000000,1980709.250000
5984599.000000,1980638.125000
6045860.500000,1984913.125000
5922301.500000,1979885.375000
5946404.000000,1979646.500000
5938815.500000,1972875.875000
5932098.500000,1974204.125000
5835211.000000,1980077.750000
6001442.000000,1976977.875000
5854218.500000,1974614.750000
5885885.000000,1979435.125000
5915587.500000,1977943.250000
5982721.500000,1974096.500000
5868242.500000,1976889.875000
5914928.500000,1976263.250000
5793106.000000,1975054.000000
5824852.000000,1974979.875000
5845192.500000,1968490.250000
5865251.000000,1965219.125000
5804812.000000,1976348.250000
5988884.500000,1976218.125000
5969968.500000,1971303.375000
6033137.000000,1975178.500000
6084466.500000,1967845.500000
6126789.500000,1965479.500000
6220692.500000,1972443.750000
6240640.500000,1978667.000000
6155031.000000,1967551.125000
6213155.000000,1974161.500000
6255270.500000,1970023.250000
6248108.000000,1964515.625000
6070095.500000,1968939.750000
6355101.000000,1974560.000000
6279484.000000,1974230.125000
6244227.500000,1980951.000000
6277079.000000,1977406.375000
6265610.000000,1974028.625000
6250147.000000,1975565.125000
6224426.000000,1978460.000000
6141303.500000,1970298.500000
6081780.500000,1979583.500000
6105627.000000,1971083.000000
6178964.500000,1969415.500000
