cpu_usage,assigned_mem
6863080.000000,1998346.375000
6848917.000000,2011026.500000
6829317.000000,2003738.500000
6839065.500000,2007064.500000
6773372.000000,2004902.500000
6864600.000000,2014453.750000
6848456.500000,1991991.250000
6836410.500000,2009216.375000
6777453.000000,2004786.125000
6744322.500000,2007268.250000
6803768.500000,2005891.875000
6900829.500000,2013751.625000
6852218.500000,1995105.125000
6820846.000000,2007928.500000
6773331.500000,1999676.375000
6722804.000000,2006438.750000
6673973.000000,2006929.250000
6896667.000000,2012825.375000
6797181.500000,2008167.625000
6790197.000000,2018549.000000
6830461.000000,2006883.500000
6681328.500000,2014913.000000
6756373.000000,2009157.625000
6952318.000000,2024076.875000
6864390.000000,1999629.000000
6878381.000000,2009640.750000
6841948.500000,2008163.250000
6831252.500000,2011667.375000
6738733.500000,2008940.750000
6847814.500000,2022001.875000
6849375.500000,2006165.750000
6782320.000000,2019259.125000
6738291.000000,2010007.000000
6724104.500000,2013389.125000
6707936.000000,2010705.250000
6870697.000000,2021270.875000
6787051.000000,2005110.375000
6748681.000000,2016454.625000
6758088.000000,2011059.500000
6798221.500000,2014923.750000
6730414.000000,2011764.625000
6855083.000000,2024271.500000
6809392.500000,2007333.250000
6798021.000000,2017553.500000
6767807.500000,2011319.500000
6758188.000000,2014334.500000
6690881.000000,2012750.625000
6907692.500000,2018663.125000
6781532.000000,2009787.375000
6730927.000000,2014880.125000
6724645.000000,2010230.500000
6773350.500000,2011269.750000
6715992.000000,2010427.625000
6821663.500000,2022046.625000
6815853.500000,2001737.250000
6820018.000000,2014530.000000
6838594.500000,2009574.250000
6778628.500000,2015540.125000
6723292.500000,2014301.000000
6916532.000000,2023289.875000
6872012.500000,2000728.375000
6847940.500000,2014479.500000
6874445.000000,2010595.750000
6806021.500000,2015993.375000
6812777.500000,2010042.625000
6806912.500000,2019285.125000
6765165.500000,2008183.375000
6804896.000000,2018241.250000
6854018.000000,2012791.875000
6783514.500000,2016113.250000
6692996.000000,2017855.250000
6847283.000000,2016405.250000
6776859.500000,2014256.250000
6761625.000000,2017652.125000
6894393.500000,2011504.125000
6761412.000000,2018605.875000
6730311.000000,2013525.875000
6789074.500000,2017305.375000
6694911.000000,2008367.500000
6756128.500000,2021296.625000
6776630.500000,2013043.250000
6770649.500000,2014413.500000
