cpu_usage,assigned_mem
6699402.000000,2020115.250000
6668542.000000,2032035.375000
6810379.000000,2028491.375000
6849884.000000,2026523.250000
6914831.500000,2033875.625000
6931908.000000,2033868.125000
6799650.000000,2017325.750000
6643796.500000,2029604.125000
6632138.500000,2024826.125000
6660003.000000,2022649.750000
6772962.500000,2014298.375000
6834675.000000,2029642.875000
6658673.500000,2011672.375000
6703090.500000,2020937.125000
6719990.000000,2015187.750000
6752669.000000,2014579.625000
6660897.500000,2013607.625000
6801642.000000,2021404.250000
6705002.500000,2003531.500000
6701859.000000,2016537.625000
6643339.500000,2017062.250000
6564154.500000,2016026.500000
6632488.000000,2013219.625000
6809112.500000,2018240.625000
6768413.000000,2002071.625000
6692195.500000,2016722.375000
6664292.000000,2006276.625000
6588172.500000,2011724.125000
6558789.000000,2010858.875000
6799184.000000,2015289.000000
6688113.500000,2012501.125000
6652466.000000,2021622.375000
6583947.500000,2012650.500000
6473797.000000,2013509.875000
6494161.000000,2011065.750000
6684912.000000,2018187.500000
6585067.500000,2003319.625000
6576509.000000,2013632.500000
6607159.000000,2009115.625000
6633386.500000,2009322.625000
6537905.500000,2007032.625000
6605239.000000,2017827.250000
6518326.500000,2007283.000000
6434538.500000,2016840.000000
6431076.000000,2008267.875000
6377603.500000,2010666.500000
6302071.500000,2007652.500000
6402067.000000,2011393.125000
6318235.500000,2001350.375000
6298996.000000,2009859.000000
6280973.000000,2006817.500000
6333191.000000,2008235.125000
6255831.500000,2006356.750000
6274672.000000,2011448.875000
6154847.000000,2001230.500000
6149316.000000,2001699.250000
6181985.500000,1995116.875000
6174659.500000,1997542.875000
6045465.000000,1999093.375000
6195272.000000,1998832.375000
6052920.500000,1993365.625000
6069942.000000,1997595.000000
6102224.500000,1995710.500000
6184600.000000,1995756.250000
6076179.500000,1998826.500000
6078796.500000,2000464.375000
5950003.000000,1994770.000000
5972705.000000,1993854.375000
6003074.000000,1985141.250000
6058045.500000,1983578.875000
5936089.500000,1999882.125000
6159812.000000,1998841.875000
6218873.000000,1995182.625000
6277783.500000,2003633.625000
6300824.500000,1998199.250000
6369000.000000,1997113.375000
6447023.500000,2003283.875000
6380773.000000,2004851.500000
6212550.000000,1992510.500000
6329937.000000,1994516.250000
6348946.000000,1989789.875000
6317261.000000,1988841.750000
6134663.500000,1992540.875000
6391153.000000,1995419.125000
6281090.000000,1992948.250000
6246484.000000,1997817.500000
6254981.000000,1994672.625000
6256756.000000,1990633.250000
6219017.500000,1991990.750000
6237834.500000,1993909.500000
6104248.000000,1985124.500000
6036599.000000,1991012.500000
6025389.000000,1980113.500000
6074490.000000,1978827.875000
6034092.500000,1981615.750000
6201950.500000,1987472.750000
6067126.500000,1982829.750000
6007281.000000,1990581.500000
6043474.000000,1983110.500000
6075089.000000,1975490.125000
6153477.000000,1984113.750000
6217046.000000,1989161.000000
6075118.000000,1983629.625000
5984008.500000,1990298.375000
5964617.000000,1982416.375000
5928933.000000,1977187.125000
5922776.000000,1978145.125000
6032478.000000,1981156.000000
5909369.000000,1973873.500000
5886064.500000,1984276.875000
5941435.500000,1978498.000000
6007188.500000,1974250.875000
5957861.500000,1979564.625000
6071968.000000,1983040.875000
5986011.500000,1978785.625000
5988320.000000,1987962.750000
5982211.000000,1978531.000000
5884701.000000,1978644.000000
5886108.000000,1981796.375000
6069930.500000,1979188.250000
5967475.500000,1971464.500000
5963720.000000,1980015.250000
5963385.000000,1972414.875000
5955334.000000,1975203.625000
5898294.000000,1980174.875000
6042310.500000,1979666.750000
5908019.000000,1983805.000000
5921407.500000,1988855.000000
5967122.500000,1976985.625000
5949568.000000,1979004.750000
5896478.000000,1985984.875000
6099515.500000,1987136.375000
5980123.000000,1978812.250000
5997299.000000,1984046.250000
6096081.000000,1982280.375000
6155762.500000,1984806.875000
6106551.500000,1985214.375000
6117137.500000,1990701.125000
6010225.000000,1981461.750000
6023488.500000,1988182.250000
6019840.500000,1978238.125000
6023060.000000,1980562.000000
5949267.500000,1983973.375000
6086328.000000,1985913.625000
5961986.000000,1975240.750000
6008353.000000,1981468.125000
6026326.000000,1981104.625000
6054067.500000,1980956.375000
5986924.000000,1980696.500000
6043596.500000,1985098.875000
5921066.000000,1980072.000000
5946632.500000,1979985.125000
5938829.000000,1973076.375000
5931659.000000,1974339.750000
5834847.000000,1980286.000000
6000834.500000,1977074.250000
5854237.500000,1974813.250000
5886907.500000,1979412.125000
5916590.500000,1978033.250000
5986776.000000,1974759.750000
5871874.000000,1976987.125000
5916625.500000,1976478.625000
5793051.500000,1975233.750000
5826468.500000,1975132.500000
5844647.500000,1968521.125000
5859495.500000,1965477.625000
5801361.000000,1976173.250000
5994165.000000,1975963.000000
5976469.000000,1971089.500000
6040026.000000,1975404.500000
6090838.500000,1967469.375000
6134426.000000,1965263.750000
6229931.500000,1971665.500000
6248093.500000,1977917.375000
6166483.000000,1966797.875000
6212738.000000,1972846.125000
6269745.500000,1969545.250000
6262189.000000,1963913.750000
6080856.000000,1968318.375000
6363919.000000,1973533.125000
6286155.500000,1973794.625000
6251588.000000,1980430.000000
6287680.000000,1976636.000000
6264238.000000,1973149.750000
6256611.000000,1974408.625000
6225354.000000,1977333.250000
6140627.000000,1969463.125000
6084505.000000,1978674.750000
6110980.500000,1970332.625000
6183117.500000,1968406.750000
