cpu_usage,assigned_mem
5981057.000000,1987442.625000
5977088.500000,1977962.125000
5881640.000000,1978030.250000
5883211.000000,1981379.000000
6067803.500000,1978874.500000
5961097.500000,1971316.625000
5959000.000000,1979658.000000
5959792.000000,1972043.750000
5953942.000000,1974809.000000
5897781.500000,1979961.125000
6044161.000000,1979606.875000
5912282.000000,1983570.000000
5925835.000000,1989057.125000
5971843.500000,1976916.750000
5954390.000000,1979091.625000
5901540.500000,1986081.125000
6106092.000000,1987435.625000
5987949.000000,1978984.375000
6002607.500000,1984272.875000
6097827.000000,1982335.125000
6156954.500000,1984890.750000
6105039.500000,1985181.625000
6118153.500000,1990555.000000
6009633.500000,1981550.250000
6023864.000000,1988161.875000
6021302.000000,1978276.125000
6024843.500000,1980525.875000
5950917.500000,1984012.000000
6090327.500000,1985987.875000
5963379.000000,1975404.500000
6009882.500000,1981492.750000
6027803.000000,1981087.375000
6057561.000000,1980990.250000
5989218.000000,1980756.250000
6048114.000000,1985160.750000
5924932.500000,1980012.250000
5949573.000000,1979865.875000
5942262.500000,1972981.625000
5936382.000000,1974297.750000
5839407.000000,1980223.500000
6005161.500000,1977164.250000
5858221.000000,1974655.375000
5890740.500000,1979418.125000
5919848.500000,1978002.000000
5988762.000000,1974457.000000
5874309.000000,1976927.000000
5919470.500000,1976457.750000
5796247.000000,1975063.875000
5829585.000000,1975068.875000
5847563.000000,1968433.875000
5863831.000000,1965299.500000
5805295.000000,1976232.375000
5996804.000000,1976125.000000
5980849.500000,1971143.750000
6043869.000000,1975535.625000
6095194.500000,1967840.500000
6139400.500000,1965617.375000
6235352.000000,1972125.375000
6253461.500000,1978263.250000
6170469.000000,1967183.000000
6222492.000000,1973536.750000
6272652.000000,1969874.000000
6264417.500000,1964383.500000
6081431.000000,1968633.250000
6366401.000000,1973919.250000
6288885.000000,1973962.250000
6252939.500000,1980596.250000
6288569.000000,1976949.625000
6271846.500000,1973611.625000
6259930.500000,1974956.000000
6229740.000000,1977967.500000
6145392.000000,1969937.125000
6089060.000000,1979194.875000
6114068.000000,1970816.875000
6185214.000000,1969098.125000
