cpu_usage,assigned_mem
5794971.000000,1961419.625000
5652339.500000,1954990.625000
5646060.500000,1968724.875000
5695578.500000,1961390.000000
5713669.500000,1952148.000000
5746697.000000,1959555.875000
5855726.500000,1962693.250000
5676352.000000,1958086.875000
5665642.500000,1967326.625000
5674321.500000,1959841.625000
5641844.500000,1952389.000000
5619504.000000,1959120.500000
5779983.000000,1964750.125000
5651191.500000,1958464.500000
5618823.000000,1969981.875000
5658697.000000,1960998.375000
5702296.000000,1951431.125000
5649244.500000,1955778.750000
5720101.000000,1962256.000000
5611142.500000,1963581.750000
5624474.000000,1971828.250000
5653121.000000,1957368.000000
5625076.000000,1949503.375000
5620695.000000,1960880.000000
5823403.500000,1960898.500000
5673334.500000,1958705.875000
5652869.500000,1967000.125000
5691783.500000,1954065.000000
5718424.000000,1952804.750000
5653904.500000,1960263.875000
5771372.000000,1959675.000000
5638682.500000,1962046.875000
5665606.000000,1969757.875000
5695654.000000,1957508.125000
5697929.000000,1956280.125000
5649987.000000,1963129.000000
5915622.000000,1964434.750000
5726838.000000,1962409.375000
5737131.500000,1967500.125000
5805598.500000,1960855.875000
5837596.000000,1957657.125000
5785423.000000,1960397.750000
5829379.000000,1964367.625000
5720084.000000,1960592.750000
5765340.000000,1963938.375000
5737753.500000,1959394.125000
5745421.000000,1956611.000000
5681293.500000,1961639.625000
5868949.000000,1963571.375000
5724224.500000,1958398.000000
5735320.500000,1963767.500000
5757924.500000,1960743.250000
5772279.000000,1957967.875000
5693615.500000,1959337.875000
5802983.500000,1962296.625000
5701766.500000,1963679.125000
5708312.000000,1962966.625000
5695296.000000,1957144.250000
5692993.000000,1952146.250000
5617737.000000,1959113.500000
5801957.000000,1959355.500000
5670618.000000,1957185.000000
5670286.000000,1963192.750000
5684353.000000,1961190.125000
5718636.500000,1953643.250000
5638188.500000,1955979.125000
5678600.500000,1959368.000000
5600718.000000,1960448.500000
5601995.500000,1965394.500000
5602538.000000,1956849.625000
5613509.500000,1947868.250000
5590787.000000,1956310.000000
5778709.000000,1962727.500000
5665865.500000,1958598.625000
5660601.500000,1966306.750000
5683848.500000,1955732.875000
5696745.500000,1953241.875000
5669508.500000,1951961.625000
5751079.500000,1954894.500000
5647040.500000,1953077.750000
5680512.000000,1960143.375000
5712769.000000,1953525.875000
5687841.500000,1946488.375000
5623375.000000,1959672.500000
5789256.000000,1960327.500000
5672533.000000,1951768.875000
5719517.000000,1961828.500000
5734968.000000,1958653.250000
5779015.500000,1954015.375000
5702792.000000,1954867.875000
5723177.000000,1956136.625000
5637161.000000,1953151.250000
5629864.000000,1964142.000000
5618028.000000,1952285.000000
5645608.500000,1948205.500000
