cpu_usage,assigned_mem
6703218.000000,2030668.500000
6750269.000000,2032961.625000
6675442.000000,2025404.500000
6677697.500000,2034083.875000
6765569.000000,2022164.875000
6676781.500000,2023829.625000
6588987.500000,2029177.500000
6857952.000000,2034463.375000
6794738.000000,2027245.750000
6768520.500000,2035012.125000
6804468.000000,2030531.375000
6731063.000000,2024505.625000
6644341.500000,2026883.750000
6770561.000000,2023558.125000
6625932.000000,2021525.375000
6669121.000000,2027696.000000
6643757.000000,2025857.750000
6680608.000000,2024317.250000
6576876.500000,2029415.125000
6731059.500000,2030507.625000
6705416.000000,2020362.000000
6675480.500000,2032276.375000
6813080.500000,2028837.875000
6853488.500000,2026622.125000
6919887.500000,2033915.625000
6931034.000000,2034112.250000
6799417.000000,2017557.625000
6645823.500000,2029768.375000
6635615.500000,2024915.250000
6663990.500000,2022666.125000
6777262.000000,2014581.750000
6837241.000000,2029918.500000
6659179.000000,2011982.750000
6702208.500000,2021226.500000
6720650.000000,2015355.000000
6753363.000000,2014828.125000
6662441.000000,2013914.875000
6806305.500000,2021994.250000
6711783.500000,2003731.000000
6708641.500000,2017039.875000
6652245.000000,2017292.375000
6569859.500000,2016413.125000
6642508.000000,2013495.375000
6817059.000000,2018988.000000
6773656.500000,2002267.750000
6694073.000000,2016933.625000
6667639.000000,2006284.875000
6589423.500000,2011991.500000
6560118.000000,2011227.875000
6802315.500000,2015585.750000
6689164.000000,2012903.875000
6656815.000000,2022117.125000
6587743.000000,2013011.875000
6474541.000000,2013928.000000
6498742.000000,2011483.250000
6687651.000000,2018700.375000
6589103.000000,2003462.375000
6582711.000000,2013988.875000
6613654.000000,2009376.875000
6636424.500000,2009835.750000
6543236.500000,2007369.000000
6614753.000000,2018272.875000
6531176.000000,2007369.625000
6447622.500000,2017094.250000
6444330.500000,2008604.875000
6389219.500000,2011011.125000
6315359.500000,2008014.000000
6417086.500000,2011912.375000
6335357.000000,2001659.500000
6316393.000000,2010711.375000
6300461.000000,2007775.750000
6351557.500000,2009133.625000
6273818.000000,2007157.375000
6294235.000000,2012298.125000
6178449.000000,2001965.000000
6168211.500000,2002971.500000
6200935.500000,1996438.750000
6194971.500000,1998798.750000
6067323.500000,2000055.625000
6212059.500000,1999924.750000
6071212.000000,1994146.875000
6087742.000000,1998371.625000
6117577.000000,1996542.125000
6201147.500000,1996819.625000
6093498.000000,1999447.125000
6092929.500000,2001300.750000
5965602.000000,1995159.875000
5988508.000000,1994245.875000
6019986.000000,1985528.000000
6073204.500000,1984400.750000
5947277.500000,2000422.750000
6170808.000000,1999253.375000
6230742.000000,1995498.875000
6285311.500000,2003967.375000
6307370.500000,1998522.250000
6373743.500000,1997497.250000
6445452.000000,2003195.750000
6378338.000000,2004901.625000
6208131.500000,1992970.125000
6327322.500000,1994618.625000
6349884.000000,1990167.250000
6320237.000000,1989483.000000
6137669.000000,1993364.750000
6388866.500000,1995930.250000
6275990.000000,1993251.250000
6242111.000000,1998118.625000
6250413.000000,1994786.500000
6251773.500000,1990813.750000
6213970.000000,1992251.500000
6233495.500000,1994062.125000
6098807.500000,1985333.625000
6031504.500000,1991099.125000
6020978.000000,1980303.000000
6070536.000000,1978926.875000
6029783.500000,1981849.625000
6195816.500000,1987594.750000
6061268.500000,1983034.375000
6001931.000000,1990799.750000
6038173.000000,1983297.250000
6070372.000000,1975678.500000
6148743.500000,1984188.125000
6210721.000000,1989466.625000
6070237.000000,1983863.625000
5978817.000000,1990707.875000
5959039.000000,1982648.625000
5922584.000000,1977436.375000
5915677.000000,1978547.875000
6029614.000000,1981307.875000
5906517.000000,1974476.750000
5883864.000000,1984633.875000
5939695.000000,1978816.625000
6004694.000000,1974589.500000
5956250.000000,1979922.875000
6071800.500000,1983460.125000
5981570.500000,1979256.625000
5984453.000000,1988138.625000
5978180.500000,1978830.875000
5879033.500000,1979064.125000
5880522.000000,1982110.875000
6064249.500000,1979444.000000
5962210.000000,1971843.625000
5958560.000000,1980412.500000
5958179.000000,1972772.750000
5950891.500000,1975465.875000
5893790.500000,1980544.875000
6037209.000000,1979919.375000
5902547.500000,1984133.750000
5916171.500000,1989078.625000
5961852.000000,1977211.000000
5944752.000000,1979242.375000
5891380.500000,1986258.250000
6094059.000000,1987341.750000
5975502.000000,1979205.625000
5992368.500000,1984342.500000
6090186.000000,1982538.000000
6151466.500000,1984976.500000
6102215.500000,1985348.125000
6114706.500000,1990835.625000
6005604.500000,1981649.250000
6020312.000000,1988202.250000
6015711.000000,1978488.000000
6017276.000000,1980777.000000
5944513.500000,1984153.000000
6079034.500000,1985948.250000
5953624.000000,1975503.375000
6000625.500000,1981509.625000
6018206.000000,1981201.125000
6044806.500000,1981010.750000
5977198.500000,1980802.250000
6034759.000000,1984977.875000
5911418.500000,1980384.000000
5938064.000000,1980094.625000
5928667.500000,1973453.375000
5921838.500000,1974472.875000
5825784.500000,1980580.125000
5991536.000000,1977103.875000
5846016.000000,1975191.375000
5879480.500000,1979701.750000
5908846.000000,1978498.250000
5980288.500000,1974886.500000
5864703.500000,1977243.750000
5911872.500000,1976624.625000
5787855.000000,1975605.250000
5822475.000000,1975512.375000
5840943.000000,1968835.500000
5855653.000000,1965737.875000
5797786.000000,1976568.750000
5991087.000000,1976286.500000
5970978.000000,1971402.125000
6034815.500000,1975571.875000
6085578.000000,1967637.750000
6129407.000000,1965663.125000
6219019.000000,1971977.375000
6237141.000000,1977985.125000
6156974.000000,1966912.750000
6205733.500000,1973108.250000
6264024.500000,1969819.375000
6258112.000000,1964196.500000
6078688.000000,1968731.000000
6358548.000000,1973973.625000
6281266.500000,1974038.125000
6247007.500000,1980719.000000
6283737.000000,1977027.875000
6263812.500000,1973510.875000
6254915.000000,1974727.875000
6220210.000000,1977808.625000
6140743.500000,1969864.000000
6084664.000000,1979347.250000
6112884.000000,1970977.750000
6182417.500000,1968934.125000
