cpu_usage,assigned_mem
5667378.500000,1969947.750000
5505352.500000,1969800.375000
5552868.500000,1984151.500000
5551864.500000,1962939.500000
5561497.000000,1951557.875000
5578450.000000,1961599.500000
5823253.000000,1972159.125000
5627400.000000,1971565.250000
5589312.000000,1980314.625000
5613632.000000,1961858.750000
5697965.000000,1954808.625000
5631895.000000,1964900.750000
5708965.000000,1966869.125000
5548743.000000,1971782.000000
5610405.000000,1977947.875000
5620077.500000,1961131.250000
5633794.500000,1960506.500000
5558530.500000,1968397.375000
5885451.000000,1971726.375000
5666563.500000,1972271.500000
5614195.000000,1984053.125000
5658731.000000,1968518.125000
5732791.000000,1957518.625000
5677643.000000,1960814.000000
5739320.000000,1968126.000000
5615004.000000,1970070.375000
5642570.500000,1974142.625000
5583429.500000,1967208.500000
5626882.500000,1959257.625000
5572432.500000,1967087.375000
5840588.500000,1969079.000000
5661427.000000,1968744.125000
5659934.000000,1974948.750000
5680569.000000,1967709.750000
5732083.000000,1963939.250000
5645830.500000,1965029.750000
5793628.500000,1969944.250000
5666881.000000,1974743.875000
5644444.000000,1974988.000000
5627995.000000,1965326.250000
5646505.000000,1957300.375000
5567402.500000,1967475.500000
5842801.000000,1967128.000000
5677647.000000,1966159.625000
5659410.000000,1975053.125000
5697460.500000,1968368.375000
5730188.500000,1961906.125000
5632021.500000,1964491.500000
5690295.500000,1969103.125000
5595779.500000,1970519.625000
5592062.500000,1977572.375000
5582260.000000,1965464.750000
5620244.000000,1954019.500000
5603078.000000,1963985.375000
5839989.000000,1974031.250000
5687847.500000,1966710.875000
5709422.000000,1976025.500000
5733690.500000,1963349.750000
5760358.000000,1960421.625000
5711548.000000,1962059.125000
5774373.500000,1964836.875000
5649137.500000,1963640.000000
5710379.000000,1971345.500000
5700524.500000,1959747.500000
5672866.500000,1957144.750000
5620687.000000,1967450.625000
5791437.000000,1971930.500000
5625147.500000,1960803.375000
5698518.000000,1970750.125000
5700286.000000,1967105.125000
5744157.000000,1959405.000000
5669060.000000,1963579.250000
5706238.000000,1965313.375000
5605502.500000,1961216.875000
5600923.500000,1974104.750000
5588762.000000,1959727.250000
5615237.500000,1955030.875000
5580465.000000,1962370.375000
5779778.000000,1964611.375000
5634757.000000,1957771.625000
5627717.000000,1974301.625000
5677891.000000,1965133.250000
5694198.500000,1954552.375000
5722086.000000,1963199.750000
5829599.500000,1966180.250000
5649219.000000,1961483.875000
5648482.500000,1972280.625000
5656786.000000,1964011.625000
5628256.500000,1954685.625000
5605617.500000,1963141.750000
5767460.500000,1969734.750000
5634665.000000,1962431.875000
5599964.000000,1976431.000000
5638318.000000,1965495.875000
5684586.000000,1953644.875000
5633538.500000,1958584.750000
5702723.000000,1966574.875000
5590435.500000,1968372.250000
5603958.000000,1978537.125000
5629568.500000,1961255.625000
5606508.500000,1951355.250000
5607844.000000,1964489.125000
5812041.500000,1964606.000000
5655822.000000,1962239.625000
5633746.500000,1972662.250000
5672714.000000,1957450.500000
5704966.000000,1954800.625000
5641983.000000,1963836.625000
5758087.500000,1963404.000000
5621366.000000,1965848.750000
5647283.000000,1975506.500000
5674347.500000,1961090.000000
5680141.500000,1958307.250000
5633467.500000,1966395.500000
5902713.000000,1968134.125000
5709319.000000,1965889.250000
5716449.500000,1972936.125000
5784766.000000,1964580.125000
5817343.000000,1960393.250000
5764342.500000,1963765.500000
5809801.500000,1968613.250000
5700068.000000,1964721.125000
5743452.500000,1968481.250000
5712698.500000,1962916.375000
5722571.500000,1959117.875000
5661034.000000,1964927.000000
5852978.500000,1967513.500000
5706012.500000,1961642.125000
5714875.000000,1968334.375000
5737942.000000,1964366.000000
5754104.000000,1960917.625000
5675524.000000,1962780.000000
5788816.000000,1966537.875000
5683356.000000,1968040.250000
5688985.500000,1967775.000000
5673735.500000,1960975.375000
5674103.000000,1954708.750000
5599798.000000,1962907.250000
5789400.000000,1963189.250000
5653725.500000,1960542.250000
5651421.500000,1968022.875000
5665269.000000,1965426.750000
5701305.500000,1956307.500000
5621790.000000,1959157.500000
5665604.000000,1963514.375000
5583799.000000,1965069.375000
5584064.500000,1971076.875000
5582032.000000,1960983.750000
5593967.500000,1950532.750000
5574984.000000,1959943.625000
5763396.000000,1967196.500000
5646261.000000,1962001.375000
5637977.500000,1971781.500000
5659831.000000,1959483.500000
5668150.000000,1957012.250000
5639252.000000,1955104.875000
5727453.000000,1957321.500000
5624200.000000,1955817.500000
5658830.500000,1964431.875000
5689992.000000,1956587.250000
5668404.000000,1948657.375000
5602989.000000,1963915.875000
5767847.000000,1964242.875000
5648782.500000,1954222.125000
5696967.000000,1965796.000000
5710263.500000,1961875.875000
5751272.500000,1957024.750000
5678676.000000,1957543.000000
5699980.000000,1959823.750000
5616818.000000,1956872.500000
5611800.500000,1969688.500000
5600076.000000,1955861.000000
5630141.500000,1950753.625000
