cpu_usage,assigned_mem
5635694.000000,1972352.250000
5685294.500000,1963904.500000
5700988.500000,1954042.375000
5727522.000000,1961755.750000
5833671.000000,1965002.125000
5655992.000000,1960302.125000
5654257.000000,1970357.500000
5664082.500000,1962494.500000
5635643.500000,1953954.750000
5612917.000000,1961700.750000
5774057.000000,1967906.750000
5642287.500000,1961086.125000
5608252.000000,1973821.625000
5647798.500000,1963723.250000
5691405.000000,1953087.375000
5640169.000000,1957814.875000
5708151.500000,1965148.375000
5599131.000000,1966670.250000
5614195.500000,1975882.375000
5641633.000000,1959835.000000
5615247.500000,1950903.375000
5613651.500000,1963421.875000
5817654.500000,1963329.875000
5663841.000000,1960889.125000
5643100.500000,1970405.000000
5684376.500000,1956410.125000
5712387.500000,1954551.250000
5648415.000000,1962924.375000
5766787.000000,1962365.000000
5632395.000000,1964554.250000
5660313.000000,1973248.125000
5689106.000000,1960090.750000
5691241.500000,1958133.500000
5644108.000000,1965603.375000
5907619.500000,1967117.000000
5716012.500000,1964689.750000
5727784.500000,1970833.625000
5796913.500000,1963310.500000
5827221.500000,1959841.125000
5774747.500000,1962800.250000
5819120.000000,1967361.625000
5710959.000000,1963394.500000
5755557.500000,1967086.875000
5726214.500000,1962025.625000
5735814.000000,1958738.625000
5672223.000000,1964258.125000
5862727.000000,1966355.750000
5716903.500000,1960714.500000
5726816.000000,1966969.750000
5750573.500000,1963353.750000
5764622.500000,1960252.875000
5686655.500000,1961883.250000
5797318.500000,1965202.500000
5694306.000000,1966571.875000
5701290.500000,1966242.875000
5687556.500000,1959848.750000
5685535.500000,1954284.500000
5610643.000000,1961942.000000
5798449.500000,1962074.000000
5665059.500000,1959674.500000
5663903.000000,1966399.125000
5678139.000000,1964060.125000
5713337.500000,1955828.250000
5632743.000000,1958296.250000
5676176.500000,1962251.125000
5595337.500000,1963718.375000
5596632.500000,1969327.875000
5595340.500000,1959566.750000
5604840.000000,1949824.250000
5583658.000000,1959042.875000
5776989.000000,1965546.250000
5661725.500000,1961003.125000
5653689.000000,1969813.250000
5677890.000000,1958119.875000
5690245.500000,1955701.000000
5660811.500000,1954200.625000
5740688.000000,1956832.000000
5638636.500000,1955385.000000
5672497.500000,1963077.250000
5705202.000000,1955776.125000
5680483.500000,1948265.125000
5616628.500000,1962806.000000
5779690.500000,1962825.250000
5663470.500000,1953663.000000
5707454.000000,1964757.125000
5724318.000000,1960924.625000
5762939.000000,1956231.250000
5691036.500000,1956801.625000
5713799.000000,1958588.875000
5628521.000000,1955921.000000
5624228.000000,1967936.500000
5613377.500000,1955056.250000
5639933.500000,1950184.625000
