cpu_usage,assigned_mem
5707188.000000,1971601.500000
5700902.500000,1959993.250000
5671971.500000,1957149.750000
5618835.000000,1967856.250000
5789051.500000,1972124.250000
5623249.500000,1960974.125000
5696594.500000,1971032.875000
5698850.500000,1967211.625000
5742640.000000,1959699.750000
5667599.000000,1963740.875000
5705096.500000,1965570.000000
5604281.000000,1961433.125000
5600537.500000,1974564.125000
5587858.000000,1960154.750000
5615003.000000,1955209.875000
5581014.000000,1962579.875000
5779722.500000,1964902.375000
5634373.500000,1957935.250000
5628091.000000,1974467.000000
5678043.500000,1965325.875000
5694886.500000,1954857.375000
5722027.000000,1963377.750000
5829213.500000,1966556.375000
5648465.500000,1961630.125000
5647117.500000,1972583.750000
5654242.500000,1964273.000000
5627726.000000,1955013.625000
5603864.500000,1963323.500000
5764043.000000,1969955.875000
5631935.500000,1962667.375000
5596833.500000,1976783.750000
5635894.500000,1965713.375000
5682114.000000,1953816.125000
5631682.500000,1958662.000000
5700197.500000,1966852.625000
5587184.000000,1968789.250000
5600398.500000,1979033.250000
5626745.500000,1961430.875000
5603688.000000,1951353.875000
5604168.000000,1964781.750000
5808932.000000,1964726.000000
5653518.500000,1962381.875000
5631186.500000,1973001.250000
5670944.500000,1957552.125000
5703547.500000,1954858.250000
5640545.000000,1964097.250000
5757280.000000,1963691.375000
5621104.500000,1965944.750000
5647448.000000,1975678.125000
5674671.500000,1961263.375000
5680194.000000,1958482.625000
5633823.000000,1966718.750000
5900750.500000,1968526.750000
5707389.000000,1965979.500000
5715812.500000,1973236.875000
5783573.500000,1964796.750000
5815719.000000,1960612.375000
5762896.500000,1964217.000000
5808215.500000,1969026.875000
5698482.500000,1965138.250000
5742807.500000,1968944.875000
5711464.000000,1963230.375000
5722345.000000,1959496.125000
5659947.000000,1965398.250000
5853808.500000,1967924.125000
5706298.500000,1962048.625000
5715668.000000,1968760.750000
5738854.500000,1964814.375000
5755248.000000,1961307.125000
5677058.500000,1963227.750000
5791573.000000,1966989.750000
5686029.000000,1968521.375000
5690501.000000,1968320.500000
5675619.500000,1961356.125000
5675154.500000,1955101.125000
5601112.000000,1963368.625000
5792664.500000,1963562.875000
5655866.000000,1960857.750000
5653950.500000,1968547.750000
5667999.500000,1965790.125000
5702997.500000,1956533.750000
5623157.500000,1959512.875000
5666365.000000,1963955.625000
5585244.500000,1965469.625000
5585737.000000,1971462.000000
5583286.500000,1961314.000000
5595470.000000,1950794.125000
5576189.500000,1960371.125000
5765117.000000,1967545.875000
5648263.500000,1962193.375000
5639627.500000,1972001.750000
5662394.000000,1959752.625000
5672499.000000,1957005.375000
5642064.500000,1955458.750000
5729144.500000,1957930.750000
5625342.500000,1956302.250000
5661754.500000,1964886.500000
5690906.500000,1956919.500000
5669063.500000,1949338.375000
5604879.500000,1964403.750000
5770114.000000,1964887.625000
5650930.500000,1954635.000000
5699060.500000,1966320.000000
5712275.000000,1962493.125000
5753631.500000,1957453.750000
5679835.500000,1958027.500000
5701155.500000,1960264.125000
5617107.500000,1957187.000000
5611452.000000,1970132.500000
5599719.000000,1956164.125000
5629547.000000,1951181.500000
