cpu_usage,assigned_mem
6772162.500000,2014494.250000
6835856.500000,2029656.750000
6661326.500000,2011827.875000
6704370.000000,2021146.250000
6719968.500000,2015269.000000
6750796.000000,2014655.875000
6660533.500000,2013596.375000
6804219.500000,2021583.625000
6704841.500000,2003577.625000
6700235.000000,2016611.500000
6643812.500000,2016911.125000
6563773.500000,2016078.375000
6634136.000000,2013143.000000
6809617.000000,2018255.750000
6768052.500000,2002053.250000
6691747.000000,2016770.250000
6666523.000000,2006252.375000
6589473.500000,2011809.250000
6557346.500000,2011075.375000
6799019.000000,2015379.250000
6688088.500000,2012481.375000
6655590.500000,2021851.250000
6586753.000000,2012772.125000
6474940.500000,2013625.875000
6494984.500000,2011186.875000
6686140.000000,2018301.875000
6587819.000000,2003294.625000
6582485.000000,2013684.250000
6610116.000000,2009000.750000
6633599.000000,2009489.375000
6540518.000000,2007060.375000
6611092.500000,2017829.875000
6527507.500000,2006952.000000
6446071.000000,2016796.375000
6441804.500000,2008298.875000
6385877.500000,2010686.750000
6308765.500000,2007635.250000
6412613.000000,2011464.875000
6329269.500000,2001369.000000
6308675.000000,2010274.875000
6293133.500000,2007327.000000
6346088.500000,2008603.625000
6267889.000000,2006801.250000
6289460.500000,2011773.625000
6172588.500000,2001558.750000
6163077.500000,2002432.875000
6196895.000000,1995955.500000
6188606.000000,1998307.500000
6061201.500000,1999729.500000
6208771.000000,1999570.875000
6067458.000000,1993922.875000
6082799.000000,1998198.750000
6117025.000000,1996407.625000
6200643.500000,1996453.750000
6091028.000000,1999428.500000
6091088.000000,2001224.375000
5962661.000000,1995119.875000
5985385.000000,1994212.250000
6016259.500000,1985661.250000
6071894.000000,1984169.875000
5945732.000000,2000316.500000
6166964.500000,1999233.000000
6221114.000000,1995334.250000
6274372.500000,2003678.375000
6299632.500000,1998506.000000
6371432.500000,1997658.875000
6446088.500000,2004088.625000
6381237.000000,2005724.625000
6215346.500000,1993343.250000
6331415.500000,1995693.000000
6344757.500000,1990228.500000
6311255.000000,1989778.000000
6136896.000000,1993501.000000
6393463.000000,1996718.625000
6286176.500000,1994087.375000
6249833.500000,1999081.375000
6254816.500000,1996068.500000
6262254.000000,1991552.000000
6228568.000000,1993348.500000
6250114.500000,1995531.375000
6114486.000000,1986437.375000
6042138.000000,1992504.750000
6029029.000000,1981220.750000
6075684.000000,1979943.625000
6031603.000000,1982939.500000
6196691.500000,1988454.875000
6066761.500000,1983545.000000
6015820.000000,1991396.750000
6053573.500000,1984287.125000
6087262.000000,1976653.625000
6161903.000000,1986140.500000
6230314.500000,1990356.625000
6086668.000000,1984975.250000
5991982.000000,1991112.500000
5969098.000000,1983236.000000
5930982.500000,1978035.625000
5922790.000000,1978995.500000
6030297.500000,1981666.250000
5905830.500000,1974323.625000
5888035.000000,1984673.625000
5945685.000000,1979118.500000
6012474.500000,1974869.375000
5960774.000000,1979854.250000
6070803.000000,1983555.375000
5981814.500000,1979184.875000
5985644.000000,1987936.875000
5982042.000000,1978767.500000
5887153.500000,1979003.750000
5888251.000000,1982209.625000
6068112.500000,1979662.875000
5971608.000000,1972303.875000
5967117.000000,1980443.750000
5968507.500000,1972868.250000
5959292.000000,1975840.250000
5901396.000000,1980628.000000
6042932.500000,1980033.000000
5908608.000000,1984200.625000
5922696.500000,1989088.750000
5970167.500000,1977043.375000
5955503.000000,1979339.250000
5901286.500000,1986315.250000
6108915.500000,1987582.375000
5997375.500000,1979530.750000
6010430.000000,1984591.250000
6103161.500000,1982789.000000
6161143.500000,1985376.750000
6107573.000000,1985391.375000
6118575.500000,1990725.625000
6009679.500000,1981531.500000
6024414.500000,1988076.625000
6021810.000000,1978300.250000
6023951.500000,1980572.750000
5951181.500000,1984041.000000
6088371.000000,1985877.000000
5962515.500000,1975433.625000
6009176.000000,1981352.250000
6024644.000000,1981029.750000
6054798.500000,1980904.375000
5986513.000000,1980730.000000
6044471.500000,1985024.875000
5921645.500000,1980058.000000
5946371.000000,1979865.375000
5939054.500000,1973072.250000
5931796.500000,1974396.250000
5834666.500000,1980258.000000
6000974.500000,1977035.625000
5854784.500000,1974786.500000
5886585.000000,1979554.250000
5916115.000000,1978138.875000
5983243.000000,1974364.375000
5869418.500000,1977018.625000
5915949.500000,1976428.125000
5793161.000000,1975269.500000
5825392.500000,1975145.875000
5845963.000000,1968576.125000
5865377.000000,1965352.625000
5804538.000000,1976460.750000
5991290.500000,1976238.250000
5973579.500000,1971332.125000
6037455.500000,1975388.500000
6088281.000000,1967766.375000
6130632.000000,1965485.000000
6225514.500000,1972271.625000
6243669.000000,1978479.250000
6158545.000000,1967282.250000
6211860.000000,1973651.375000
6259735.500000,1969822.250000
6252881.000000,1964296.875000
6074557.000000,1968762.125000
6358576.500000,1974295.125000
6281806.500000,1974110.375000
6245534.000000,1980823.750000
6279155.000000,1977127.500000
6264288.000000,1973697.875000
6251485.500000,1975245.125000
6225849.500000,1978060.875000
6139144.500000,1970012.500000
6081120.000000,1979104.625000
6105121.000000,1970698.375000
6177609.500000,1968970.375000
