cpu_usage,assigned_mem
6419670.500000,2016645.500000
6360174.000000,2017704.875000
6282622.000000,2014828.500000
6386964.500000,2018949.250000
6313196.500000,2010205.750000
6298708.000000,2018043.750000
6283462.000000,2015440.500000
6335346.000000,2016994.000000
6248426.500000,2015638.375000
6276635.500000,2019674.125000
6167256.500000,2009735.750000
6167630.500000,2010146.625000
6217662.500000,2004669.500000
6198958.000000,2006939.125000
6070282.000000,2008039.750000
6213565.500000,2008451.625000
6084270.500000,2003156.625000
6101366.000000,2007929.000000
6148364.000000,2006568.625000
6236021.500000,2007598.125000
6114556.500000,2010484.375000
6117453.500000,2011152.875000
6000302.500000,2004179.625000
6016506.000000,2003735.500000
6059352.000000,1994863.000000
6117393.000000,1994314.625000
5987184.500000,2009696.125000
6210500.500000,2008715.125000
6240105.000000,2004975.750000
6299876.000000,2013017.875000
6332108.000000,2008253.625000
6395526.500000,2007361.875000
6460511.000000,2013383.625000
6401946.000000,2014072.125000
6230797.500000,2001618.625000
6350814.500000,2003543.500000
6366603.500000,1999075.125000
6314415.500000,1997416.375000
6123887.500000,1999021.375000
6380218.500000,2001751.000000
6270491.000000,2000119.125000
6228779.000000,2004556.125000
6234938.000000,2001732.625000
6242906.000000,1997353.875000
6202519.000000,1999731.750000
6226827.000000,2001758.500000
6093425.500000,1993432.500000
6028925.500000,1998329.875000
6025546.500000,1987414.500000
6070109.500000,1986750.750000
6019886.000000,1990209.375000
6183416.500000,1995614.375000
6055009.000000,1991998.500000
6004417.500000,1999045.875000
6051877.500000,1992223.875000
6092020.000000,1984981.500000
6169826.500000,1994592.000000
6235353.000000,1999440.625000
6084363.500000,1994373.250000
5991128.000000,1998954.375000
5981684.500000,1991022.875000
5949478.000000,1986181.125000
5945229.500000,1987195.000000
6050008.000000,1990909.750000
5941044.000000,1982383.875000
5921682.500000,1992989.875000
5991366.500000,1986852.625000
6061838.000000,1984229.750000
6020591.000000,1989335.500000
6117965.000000,1993944.375000
6062863.500000,1987391.250000
6045795.000000,1997625.500000
6046343.000000,1987334.250000
5952855.000000,1986533.000000
5964800.500000,1989551.625000
6150578.000000,1989143.625000
6048331.000000,1978876.000000
6034921.000000,1987397.250000
6043654.500000,1979284.125000
6030932.500000,1983001.875000
5991979.500000,1987502.250000
6138696.500000,1989030.250000
6034218.500000,1991398.625000
6037728.000000,1998943.625000
6088992.000000,1986743.625000
6064611.500000,1989108.750000
6017039.000000,1994416.875000
6212383.500000,1997978.125000
6110521.000000,1986244.750000
6106777.500000,1992314.250000
6209679.000000,1989899.000000
6261305.500000,1993180.250000
6205229.000000,1993204.375000
6222219.000000,1998708.625000
6150088.000000,1988311.250000
6134809.000000,1995636.500000
6149095.000000,1984964.250000
6140324.500000,1987493.125000
6066850.500000,1988960.500000
6191788.000000,1992878.000000
6080544.000000,1979791.375000
6108880.500000,1987241.250000
6126275.500000,1985830.125000
6150555.000000,1986910.250000
6084330.500000,1985858.375000
6130863.500000,1990989.750000
6021432.000000,1982726.875000
6038077.500000,1983988.750000
6054781.000000,1976163.625000
6066230.500000,1979127.000000
5962004.000000,1983436.250000
6103720.000000,1982826.000000
5972230.000000,1976008.250000
6001656.000000,1981682.250000
6028553.000000,1979929.500000
6100770.500000,1979325.875000
5997317.000000,1981340.625000
6016968.500000,1981870.625000
5895009.500000,1977355.000000
5919306.500000,1978268.375000
5945369.500000,1970040.000000
5975639.500000,1968381.625000
5909504.000000,1980374.125000
6086633.500000,1980762.500000
6117463.500000,1974283.250000
6157158.000000,1980755.250000
6215112.000000,1973193.250000
6281530.000000,1972164.250000
6416553.500000,1979310.500000
6400874.000000,1984846.750000
6273601.500000,1972353.625000
6316232.000000,1976391.750000
6383907.500000,1972895.250000
6362735.500000,1969564.875000
6156697.500000,1973265.000000
6443492.000000,1976444.500000
6365499.000000,1977160.500000
6312145.000000,1983375.375000
6361776.500000,1979878.000000
6339977.000000,1977397.500000
6326099.500000,1978459.625000
6306323.000000,1981816.250000
6211146.500000,1974733.875000
6160376.500000,1983533.375000
6198226.500000,1975687.375000
6266244.500000,1974887.125000
