cpu_usage,assigned_mem
6046256.000000,1978297.375000
6050370.500000,1980639.125000
5977649.000000,1983808.000000
6115158.000000,1986564.625000
5990386.500000,1975052.500000
6033104.500000,1981657.500000
6051740.500000,1980921.375000
6080499.500000,1981121.000000
6012952.000000,1980719.625000
6069682.000000,1985553.125000
5947841.000000,1979414.500000
5970547.000000,1979706.375000
5966354.500000,1972418.125000
5964738.000000,1974078.375000
5866452.500000,1979828.750000
6030178.500000,1977408.500000
5884670.500000,1973865.125000
5916502.500000,1978747.500000
5945143.500000,1977241.500000
6014363.500000,1974247.875000
5903591.000000,1976717.500000
5943925.000000,1976610.125000
5820298.500000,1974365.625000
5852867.500000,1974693.250000
5871236.500000,1967536.875000
5887269.500000,1964794.250000
5828748.500000,1976082.625000
6015242.000000,1976060.625000
6007708.000000,1970564.375000
6065317.500000,1975406.000000
6117054.500000,1967410.125000
6165800.500000,1965507.500000
6271613.500000,1972425.125000
6282797.000000,1978358.500000
6195967.000000,1967189.875000
6246579.500000,1973417.625000
6300594.000000,1969702.375000
6288163.000000,1964438.625000
6100340.500000,1968674.125000
6390559.500000,1973539.500000
6313485.500000,1973989.375000
6271672.000000,1980496.500000
6312197.000000,1976825.375000
6294846.500000,1973685.875000
6283743.000000,1974985.375000
6254864.000000,1978255.375000
6171587.500000,1970620.500000
6118291.000000,1979987.875000
6147439.000000,1971798.000000
6219063.500000,1970429.125000
