cpu_usage,assigned_mem
5730449.000000,1951464.875000
5661748.500000,1960923.750000
5734327.000000,1961886.625000
5576513.000000,1965568.250000
5635004.000000,1970329.875000
5644832.000000,1956159.125000
5653799.500000,1956752.250000
5578619.000000,1963442.875000
5897242.500000,1966104.500000
5687307.000000,1967002.875000
5640721.500000,1976131.000000
5683017.500000,1962483.375000
5753485.000000,1952781.000000
5700316.500000,1956424.875000
5761266.000000,1962430.750000
5636340.000000,1963455.375000
5664087.500000,1966733.250000
5609394.500000,1960509.125000
5646710.500000,1954422.125000
5591099.000000,1961198.375000
5852184.000000,1963133.125000
5678069.500000,1963141.875000
5680729.500000,1967840.875000
5700256.500000,1961740.500000
5749797.000000,1958816.250000
5663520.500000,1959644.500000
5807123.000000,1963582.500000
5683978.000000,1967748.625000
5661547.000000,1967626.500000
5646626.500000,1958744.750000
5664425.500000,1952198.500000
5584360.500000,1960988.875000
5850940.500000,1960950.500000
5691047.000000,1960565.250000
5674786.000000,1967380.750000
5713425.500000,1961835.875000
5745536.000000,1956511.125000
5647408.500000,1958746.875000
5701209.000000,1962503.500000
5609836.500000,1963321.250000
5604276.500000,1969274.625000
5597451.000000,1958422.625000
5633959.000000,1948974.500000
5614691.500000,1957762.250000
5846166.500000,1967136.125000
5700567.500000,1960767.500000
5721155.500000,1968404.500000
5746634.500000,1956988.500000
5777155.500000,1954478.000000
5728070.000000,1955881.625000
5784225.000000,1958317.000000
5660552.000000,1957003.000000
5717286.000000,1963662.125000
5709525.000000,1953522.500000
5679425.000000,1951068.375000
5627632.500000,1960150.625000
5794262.500000,1964269.125000
5630035.000000,1954343.750000
5703094.000000,1963282.125000
5708188.500000,1960218.500000
5752293.500000,1953798.625000
5676311.500000,1957233.500000
5711207.500000,1958519.000000
5611373.000000,1954606.000000
5604976.500000,1965847.500000
5593513.500000,1953116.125000
5618675.000000,1949114.125000
5585218.000000,1955357.375000
5780919.500000,1958219.000000
5639139.500000,1951922.750000
5631299.000000,1966280.750000
5681079.500000,1958589.375000
5699438.500000,1949292.250000
5727269.000000,1956942.625000
5834042.500000,1959804.750000
5656403.000000,1955238.125000
5652687.000000,1964728.875000
5661197.000000,1957378.500000
5633524.000000,1949292.375000
5609108.500000,1956369.625000
5768739.500000,1962698.875000
5638172.000000,1956223.625000
5602262.500000,1968181.875000
5641271.500000,1958808.500000
5687573.500000,1948570.750000
5636255.000000,1952900.625000
5704073.000000,1960061.875000
5593591.500000,1961308.750000
5605943.500000,1970005.875000
5632598.000000,1955123.500000
5608224.000000,1946338.250000
5607977.500000,1958019.375000
5811756.000000,1958724.875000
5658457.500000,1956393.625000
5636071.500000,1965256.375000
5676897.500000,1951997.750000
5709367.000000,1949916.750000
5645987.500000,1958026.500000
5761846.000000,1957508.625000
5627199.500000,1959561.125000
5652492.000000,1967703.750000
5679933.500000,1955526.875000
5685047.000000,1953436.125000
5638238.000000,1960375.875000
5904397.500000,1962179.125000
5713790.000000,1960146.750000
5722031.500000,1965652.500000
5790143.500000,1958599.500000
5823663.500000,1954951.500000
5771292.500000,1958064.875000
5815394.000000,1962210.750000
5706675.500000,1958407.000000
5749526.500000,1961666.875000
5719459.500000,1957007.125000
5729217.500000,1953792.875000
5666434.500000,1958920.125000
5856486.000000,1961272.500000
5711195.000000,1956154.625000
5719949.000000,1961717.625000
5743248.500000,1958373.250000
5760119.000000,1955463.000000
5681780.500000,1956978.875000
5793545.000000,1960298.125000
5688464.500000,1961642.500000
5693452.500000,1960975.875000
5678918.000000,1955083.375000
5678877.500000,1949502.875000
5604211.500000,1956633.625000
5792661.500000,1957263.625000
5658080.000000,1955053.625000
5654928.000000,1961228.125000
5669916.500000,1959093.500000
5706211.500000,1951263.000000
5626172.000000,1953593.625000
5669910.000000,1957513.000000
5587182.500000,1958657.625000
5586901.500000,1963790.625000
5585402.000000,1954958.000000
5597330.500000,1945660.375000
5577665.500000,1954007.250000
5765387.500000,1961393.875000
5648814.000000,1956540.750000
5641058.500000,1964821.750000
5663067.500000,1954001.750000
5672015.500000,1951875.375000
5642460.000000,1950103.625000
5729224.500000,1952134.625000
5627250.500000,1950884.250000
5661463.000000,1958399.250000
5692039.000000,1951432.125000
5670821.500000,1944205.250000
5606398.000000,1957820.750000
5770409.000000,1958446.375000
5653387.000000,1949471.750000
5700931.500000,1959858.750000
5715378.500000,1956627.875000
5755389.000000,1952377.750000
5684114.500000,1952697.125000
5705446.000000,1954423.375000
5621540.500000,1951504.000000
5614882.000000,1962882.750000
5602876.000000,1950475.500000
5632179.500000,1946156.500000
