cpu_usage,assigned_mem
6702164.500000,2016873.750000
6641132.000000,2017466.375000
6561487.500000,2016309.000000
6628703.000000,2013624.750000
6811090.000000,2018263.000000
6766983.000000,2002278.500000
6689632.500000,2016834.375000
6659173.000000,2006420.625000
6584053.500000,2011602.750000
6553762.000000,2011037.500000
6796189.500000,2015271.875000
6686100.000000,2012560.375000
6649200.500000,2021772.875000
6578944.500000,2012686.250000
6470292.000000,2013462.000000
6487036.500000,2011061.625000
6677014.000000,2018069.750000
6578085.500000,2003370.250000
6569261.000000,2013626.375000
6600324.000000,2009032.250000
6626477.000000,2009280.375000
6530944.000000,2007124.500000
6598052.000000,2017664.000000
6510804.500000,2007078.875000
6425358.000000,2016627.750000
6420265.500000,2007994.875000
6367248.000000,2010323.625000
6289040.500000,2007388.250000
6389605.000000,2010919.500000
6306630.500000,2001047.250000
6288464.000000,2009275.375000
6271464.000000,2006168.375000
6324525.000000,2007625.625000
6246448.000000,2006026.375000
6267565.000000,2010861.750000
6149731.500000,2000801.625000
6144626.500000,2001129.000000
6178673.000000,1994642.750000
6170830.500000,1997040.000000
6041866.000000,1998818.250000
6193661.500000,1998547.000000
6052099.000000,1993165.625000
6068248.000000,1997398.375000
6104053.000000,1995570.000000
6187333.500000,1995526.000000
6077565.000000,1998753.000000
6078697.500000,2000430.000000
5948822.500000,1994598.875000
5971019.500000,1993512.875000
6001694.000000,1984821.750000
6057539.500000,1983271.125000
5936504.500000,1999476.250000
6160926.500000,1998690.500000
6216498.000000,1994918.500000
6273485.500000,2003248.000000
6296583.000000,1997945.625000
6365593.500000,1996880.750000
6443775.000000,2003159.625000
6375234.000000,2004508.750000
6208909.500000,1992160.250000
6326984.000000,1994337.500000
6340398.000000,1989247.500000
6307436.000000,1988407.750000
6126806.500000,1992036.000000
6381585.000000,1995151.250000
6270733.500000,1992358.000000
6236472.500000,1997438.875000
6240303.500000,1994168.625000
6245806.000000,1989656.125000
6213150.000000,1991658.500000
6233441.500000,1993671.375000
6099849.000000,1984627.875000
6028347.500000,1990704.125000
6015150.500000,1979512.625000
6060008.500000,1978062.375000
6018247.000000,1980912.625000
6184498.000000,1986570.625000
6054030.500000,1982064.750000
6001419.500000,1989915.750000
6039053.000000,1982544.875000
6072365.000000,1974782.500000
6145718.500000,1983929.750000
6213427.500000,1988500.625000
6069040.500000,1983177.000000
5976026.000000,1989649.000000
5954625.000000,1981647.625000
5916363.500000,1976532.000000
5907014.000000,1977587.750000
6019814.500000,1980097.875000
5890467.000000,1973730.125000
5874515.500000,1983886.125000
5929590.000000,1978177.750000
5995950.500000,1973578.875000
5945458.500000,1978967.875000
6062847.000000,1982534.875000
5972910.000000,1978552.625000
5977111.500000,1987327.500000
5974897.500000,1977844.750000
5880979.000000,1978113.000000
5881502.000000,1981623.625000
6062826.000000,1979052.375000
5959773.000000,1971707.875000
5957463.000000,1979814.125000
5959495.000000,1972083.125000
5952630.500000,1974981.625000
5895031.500000,1979931.875000
6039269.000000,1979474.625000
5907122.500000,1983648.000000
5921868.000000,1988898.125000
5969512.000000,1976621.750000
5955127.000000,1979019.375000
5900281.000000,1986000.375000
6110685.000000,1987397.875000
5995781.000000,1979259.250000
6007117.000000,1984426.125000
6098706.500000,1982455.375000
6157821.000000,1985070.875000
6102821.000000,1985040.625000
6117706.000000,1990285.750000
6006838.000000,1981395.000000
6023097.000000,1987863.500000
6021082.500000,1978227.750000
6022822.000000,1980396.125000
5949341.000000,1983845.250000
6087709.000000,1985749.375000
5959941.500000,1975331.250000
6006719.500000,1981211.500000
6023031.000000,1980797.000000
6054989.000000,1980763.375000
5984900.000000,1980699.625000
6046698.500000,1984989.750000
5922629.000000,1979887.875000
5945952.500000,1979479.375000
5938963.000000,1972758.125000
5932440.000000,1974111.000000
5835736.500000,1979951.500000
6003219.000000,1976952.625000
5855027.500000,1974545.000000
5886358.000000,1979438.875000
5916470.500000,1977741.500000
5982976.500000,1974014.500000
5868477.000000,1976773.000000
5914739.500000,1976191.250000
5792977.000000,1974845.625000
5824013.000000,1974807.375000
5844709.500000,1968323.625000
5867946.500000,1965173.750000
5806770.000000,1976136.375000
5989532.500000,1976256.000000
5973123.000000,1971232.125000
6036215.000000,1975276.125000
6086834.000000,1967989.125000
6129434.000000,1965627.500000
6224039.000000,1972521.625000
6243292.500000,1978707.000000
6157118.500000,1967561.875000
6219404.000000,1974378.625000
6256816.000000,1970067.375000
6249332.500000,1964795.375000
6070520.500000,1968943.375000
6357163.000000,1974685.750000
6279491.500000,1974284.375000
6244848.500000,1980932.500000
6276101.000000,1977489.500000
6266380.500000,1974159.000000
6251357.500000,1975898.500000
6231071.000000,1978718.125000
6144843.500000,1970456.125000
6081814.000000,1979816.250000
6104525.500000,1971072.500000
6177448.500000,1969625.500000
