cpu_usage,assigned_mem
6012697.000000,1975434.625000
5912595.500000,1980663.000000
6070814.000000,1979329.125000
5930722.500000,1974023.875000
5963547.000000,1979261.250000
5990090.000000,1977674.875000
6063742.000000,1976003.250000
5956625.500000,1978012.250000
5986796.000000,1978660.125000
5861305.500000,1975032.500000
5892713.000000,1975789.875000
5911078.500000,1967825.250000
5924384.000000,1965741.750000
5864371.000000,1977008.125000
6059522.000000,1977157.000000
6070953.000000,1971259.625000
6118016.500000,1977390.000000
6174124.500000,1969128.000000
6235527.500000,1967924.125000
6353144.500000,1974579.500000
6345434.500000,1979716.875000
6243057.500000,1968054.875000
6286486.500000,1973214.000000
6362456.500000,1970249.250000
6348229.500000,1966046.750000
6148963.500000,1970380.250000
6431445.500000,1973754.750000
6350117.000000,1974680.375000
6304920.000000,1981112.750000
6358403.500000,1977533.500000
6330718.500000,1974668.750000
6328669.000000,1975824.250000
6298886.000000,1979596.750000
6219245.000000,1972423.125000
6169795.000000,1982515.500000
6215421.500000,1974584.250000
6278959.500000,1973299.500000
