cpu_usage,assigned_mem
6240787.500000,1991332.000000
6099676.500000,1985715.625000
6003044.000000,1991913.375000
5979036.000000,1983956.375000
5943756.500000,1978850.625000
5935884.500000,1979699.875000
6039508.000000,1982482.625000
5918156.000000,1974592.125000
5899341.500000,1984992.375000
5957476.500000,1979551.500000
6023955.500000,1975558.000000
5972334.000000,1980253.750000
6078116.000000,1983987.875000
5989746.000000,1979368.625000
5992362.500000,1988131.375000
5988035.000000,1979246.250000
5893543.500000,1979437.625000
5894687.000000,1982469.375000
6073711.000000,1979951.500000
5982215.500000,1972789.750000
5974323.500000,1980852.750000
5978094.000000,1973285.250000
5967828.000000,1976428.875000
5909861.500000,1981120.500000
6051584.500000,1980398.625000
5919015.500000,1984510.500000
5932692.000000,1989500.875000
5981871.500000,1977379.500000
5967148.500000,1979815.500000
5912994.500000,1986602.125000
6119461.000000,1988079.125000
6013195.000000,1979749.625000
6021590.000000,1984795.250000
6110662.000000,1982940.250000
6167104.500000,1985547.000000
6111567.000000,1985468.625000
6123950.500000,1990637.375000
6018545.500000,1981733.000000
6032281.000000,1988217.125000
6029570.500000,1978453.125000
6030970.500000,1980790.250000
5958264.500000,1984071.625000
6093129.500000,1985916.125000
5970303.000000,1975344.500000
6015586.500000,1981331.625000
6030356.500000,1980967.375000
6061320.500000,1980985.500000
5992876.000000,1980858.000000
6050949.500000,1985147.375000
5930708.000000,1979881.125000
5953781.000000,1979695.500000
5948040.000000,1972853.500000
5942822.500000,1974356.125000
5844210.500000,1980219.125000
6010449.000000,1977150.875000
5865291.500000,1974583.875000
5896247.000000,1979445.125000
5927424.000000,1977876.875000
5993915.000000,1974230.000000
5881079.000000,1977218.625000
5925286.500000,1976628.500000
5801545.000000,1975217.750000
5831886.500000,1975098.250000
5853744.000000,1968550.000000
5880058.500000,1965328.000000
5815325.500000,1976731.625000
5995164.000000,1976553.250000
5982713.000000,1971510.250000
6045406.500000,1975472.625000
6095857.000000,1968257.125000
6137687.500000,1965951.875000
6235271.000000,1973109.500000
6247544.000000,1979101.625000
6157388.000000,1967648.875000
6216845.500000,1974252.000000
6254403.500000,1969760.250000
6247359.000000,1964703.250000
6071056.500000,1969258.000000
6356975.500000,1974976.750000
6281033.500000,1974332.750000
6244689.500000,1981084.000000
6274447.000000,1977590.375000
6266927.500000,1974179.375000
6250540.000000,1975885.625000
6229225.000000,1978754.375000
6143455.500000,1970445.625000
6079721.000000,1979679.750000
6101041.000000,1970911.625000
6173757.000000,1969391.000000
