cpu_usage,assigned_mem
5690024.000000,1962738.625000
5674839.500000,1956595.875000
5675379.500000,1950720.500000
5601116.500000,1958172.500000
5792444.000000,1958685.250000
5657020.500000,1956542.875000
5653690.500000,1962971.750000
5668046.000000,1960756.000000
5704302.000000,1952514.875000
5624714.500000,1954998.000000
5669034.000000,1959028.625000
5586423.500000,1960285.875000
5586322.000000,1965682.750000
5584037.000000,1956558.500000
5595573.000000,1946820.500000
5574973.500000,1955528.500000
5766100.000000,1962768.375000
5649417.000000,1957921.375000
5642119.000000,1966676.250000
5663857.000000,1955547.375000
5673444.000000,1953214.625000
5643277.000000,1951384.875000
5730906.000000,1953538.000000
5628500.500000,1952167.875000
5661993.500000,1959952.500000
5693135.500000,1952881.500000
5671228.500000,1945378.250000
5606347.000000,1959288.250000
5771171.000000,1959957.500000
5652907.000000,1950751.000000
5700698.000000,1961215.750000
5714547.000000,1957911.000000
5755416.000000,1953423.375000
5683136.000000,1953849.500000
5703960.000000,1955743.875000
5620478.500000,1952877.375000
5614498.500000,1964516.875000
5602842.500000,1951854.375000
5632135.000000,1947252.000000
