cpu_usage,assigned_mem
6219773.500000,1977215.625000
6152800.500000,1976550.000000
6207768.500000,1989529.375000
6181263.500000,1982389.500000
6221653.000000,1983130.000000
6151044.500000,1988912.875000
6350806.000000,1992506.000000
6295949.000000,1988386.750000
6262920.500000,1999497.500000
6388414.500000,1994735.375000
6420464.000000,1995476.875000
6530092.000000,2008080.500000
6576079.000000,2016318.125000
6541595.500000,2000435.625000
6393038.500000,2012361.750000
6426963.500000,2004414.000000
6326046.000000,1999625.250000
6352935.000000,1996669.000000
6476461.000000,2003525.375000
6501828.500000,1987765.750000
6489208.500000,2001487.375000
6520718.000000,1995069.250000
6537427.500000,1994927.125000
6473482.500000,1992641.625000
6559881.000000,2001236.375000
6619152.000000,1980720.500000
6611394.500000,2000130.125000
6484624.500000,1991376.875000
6402732.000000,1993771.500000
6418300.500000,1993052.875000
6627942.500000,1994474.125000
6696153.000000,1977057.875000
6603484.000000,1988028.250000
6555444.500000,1980237.625000
6370214.000000,1991542.875000
6310598.000000,1988693.875000
6526964.000000,1983680.000000
6473299.000000,1983083.875000
6460044.000000,1995595.875000
6449465.000000,1985489.375000
6415745.500000,1990890.000000
6412338.000000,1991924.375000
6664206.000000,1997194.625000
6612506.500000,1982117.625000
6599091.500000,1989999.875000
6606425.000000,1987491.250000
6618350.000000,1988967.375000
6565233.000000,1986144.250000
6636219.500000,1997524.250000
6694416.000000,1982542.125000
6635079.000000,1996586.125000
6627381.000000,1985582.500000
6595383.000000,1991250.875000
6565652.500000,1989468.750000
6769186.000000,1998467.500000
6689630.500000,1982090.500000
6639825.000000,1996032.375000
6694690.000000,1991622.375000
6746959.000000,1996502.375000
6694016.000000,1991118.875000
6782798.000000,2005525.250000
6719969.500000,1984612.875000
6673342.500000,1996304.500000
6735950.500000,1988503.250000
6771740.000000,1995538.625000
6671145.000000,1997814.000000
6908764.000000,2003538.375000
6769935.000000,1992506.625000
6725995.500000,2000956.000000
6746840.000000,1995560.500000
6818747.500000,1998511.500000
6744243.000000,1996546.000000
6797026.000000,2010940.375000
6799028.500000,1987400.000000
6794755.500000,2001944.375000
6838402.000000,1995538.000000
6863793.000000,2003078.000000
6731974.000000,2010080.000000
6985748.000000,2016209.875000
6972848.500000,1992344.750000
6949482.500000,2008638.750000
6980170.000000,2005838.000000
6934416.500000,2011693.000000
6967132.500000,2006512.125000
6934520.000000,2015100.625000
6799530.500000,2003582.250000
6854004.500000,2012658.250000
6903421.500000,2008105.375000
6944480.500000,2008756.750000
6764331.500000,2013196.375000
6885915.500000,2014692.625000
6822046.500000,2005735.875000
6757447.500000,2013524.625000
6865042.000000,2006575.125000
6828039.500000,2011185.875000
6796282.000000,2011208.250000
6882765.000000,2014610.125000
6770368.500000,2005842.750000
6760960.500000,2020231.500000
6816566.000000,2011659.750000
6870013.000000,2011756.000000
6797730.000000,2009698.125000
6896900.000000,2016697.875000
6823915.000000,2004541.875000
6771808.500000,2018324.500000
6862126.000000,2011365.250000
6851696.000000,2011959.500000
6873510.000000,2010151.000000
6893253.000000,2018012.375000
6829231.500000,2000333.250000
6749912.000000,2017558.750000
6723070.500000,2014497.750000
6764865.000000,2013353.000000
6879330.500000,2007284.750000
6893200.500000,2028149.125000
6866912.000000,1996602.625000
6838090.500000,2012409.250000
6814258.500000,2004432.375000
6817667.500000,2007922.375000
6747458.000000,2004747.125000
6833745.500000,2015842.375000
6829572.000000,1990621.875000
6817957.500000,2010240.875000
6734354.000000,2005146.750000
6715237.000000,2007040.625000
6769795.000000,2006152.500000
6868799.000000,2013479.500000
6837001.000000,1992198.625000
6803046.500000,2007348.375000
6744695.000000,1999250.625000
6681401.500000,2005798.250000
6635484.500000,2005820.375000
6857656.000000,2012421.375000
6772026.500000,2006740.875000
6756865.000000,2018152.375000
6788380.500000,2005718.125000
6668597.000000,2013499.500000
6724160.000000,2008944.375000
6924240.500000,2023299.625000
6843306.500000,1996402.000000
6859147.500000,2008289.250000
6826712.000000,2006940.375000
6806871.500000,2010717.875000
6714331.500000,2007369.875000
6827584.500000,2021862.500000
6838853.000000,2003496.125000
6764269.000000,2018992.125000
6731485.000000,2008783.250000
6710448.500000,2013457.500000
6687183.500000,2010363.375000
6853228.000000,2021138.125000
6768018.500000,2002727.000000
6725819.500000,2016074.625000
6742965.000000,2010786.375000
6782784.000000,2014851.375000
6713319.500000,2010989.875000
6836460.500000,2024322.375000
6790025.500000,2004722.250000
6775369.500000,2017058.375000
6759941.000000,2009734.500000
6746878.000000,2013809.625000
6676986.500000,2012015.000000
6894357.000000,2018779.750000
6765646.000000,2007394.625000
6710182.500000,2014234.625000
6712412.000000,2009338.875000
6766976.000000,2010607.750000
6701441.000000,2009372.250000
6802908.500000,2021807.000000
6796763.500000,1998929.000000
6788927.500000,2013655.500000
6812448.000000,2007802.500000
6774702.000000,2013857.125000
6699458.500000,2013774.750000
6892702.000000,2022854.875000
6856540.500000,1997696.000000
6824787.500000,2013556.500000
6863434.000000,2009378.125000
6792952.500000,2015143.375000
6805707.500000,2008833.125000
6798938.000000,2019325.125000
6751066.500000,2007123.875000
6789714.500000,2017733.250000
6852563.500000,2011641.750000
6784113.000000,2015399.875000
6679301.500000,2017751.125000
6832694.500000,2015916.625000
6777925.000000,2012906.500000
6735909.500000,2018148.625000
6864434.500000,2012340.875000
6756280.500000,2017654.500000
6726164.500000,2013053.750000
6785236.000000,2017415.500000
6685986.500000,2007642.250000
6733822.000000,2021641.750000
6765696.000000,2012848.750000
6764665.000000,2014276.875000
