cpu_usage,assigned_mem
5606992.000000,1951864.250000
5609964.500000,1946476.375000
5652284.500000,1938383.375000
5547489.500000,1950989.500000
5595135.000000,1947201.750000
5477128.000000,1945809.625000
5516979.500000,1958665.500000
5507987.500000,1949019.375000
5531754.500000,1947886.625000
5472416.500000,1952539.625000
5747332.500000,1958897.750000
5547172.000000,1948809.375000
5561702.500000,1960381.500000
5611168.500000,1952553.875000
5635067.500000,1945384.875000
5626346.500000,1957593.125000
5754072.000000,1956649.875000
5558888.500000,1952043.625000
5575012.000000,1963148.625000
5556069.000000,1955286.500000
5541471.000000,1945590.500000
5510216.000000,1956304.500000
5706567.000000,1965294.500000
5542814.000000,1957202.250000
5542908.500000,1970676.625000
5618568.000000,1958290.125000
5690967.500000,1950606.375000
5610048.000000,1954612.500000
5696395.000000,1966208.000000
5547944.000000,1963955.125000
5592634.500000,1976744.500000
5600346.000000,1958289.250000
5598467.500000,1950803.500000
5599485.500000,1960721.500000
5840195.500000,1967867.750000
5653855.000000,1966859.250000
5619331.000000,1974938.375000
5648602.500000,1957246.250000
5715389.000000,1953440.500000
5645656.500000,1962146.750000
5730931.000000,1963106.875000
5582324.500000,1967092.625000
5641660.000000,1971948.500000
5655996.000000,1957118.375000
5657098.000000,1959045.250000
5579754.500000,1965941.875000
5898834.000000,1967397.500000
5687694.000000,1968232.625000
5641038.500000,1977338.125000
5690164.000000,1964157.625000
5757419.000000,1955714.750000
5702163.000000,1959082.875000
5757696.000000,1965106.500000
5644194.000000,1965309.250000
5675363.000000,1968842.625000
5619014.500000,1963179.750000
5652189.000000,1957702.375000
5595200.500000,1964385.750000
5848257.000000,1965938.750000
5677401.500000,1965389.000000
5678606.500000,1970194.000000
5698716.500000,1964197.375000
5743451.000000,1961453.625000
5660158.000000,1962466.875000
5803347.500000,1966088.875000
5685040.000000,1970148.625000
5664281.500000,1969899.500000
5651922.500000,1961300.750000
5665428.000000,1955493.875000
5584226.500000,1964187.000000
5846308.500000,1963783.625000
5689775.000000,1963232.375000
5675867.500000,1970151.000000
5710085.500000,1964784.625000
5743336.000000,1959638.375000
5646773.000000,1961774.125000
5699393.500000,1965342.750000
5610820.500000,1966385.125000
5607534.500000,1972428.625000
5602239.500000,1961342.500000
5636032.000000,1952107.000000
5616217.000000,1961269.500000
5851245.000000,1970121.625000
5708162.000000,1964070.125000
5732346.500000,1971314.250000
5761931.000000,1959383.000000
5791406.500000,1957507.750000
5746617.500000,1959492.500000
5798346.500000,1962209.750000
5675812.500000,1960315.625000
5730055.000000,1966967.375000
5728273.500000,1957205.000000
5692027.000000,1954221.625000
5637577.500000,1964144.750000
5806943.500000,1967446.250000
5644248.000000,1957982.250000
5714379.500000,1966752.750000
5719589.500000,1963665.000000
5763264.000000,1957488.750000
5686156.500000,1960763.750000
5718243.500000,1961851.375000
5622453.500000,1958226.875000
5615085.500000,1969360.000000
5603983.500000,1956659.000000
5629339.000000,1952773.875000
5600953.500000,1958868.000000
5795742.500000,1961706.750000
5650410.000000,1955287.125000
5640825.500000,1969748.000000
5691343.000000,1961932.500000
5707025.000000,1952657.750000
5734082.500000,1959830.250000
5838795.000000,1963119.125000
5663626.500000,1958443.250000
5661089.500000,1967870.750000
5672205.500000,1960360.500000
5641708.000000,1952602.625000
5620374.000000,1959709.250000
5782782.000000,1965542.000000
5651274.000000,1958956.125000
5616864.000000,1970688.875000
5656943.000000,1961516.125000
5698849.500000,1952127.125000
5646058.500000,1956382.375000
5713284.000000,1963088.750000
5606762.000000,1964245.125000
5622489.000000,1972587.000000
5650572.500000,1957719.000000
5621447.500000,1949833.750000
5618834.000000,1961468.250000
5821929.500000,1961618.375000
5669705.000000,1958829.375000
5650352.000000,1967766.625000
5692021.500000,1954852.750000
5718085.500000,1953566.125000
5654809.500000,1961239.875000
5774458.000000,1960621.625000
5641338.500000,1962736.750000
5669817.500000,1970686.125000
5698998.000000,1958470.375000
5699099.500000,1957046.750000
5651565.000000,1963984.875000
5911333.000000,1965309.625000
5721309.000000,1962738.875000
5736175.000000,1968256.500000
5805806.500000,1961531.500000
5835388.500000,1958364.750000
5783346.000000,1961172.125000
5827179.500000,1965339.875000
5720173.500000,1961361.375000
5764663.000000,1964894.625000
5736417.500000,1960194.875000
5746633.000000,1957451.625000
5680573.000000,1962538.875000
5867454.000000,1964497.125000
5722372.500000,1958998.000000
5733974.500000,1964690.250000
5757748.500000,1961545.875000
5770793.500000,1958744.375000
5693163.500000,1960112.375000
5801547.500000,1963137.625000
5699597.000000,1964463.375000
5707988.500000,1963956.625000
5694430.000000,1957977.500000
5691350.500000,1952826.000000
5616333.500000,1959992.000000
5803307.500000,1960130.875000
5671080.000000,1957912.625000
5670673.500000,1964015.625000
5684502.500000,1962014.875000
5719872.000000,1954322.500000
5638822.500000,1956640.375000
5681879.000000,1960268.500000
5601847.000000,1961571.500000
5602460.500000,1966714.250000
5602351.000000,1957645.750000
5611273.500000,1948397.875000
5588813.000000,1957122.125000
5782903.000000,1963378.750000
5669812.500000,1959252.250000
5661656.500000,1967530.625000
5686367.500000,1956284.000000
5699271.000000,1953957.000000
5670469.500000,1952634.000000
5749950.500000,1955411.500000
5647988.500000,1953564.375000
5678985.000000,1960878.375000
5714367.500000,1954253.875000
5687700.000000,1946869.750000
5622672.000000,1960711.500000
5787251.500000,1960842.625000
5671566.000000,1952296.000000
5715265.500000,1962717.875000
5732824.500000,1958997.500000
5771506.000000,1954711.125000
5699108.500000,1955240.125000
5721194.000000,1956648.250000
5634747.500000,1953989.625000
5629566.000000,1965268.250000
5618775.500000,1953249.875000
5645707.500000,1948754.500000
