cpu_usage,assigned_mem
5999104.500000,1978933.125000
5998536.500000,1988760.125000
5994211.000000,1978461.625000
5903303.500000,1978180.125000
5906264.000000,1982218.250000
6096129.000000,1980360.750000
5981840.500000,1971468.125000
5978917.500000,1980252.375000
5981943.500000,1971894.625000
5976062.000000,1975215.625000
5927040.500000,1980117.875000
6077680.000000,1980800.500000
5953387.500000,1984204.750000
5963487.000000,1990691.125000
6008533.500000,1978253.250000
5990692.000000,1980535.875000
5940607.500000,1987349.750000
6144606.000000,1989713.500000
6026122.500000,1979689.125000
6035148.500000,1985576.875000
6138350.000000,1983375.125000
6199686.500000,1986236.250000
6147248.500000,1986682.750000
6162999.500000,1992307.750000
6071757.500000,1982383.375000
6073255.000000,1989823.875000
6075948.500000,1979396.125000
6079388.000000,1981741.625000
6006422.000000,1984629.250000
6143587.500000,1988070.500000
6021856.000000,1975827.625000
6061298.000000,1982892.000000
6080009.000000,1981862.875000
6108430.000000,1982405.125000
6041423.500000,1981673.125000
6095303.000000,1986878.000000
5976469.000000,1979642.125000
5997282.000000,1980466.875000
5998267.500000,1972817.625000
6002505.500000,1974912.875000
5902829.500000,1980275.375000
6061899.500000,1978677.750000
5919546.000000,1973735.125000
5951079.500000,1978967.250000
5978965.500000,1977352.375000
6049752.000000,1975140.500000
5941492.000000,1977396.875000
5974773.500000,1977774.500000
5849429.000000,1974495.250000
5880072.000000,1975114.000000
5899591.500000,1967421.500000
5918864.500000,1965145.625000
5857684.500000,1976739.500000
6041817.000000,1976827.875000
6047121.000000,1970981.625000
6098746.000000,1976253.500000
6151863.500000,1968281.500000
6206970.000000,1966752.625000
6323732.000000,1973946.750000
6321799.500000,1979557.625000
6224673.000000,1967933.625000
6274799.500000,1973767.250000
6331443.500000,1970020.125000
6316724.500000,1965446.750000
6123184.000000,1969614.750000
6413380.500000,1973898.500000
6336653.500000,1974410.500000
6291022.000000,1980885.250000
6335344.000000,1977295.875000
6319576.500000,1974323.875000
6307649.500000,1975732.500000
6281395.000000,1979182.375000
6200276.000000,1971735.875000
6146112.000000,1981294.875000
6183095.000000,1973310.625000
6254171.500000,1972138.375000
