cpu_usage,assigned_mem
6814869.500000,2015512.875000
6897300.500000,2019122.500000
6771280.500000,2011580.000000
6770788.500000,2023164.750000
6834249.000000,2015417.250000
6856003.500000,2015945.625000
6828741.500000,2013053.250000
6926797.000000,2019724.625000
6807946.000000,2012417.500000
6800857.500000,2021437.000000
6898289.000000,2016257.250000
6891240.500000,2017001.875000
6952180.000000,2015227.500000
6937785.500000,2021875.375000
6833301.500000,2008870.625000
6726829.500000,2021506.625000
6744497.500000,2017870.500000
6772547.500000,2018036.000000
6945621.500000,2010053.000000
6965395.000000,2028652.250000
6824705.000000,2009454.375000
6815263.500000,2017737.625000
6806067.500000,2010603.000000
6819812.000000,2013098.875000
6782360.000000,2011123.625000
6893348.000000,2018988.250000
6849108.500000,2002316.125000
6824795.000000,2015315.000000
6800603.500000,2011969.500000
6706858.000000,2015006.250000
6796176.000000,2012179.875000
6911793.000000,2019223.375000
6837259.500000,2005416.750000
6792245.500000,2015370.750000
6748283.500000,2007323.750000
6723873.500000,2012344.500000
6689699.000000,2013668.000000
6922831.500000,2020193.750000
6801386.000000,2018731.375000
6776027.000000,2026008.625000
6820699.500000,2015834.750000
6634867.000000,2021598.500000
6744959.000000,2015358.125000
6949372.000000,2029301.625000
6836067.500000,2010042.250000
6848029.500000,2017701.750000
6812674.000000,2015427.250000
6812494.000000,2017319.750000
6730843.500000,2015839.875000
6853998.500000,2026532.750000
6825121.000000,2016584.375000
6764116.500000,2025623.375000
6713927.500000,2017729.000000
6677904.000000,2019234.125000
6669149.000000,2016464.125000
6835503.500000,2024936.500000
6739568.000000,2013219.000000
6720190.000000,2022281.250000
6720884.000000,2018288.000000
6741942.000000,2020782.875000
6682511.000000,2017810.500000
6810684.500000,2027566.125000
6748946.500000,2014376.625000
6746255.000000,2022969.000000
6725017.500000,2017393.000000
6700439.000000,2019394.625000
6631912.500000,2017528.875000
6841710.500000,2021613.000000
6702150.000000,2015440.375000
6676855.500000,2019532.750000
6675613.500000,2017111.500000
6698192.500000,2017110.000000
6638583.500000,2015636.000000
6737144.000000,2024362.750000
6704696.000000,2008420.125000
6726103.000000,2018931.875000
6788282.500000,2013940.750000
6699413.500000,2019494.375000
6663839.000000,2017405.125000
6868787.000000,2024433.500000
6805643.500000,2008135.500000
6826501.000000,2017741.125000
6853138.500000,2015969.250000
6777014.000000,2020119.125000
6788168.500000,2015353.750000
6767155.500000,2022717.500000
6727186.000000,2013293.875000
6772954.500000,2020686.750000
6810390.000000,2017068.750000
6710020.500000,2019143.125000
6629312.500000,2019935.500000
6805484.500000,2018657.250000
6722033.000000,2018638.750000
6737421.500000,2020365.250000
6880372.000000,2017873.500000
6707568.500000,2024493.625000
6675557.500000,2017500.875000
6734423.000000,2020860.250000
6624162.000000,2014172.875000
6679659.000000,2023859.500000
6704839.500000,2017316.750000
6685845.000000,2018371.250000
