cpu_usage,assigned_mem
5614928.000000,1958970.250000
5694373.500000,1949699.500000
5614581.000000,1953476.375000
5696552.500000,1965321.750000
5543599.500000,1964256.875000
5587628.000000,1976641.875000
5590653.500000,1958552.375000
5593557.500000,1949722.625000
5599093.000000,1959156.625000
5835541.500000,1967218.500000
5657904.000000,1967126.750000
5623978.000000,1973926.625000
5651279.500000,1956843.250000
5725124.000000,1951927.000000
5657986.000000,1961263.625000
5735417.500000,1962258.250000
5580013.500000,1965823.125000
5637822.000000,1970540.250000
5647554.000000,1956109.125000
5655163.500000,1957176.000000
5581627.000000,1963745.250000
5899063.500000,1966008.625000
5687091.000000,1967058.500000
5641399.500000,1976012.625000
5689545.000000,1962934.875000
5758708.000000,1953598.500000
5707888.500000,1957257.125000
5764848.500000,1963199.125000
5643381.500000,1963490.250000
5673397.500000,1966902.375000
5618813.500000,1960893.500000
5652920.000000,1955261.875000
5597393.500000,1961797.750000
5852456.500000,1963784.000000
5680164.500000,1963383.375000
5684418.000000,1967988.875000
5703943.000000,1961859.500000
5750110.000000,1959190.750000
5664546.000000,1960016.125000
5807480.500000,1963816.000000
5685848.000000,1967817.500000
5663714.000000,1967784.875000
5649733.500000,1958829.375000
5665699.500000,1952582.750000
5585671.500000,1961308.500000
5851042.500000,1961208.250000
5691880.000000,1960729.500000
5675431.500000,1967563.125000
5713983.500000,1961986.250000
5746402.000000,1956867.750000
5647805.500000,1958878.500000
5701933.500000,1962715.250000
5610512.000000,1963484.750000
5606170.500000,1969526.375000
5598694.000000,1958487.750000
5634405.500000,1949173.625000
5613972.500000,1958124.875000
5845997.500000,1967337.500000
5700397.500000,1961105.625000
5721736.000000,1968652.125000
5747033.000000,1957194.250000
5776336.500000,1954824.125000
5728703.000000,1955946.125000
5783777.000000,1958456.125000
5662088.000000,1956969.125000
5713814.000000,1963877.625000
5710384.000000,1953681.250000
5678331.500000,1950819.000000
5625210.500000,1960396.625000
5792483.000000,1964153.125000
5629516.000000,1954393.750000
5701279.500000,1963298.500000
5705791.000000,1960263.375000
5749744.500000,1954060.500000
5673839.500000,1957223.000000
5707291.500000,1958555.250000
5610853.500000,1954786.375000
5603903.000000,1966070.000000
5591816.000000,1953236.875000
5617768.000000,1949330.250000
5586900.000000,1955417.250000
5783927.000000,1958277.125000
5641319.500000,1952046.125000
5631455.500000,1966577.875000
5681436.500000,1958777.125000
5698577.500000,1949623.000000
5723816.500000,1956914.000000
5828311.000000,1959894.875000
5653751.500000,1955321.500000
5651811.000000,1964804.500000
5661093.500000,1957475.750000
5634681.000000,1949323.750000
5610346.000000,1956585.250000
5771312.000000,1962848.000000
5640321.000000,1956438.250000
5604484.500000,1968342.500000
5642824.500000,1958898.625000
5688014.500000,1948826.625000
5637457.000000,1953104.500000
5704446.500000,1960210.375000
5595181.500000,1961523.875000
5607581.500000,1970112.000000
5634705.000000,1955138.625000
5609688.000000,1946508.250000
5609447.500000,1958265.500000
5811970.500000,1958860.875000
5659920.000000,1956355.875000
5636835.000000,1965346.625000
5678474.500000,1952062.250000
5710215.500000,1950185.875000
5646753.500000,1958116.625000
5763262.000000,1957653.500000
5628185.000000,1959690.625000
5653415.500000,1967793.125000
5680862.000000,1955646.750000
5684586.500000,1953487.625000
5639283.000000,1960458.375000
5901466.500000,1962333.250000
5710192.500000,1960066.375000
5720784.500000,1965720.625000
5789976.500000,1958596.250000
5823039.500000,1954938.625000
5770707.500000,1958184.750000
5815746.500000,1962327.500000
5707623.500000,1958570.875000
5749621.000000,1961760.500000
5719662.500000,1957105.750000
5730451.500000,1953939.250000
5666885.500000,1959053.875000
5855333.500000,1961359.250000
5710895.500000,1956129.375000
5720325.500000,1961799.250000
5745096.500000,1958475.875000
5760454.500000,1955527.625000
5683134.500000,1957164.750000
5794345.500000,1960347.750000
5689417.500000,1961788.875000
5695756.000000,1961247.000000
5681193.000000,1955249.000000
5680180.000000,1949646.500000
5606305.000000,1956813.750000
5794603.000000,1957343.000000
5660287.000000,1955112.625000
5657531.000000,1961245.125000
5671642.500000,1959256.250000
5709244.500000,1951420.250000
5628426.500000,1953668.000000
5673585.000000,1957641.375000
5590147.500000,1958850.250000
5589230.500000,1964101.500000
5587452.500000,1955099.500000
5597440.000000,1945716.750000
5577633.000000,1954231.250000
5770516.000000,1961282.125000
5654934.000000,1956602.500000
5644676.000000,1965243.625000
5667859.500000,1954104.875000
5677727.500000,1951887.000000
5646673.000000,1950107.375000
5733155.000000,1952283.000000
5632355.500000,1950815.125000
5663579.500000,1958376.750000
5696868.000000,1951729.250000
5673377.500000,1944244.750000
5608245.500000,1958099.000000
5771754.500000,1958381.500000
5655821.000000,1949567.375000
5700427.500000,1959924.250000
5716688.500000,1956612.000000
5755574.000000,1952290.750000
5684749.000000,1952581.000000
5706881.500000,1954446.375000
5622577.000000,1951777.000000
5618187.500000,1963171.250000
5606815.000000,1950945.125000
5634773.500000,1946234.375000
