cpu_usage,assigned_mem
6855903.500000,2015876.875000
6815656.500000,2014295.750000
6903153.000000,2017606.500000
6780481.500000,2010276.500000
6783677.500000,2022225.250000
6844755.000000,2014276.750000
6878007.500000,2014608.875000
6839304.000000,2011692.000000
6927809.000000,2018869.875000
6816383.000000,2010462.500000
6803147.500000,2020321.250000
6899223.500000,2014782.625000
6895216.000000,2015534.125000
6952347.500000,2013591.500000
6943136.500000,2020393.875000
6841992.000000,2006832.750000
6736656.000000,2020391.875000
6747975.000000,2016642.500000
6782494.000000,2016417.375000
6948975.500000,2008498.250000
6961388.000000,2027848.250000
6836348.000000,2006836.125000
6828578.500000,2016045.125000
6816517.500000,2009012.375000
6831370.000000,2011683.500000
6785626.000000,2009780.125000
6891095.000000,2017974.250000
6855247.000000,1999711.875000
6834116.000000,2013976.125000
6802860.500000,2010072.875000
6724138.000000,2013215.500000
6802684.500000,2010878.750000
6912413.000000,2017965.875000
6845221.500000,2003092.000000
6804346.500000,2013719.625000
6760060.000000,2005463.250000
6730143.500000,2011116.250000
6691322.500000,2012236.000000
6923433.500000,2018547.125000
6804522.000000,2016362.750000
6784820.000000,2024441.250000
6831975.000000,2013775.625000
6651329.500000,2020482.750000
6756382.500000,2014024.250000
6955939.000000,2028499.375000
6850207.500000,2007740.500000
6861428.000000,2015952.375000
6826192.500000,2013887.875000
6822366.000000,2016320.500000
6737337.500000,2014427.500000
6855997.000000,2025793.375000
6837458.000000,2014483.750000
6774138.000000,2024482.625000
6724367.000000,2016112.875000
6695292.000000,2018137.125000
6685738.500000,2015324.375000
6850971.000000,2024493.000000
6759738.000000,2011709.750000
6735171.000000,2021047.125000
6737616.500000,2016665.375000
6763792.000000,2019569.500000
6703547.500000,2016679.500000
6833324.500000,2027191.625000
6776879.000000,2013314.500000
6771474.500000,2021948.000000
6743173.500000,2016411.875000
6724657.500000,2018482.125000
6658549.000000,2016811.625000
6871591.500000,2021366.625000
6737134.000000,2014866.125000
6704869.000000,2018744.125000
6699645.000000,2015561.125000
6727471.500000,2016009.750000
6673995.000000,2014691.750000
6779053.000000,2024472.875000
6758192.000000,2007358.875000
6778394.000000,2018281.375000
6821302.500000,2013607.375000
6731198.000000,2019425.375000
6700838.500000,2017083.750000
6902075.000000,2025040.250000
6833550.000000,2007273.000000
6839829.500000,2017485.750000
6864198.500000,2014907.000000
6789399.000000,2019510.375000
6798099.500000,2014294.625000
6783741.500000,2022216.125000
6745357.500000,2012360.875000
6785520.500000,2020660.625000
6826971.500000,2016538.125000
6734318.500000,2018954.750000
6657350.500000,2019985.000000
6824848.000000,2018639.875000
6742254.000000,2018170.125000
6753131.500000,2020097.750000
6900518.000000,2016132.875000
6726371.500000,2023508.375000
6697798.000000,2016744.625000
6757065.500000,2020187.250000
6655483.000000,2012810.875000
6719412.000000,2023594.750000
6742918.000000,2016541.125000
6718496.500000,2017852.875000
