cpu_usage,assigned_mem
6673549.500000,2025435.125000
6676149.500000,2033968.250000
6760472.000000,2022189.125000
6675086.500000,2023794.375000
6590476.500000,2029603.500000
6863789.500000,2034844.000000
6798269.500000,2027128.375000
6770496.000000,2035118.625000
6805152.000000,2030802.500000
6733097.000000,2024613.875000
6644036.500000,2027262.000000
6769907.000000,2023713.375000
6627679.500000,2021623.750000
6666461.000000,2027952.625000
6638286.500000,2026019.375000
6668159.000000,2024497.750000
6564975.500000,2029225.625000
6721847.000000,2030131.000000
6696334.000000,2020377.625000
6667079.000000,2032207.250000
6808153.500000,2028726.875000
6843527.500000,2026681.625000
6906102.500000,2033599.875000
6924743.000000,2033934.750000
6793572.500000,2017678.375000
6640927.500000,2029766.500000
6628851.000000,2025147.875000
6655133.000000,2022884.625000
6766240.000000,2014597.250000
6829017.000000,2029520.625000
6659427.500000,2011790.375000
6704905.500000,2021167.750000
6722036.500000,2015628.500000
6755795.500000,2014788.000000
6662096.000000,2013907.250000
6803744.500000,2021627.625000
6705919.500000,2003800.250000
6702838.000000,2016697.375000
6644176.000000,2017185.625000
6564868.500000,2016048.250000
6633830.000000,2013233.875000
6811293.500000,2018345.750000
6770097.500000,2002141.750000
6694388.500000,2016862.625000
6666544.000000,2006351.250000
6590795.000000,2011665.875000
6560954.500000,2010935.500000
6801427.000000,2015309.250000
6689950.000000,2012584.875000
6656791.500000,2021781.000000
6587345.000000,2012779.750000
6476293.500000,2013611.000000
6496321.500000,2011235.375000
6689920.000000,2018316.375000
6589024.000000,2003367.250000
6582645.500000,2013685.625000
6609558.500000,2009132.875000
6633697.500000,2009317.250000
6539675.500000,2006977.625000
6608335.500000,2017797.000000
6522551.500000,2007069.250000
6439051.000000,2016797.375000
6434895.500000,2008278.750000
6380002.500000,2010582.875000
6302374.000000,2007591.625000
6404392.500000,2011345.750000
6320040.500000,2001310.625000
6300462.000000,2009988.750000
6285266.500000,2006971.500000
6337273.000000,2008266.250000
6257873.000000,2006560.750000
6281035.500000,2011394.125000
6163521.000000,2001255.500000
6155081.000000,2002015.750000
6187779.500000,1995467.250000
6179547.000000,1997773.250000
6051263.500000,1999320.750000
6199122.500000,1999065.750000
6057738.000000,1993497.500000
6073833.000000,1997730.875000
6107678.000000,1995891.875000
6191088.000000,1995948.375000
6080774.000000,1999018.375000
6082613.000000,2000699.625000
5952104.500000,1994890.625000
5974233.500000,1993901.000000
6003737.500000,1985216.375000
6059446.500000,1983601.750000
5936738.500000,1999669.000000
6158528.000000,1998775.875000
6215441.000000,1994932.250000
6270539.000000,2003298.875000
6294181.000000,1997944.500000
6363634.000000,1996767.375000
6446038.000000,2003353.250000
6380731.500000,2005096.750000
6211604.000000,1992497.375000
6325781.500000,1994537.375000
6340157.500000,1989496.375000
6306388.000000,1988568.750000
6127359.500000,1992238.125000
6384949.500000,1995408.250000
6274990.000000,1992808.000000
6239614.500000,1997847.625000
6243769.000000,1994572.500000
6247881.500000,1990041.750000
6216464.000000,1992042.500000
6239419.500000,1994072.000000
6103600.000000,1985015.250000
6031952.000000,1991137.250000
6017646.500000,1979837.000000
6062231.500000,1978448.750000
6020678.000000,1981290.125000
6185793.500000,1986962.125000
6056062.000000,1982193.125000
6004551.000000,1990097.625000
6042255.000000,1982950.500000
6075647.500000,1975103.000000
6148691.000000,1984459.625000
6218802.000000,1988775.000000
6073964.000000,1983562.750000
5980426.500000,1989801.250000
5957741.000000,1981887.500000
5920825.000000,1976876.125000
5911218.500000,1977640.875000
6018041.500000,1980326.125000
5892014.000000,1973604.000000
5874322.000000,1983853.000000
5930325.000000,1978220.000000
5998024.500000,1973784.125000
5945696.500000,1979017.250000
6060383.000000,1982586.500000
5970429.000000,1978481.875000
5975838.500000,1987353.750000
5973995.000000,1977993.750000
5879870.000000,1978164.625000
5878746.500000,1981689.375000
6060657.500000,1978959.250000
5958766.500000,1971691.500000
5957504.500000,1979885.875000
5957642.000000,1972196.875000
5949278.500000,1975148.750000
5889768.000000,1980004.750000
6034103.000000,1979458.250000
5901021.000000,1983673.375000
5915954.500000,1988785.125000
5963214.500000,1976623.125000
5948566.000000,1978856.250000
5893752.000000,1985982.250000
6103938.000000,1987186.500000
5989011.000000,1979388.125000
6003810.000000,1984363.250000
6094678.000000,1982537.500000
6154182.000000,1985123.125000
6100288.500000,1985158.500000
6113498.500000,1990474.625000
6001361.000000,1981599.000000
6018234.500000,1987912.750000
6016311.500000,1978302.125000
6019318.000000,1980408.625000
5945649.000000,1984131.000000
6087282.000000,1985948.875000
5958401.000000,1975652.000000
6006865.500000,1981426.000000
6021512.500000,1981088.750000
6054282.500000,1981006.625000
5984453.500000,1980835.625000
6043437.000000,1985227.125000
5917225.500000,1980180.750000
5941449.000000,1979682.250000
5934952.000000,1973011.750000
5926829.500000,1974367.625000
5830267.500000,1980224.875000
6002743.000000,1977067.250000
5853584.000000,1974880.875000
5884973.000000,1979842.625000
5915264.500000,1978196.000000
5979381.500000,1974101.250000
5865681.000000,1976994.375000
5914352.000000,1976270.500000
5794731.500000,1975077.750000
5826358.500000,1975095.875000
5847687.500000,1968583.500000
5871320.000000,1965295.375000
5809378.000000,1976537.625000
5989881.500000,1976510.750000
5970536.000000,1971388.000000
6032246.500000,1975256.750000
6084236.000000,1968188.125000
6128166.500000,1966053.500000
6218201.500000,1972974.250000
6235778.000000,1978927.000000
6148888.000000,1967856.000000
6214634.000000,1974850.500000
6249597.000000,1970265.500000
6244486.000000,1965179.000000
6068209.000000,1969560.000000
6352438.000000,1975344.750000
6277790.000000,1974650.125000
6245014.000000,1981522.625000
6276218.500000,1978191.125000
6269317.000000,1974864.125000
6251964.000000,1976610.500000
6230054.000000,1979370.875000
6148305.000000,1971132.625000
6085182.500000,1980604.375000
6109813.500000,1972000.875000
6182893.500000,1970489.625000
