cpu_usage,assigned_mem
5700570.500000,1964984.750000
5744380.500000,1968883.625000
5712969.000000,1963257.125000
5724314.000000,1959591.250000
5661704.500000,1965471.250000
5853865.500000,1967974.875000
5707008.500000,1961970.750000
5716118.000000,1968780.750000
5738682.000000,1964802.750000
5755005.500000,1961311.500000
5676351.000000,1963109.125000
5789077.000000,1966928.250000
5683665.000000,1968436.875000
5688658.000000,1968253.750000
5673588.000000,1961299.250000
5673040.000000,1955068.875000
5599216.500000,1963347.125000
5790964.000000,1963516.500000
5654625.000000,1960904.750000
5652456.000000,1968574.625000
5666369.500000,1965769.250000
5701450.500000,1956609.750000
5621927.500000,1959494.000000
5665913.000000,1963935.500000
5583919.500000,1965515.750000
5584301.000000,1971513.375000
5581794.000000,1961379.625000
5593871.500000,1950835.125000
5574684.500000,1960346.125000
5762927.000000,1967588.875000
5645729.500000,1962292.250000
5636560.000000,1972178.000000
5658922.000000,1959824.375000
5667532.500000,1957159.625000
5638451.000000,1955548.750000
5727915.500000,1957735.125000
5624414.500000,1956117.250000
5659878.500000,1964866.625000
5690562.500000,1956975.125000
5668923.000000,1949123.625000
5603889.000000,1964411.875000
5769778.500000,1964830.375000
5649934.500000,1954638.000000
5698112.500000,1966236.875000
5710532.000000,1962397.500000
5752765.500000,1957418.375000
5679658.500000,1957980.375000
5700743.000000,1960312.625000
5617401.000000,1957159.125000
5611704.000000,1970200.375000
5599487.000000,1956220.000000
5629568.500000,1951188.875000
