cpu_usage,assigned_mem
5641841.000000,1970336.250000
5664946.500000,1958636.500000
5673236.500000,1955989.250000
5645827.000000,1954580.625000
5735452.000000,1956864.625000
5630500.500000,1955358.250000
5668684.000000,1963397.125000
5697360.500000,1955972.625000
5675151.500000,1948527.125000
5610612.000000,1962952.125000
5775599.000000,1963541.750000
5657584.000000,1953917.750000
5706052.500000,1964909.000000
5718944.500000,1961457.750000
5762368.000000,1956539.125000
5687056.500000,1957114.500000
5707610.000000,1959083.875000
5623997.000000,1955952.375000
5617800.500000,1968286.500000
5606124.000000,1954954.375000
5636168.500000,1950372.375000
