cpu_usage,assigned_mem
5616652.000000,1965521.250000
5786119.500000,1969224.500000
5622192.500000,1958790.125000
5693684.000000,1968307.625000
5697102.500000,1964991.625000
5741376.500000,1958095.500000
5665764.000000,1961433.750000
5699950.000000,1963231.875000
5603724.000000,1959489.500000
5598557.000000,1971858.125000
5585294.500000,1957836.500000
5613405.000000,1953312.625000
5582079.000000,1960311.625000
5783170.000000,1962644.000000
5636544.000000,1956206.500000
5627727.500000,1972331.125000
5678944.000000,1963415.000000
5694642.500000,1953382.875000
5718479.500000,1961341.250000
5821944.000000,1964512.000000
5645857.500000,1959654.375000
5648910.500000,1970128.000000
5658446.500000,1962186.875000
5631801.500000,1953126.750000
5609936.500000,1961343.875000
5773105.000000,1967951.375000
5638495.500000,1960799.500000
5602645.000000,1974121.375000
5641329.500000,1963665.000000
5685678.000000,1952550.375000
5634745.500000,1957169.125000
5701506.000000,1965056.000000
5590870.500000,1966541.750000
5605928.000000,1976174.875000
5631704.000000,1959481.250000
5606277.500000,1949954.500000
5605741.000000,1962992.250000
5809334.500000,1962899.125000
5655222.500000,1960090.375000
5632863.500000,1970527.750000
5675171.500000,1956066.250000
5706025.500000,1953784.625000
5642772.500000,1962620.000000
5760683.500000,1962108.000000
5623852.500000,1964233.125000
5650441.500000,1973405.375000
5677481.500000,1960002.500000
5681187.500000,1957101.500000
5636002.000000,1964773.375000
5898365.000000,1966662.875000
5704982.000000,1964082.500000
5717415.500000,1970822.875000
5787516.000000,1962875.875000
5818380.500000,1958993.625000
5765086.500000,1962330.000000
5809719.000000,1967107.750000
5702263.500000,1963154.000000
5743644.500000,1966823.000000
5713227.500000,1961477.375000
5725757.000000,1957832.625000
5661786.000000,1963536.000000
5852906.500000,1965913.250000
5707282.000000,1960064.500000
5716332.000000,1966698.375000
5740982.500000,1962912.375000
5756040.500000,1959613.875000
5677567.000000,1961348.375000
5789231.000000,1964927.875000
5683893.500000,1966500.875000
5690349.000000,1966173.125000
5674749.000000,1959542.625000
5674073.500000,1953387.500000
5600425.500000,1961352.250000
5792615.000000,1961611.875000
5656600.500000,1959211.875000
5654078.500000,1966325.250000
5667981.000000,1963891.375000
5704608.000000,1955097.250000
5624313.500000,1957717.000000
5669588.000000,1962093.000000
5586372.000000,1963625.875000
5586631.000000,1969472.000000
5583676.000000,1959569.875000
5594749.500000,1949230.375000
5574593.000000,1958507.875000
5768982.000000,1965504.000000
5651836.500000,1960614.500000
5643092.500000,1970170.625000
5665878.000000,1958189.125000
5675651.500000,1955688.875000
5644611.500000,1954002.000000
5730643.000000,1956098.250000
5629540.500000,1954571.125000
5660920.500000,1962920.500000
5695225.500000,1955473.000000
5671715.500000,1947542.000000
5605917.000000,1962599.125000
5770871.500000,1962631.500000
5653072.500000,1953092.625000
5698480.500000,1964380.875000
5713561.000000,1960430.625000
5751634.500000,1956003.250000
5680583.500000,1956251.000000
5703535.500000,1958347.625000
5619397.500000,1955563.750000
5614966.500000,1968150.000000
5602978.500000,1954668.125000
5631605.000000,1949633.875000
