cpu_usage,assigned_mem
6728574.500000,1993407.625000
6663731.000000,1995132.125000
6882118.000000,2004116.125000
6782872.000000,1990662.125000
6745909.500000,2002065.375000
6791700.000000,1996930.250000
6839322.500000,2001267.000000
6767287.500000,1997660.000000
6873649.500000,2011343.625000
6812149.000000,1994098.375000
6753996.500000,2002981.625000
6783816.500000,1997640.250000
6808478.000000,2000243.625000
6691636.500000,2003252.750000
6956040.000000,2008194.125000
6821498.000000,2001424.500000
6763822.500000,2008040.250000
6781291.000000,2003383.625000
6846625.000000,2004625.750000
6784040.000000,2003658.125000
6862771.500000,2016434.500000
6847618.000000,1998763.750000
6869293.500000,2008271.000000
6948915.000000,2002818.500000
6880511.500000,2010816.250000
6781656.500000,2012260.125000
7035816.500000,2019701.875000
6981622.500000,2000712.500000
6978458.500000,2010782.375000
6999736.000000,2009074.500000
6954895.500000,2014801.000000
6989743.500000,2009596.250000
6963332.500000,2016920.000000
6828145.500000,2007706.500000
6872918.000000,2015674.250000
6929333.000000,2013307.625000
6942286.000000,2012253.250000
6782280.500000,2016264.750000
6913695.000000,2017956.000000
6818143.000000,2012165.250000
6803978.500000,2015810.875000
6953340.000000,2008407.250000
6850228.000000,2016963.375000
6808267.500000,2014918.125000
6889729.500000,2018606.750000
6761203.500000,2011232.000000
6760939.500000,2022554.250000
6827400.000000,2014713.375000
6843097.500000,2015539.750000
6823818.000000,2012649.250000
6923545.000000,2019002.500000
6795692.000000,2012359.000000
6795670.500000,2021014.750000
6896682.500000,2016014.250000
6891197.500000,2016491.125000
6958701.500000,2015140.250000
6935535.500000,2021605.875000
6826297.000000,2008802.875000
6713303.500000,2021146.250000
6739335.500000,2017331.875000
6763972.500000,2017722.125000
6942460.000000,2009430.250000
6967105.500000,2027751.250000
6812389.000000,2009953.500000
6806033.500000,2017494.250000
6795621.500000,2010296.250000
6809620.000000,2012556.875000
6776417.000000,2010876.500000
6890949.000000,2018373.875000
6841668.500000,2002634.000000
6819001.500000,2014912.125000
6799777.500000,2011986.125000
6693710.500000,2015046.375000
6789327.500000,2012025.125000
6911051.000000,2018872.500000
6834597.500000,2005662.000000
6784140.500000,2015550.875000
6739349.500000,2007322.875000
6716926.000000,2012232.000000
6685637.000000,2013650.625000
6918454.500000,2020073.625000
6795362.500000,2019204.875000
6768190.500000,2026067.875000
6813581.000000,2016131.750000
6621687.000000,2021652.500000
6736788.500000,2015554.000000
6946396.000000,2028970.875000
6829553.500000,2010656.500000
6840926.000000,2017984.625000
6804422.000000,2015516.875000
6803706.000000,2017183.875000
6724229.500000,2015769.125000
6849668.500000,2025922.500000
6813443.000000,2017070.375000
6754773.500000,2025340.125000
6705183.500000,2017739.250000
6663894.000000,2018952.500000
6655482.000000,2016247.500000
6822586.500000,2024336.125000
6724909.000000,2013205.125000
6709662.000000,2022118.250000
6709370.500000,2018483.250000
6725529.500000,2020580.375000
6665916.000000,2017673.750000
6792354.000000,2026898.375000
6726230.500000,2014120.750000
6725916.000000,2022507.000000
6710761.000000,2016962.000000
6682541.000000,2018965.625000
6610938.500000,2017154.500000
6814685.000000,2020867.500000
6672582.000000,2014716.250000
6652722.500000,2019230.375000
6656334.500000,2017377.500000
6675870.000000,2017032.500000
6610186.000000,2015441.750000
6698575.500000,2023524.875000
6656194.500000,2008180.500000
6675884.000000,2018730.750000
6751936.000000,2013391.250000
6669281.000000,2018781.250000
6624635.500000,2016838.875000
6826894.500000,2023020.125000
6775066.000000,2007495.625000
6812061.000000,2016935.000000
6843258.500000,2015741.250000
6766357.000000,2019566.250000
6780997.000000,2015290.000000
6752339.500000,2022111.500000
6710637.000000,2012876.500000
6759662.000000,2019730.375000
6797376.000000,2016095.625000
6690089.500000,2018056.625000
6604211.500000,2018693.000000
6788993.000000,2017642.625000
6706738.000000,2017788.875000
6723475.500000,2019544.750000
6861286.000000,2017898.125000
6694320.000000,2023921.125000
6659520.000000,2017061.000000
6716852.000000,2020357.375000
6598054.500000,2013883.125000
6643127.500000,2023107.375000
6667779.500000,2016652.875000
6659049.500000,2017919.125000
