cpu_usage,assigned_mem
5593767.000000,1949796.875000
5573225.000000,1959422.375000
5757125.500000,1967374.125000
5642778.500000,1961011.500000
5635971.500000,1971397.750000
5657051.500000,1958772.750000
5668314.000000,1955916.250000
5640715.500000,1954638.875000
5730111.000000,1957734.125000
5623352.500000,1955333.250000
5663141.500000,1964487.875000
5687725.000000,1956026.250000
5667283.500000,1948849.375000
5604552.500000,1963464.375000
5771659.000000,1965167.750000
5648656.500000,1953683.000000
5702370.500000,1965875.125000
5712692.500000,1961982.500000
5762199.500000,1956498.125000
5684140.500000,1957651.875000
5705364.000000,1960142.125000
5617602.500000,1955926.750000
5610472.000000,1969643.250000
5596672.500000,1955021.625000
5626561.000000,1950644.500000
