cpu_usage,assigned_mem
5608272.500000,1954310.625000
5694530.000000,1966052.625000
5544859.000000,1963890.875000
5590758.000000,1976814.875000
5598137.000000,1958271.875000
5596741.000000,1950659.500000
5598340.500000,1960469.625000
5839953.500000,1967803.625000
5652520.000000,1966946.000000
5617913.000000,1974941.000000
5646781.000000,1957319.625000
5715937.500000,1953245.750000
5645768.000000,1962032.125000
5729963.000000,1963085.375000
5581007.500000,1966994.750000
5641603.000000,1971853.125000
5655742.500000,1957164.000000
5657279.000000,1958940.875000
5578670.000000,1965725.750000
5898090.500000,1967438.875000
5686891.000000,1968175.250000
5639212.500000,1977323.750000
5684901.500000,1964085.500000
5753466.500000,1955288.750000
5697616.500000,1958807.125000
5754908.000000,1964776.750000
5638752.500000,1965419.875000
5670549.000000,1968824.375000
5614126.000000,1962967.875000
5648032.500000,1957441.375000
5590529.000000,1964162.250000
5847545.500000,1965707.500000
5676148.500000,1965415.500000
5676490.000000,1970173.625000
5696960.000000,1964155.000000
5743225.000000,1961361.500000
5659122.000000,1962374.625000
5802103.000000,1966100.125000
5683857.500000,1970226.875000
5662529.500000,1969887.375000
5650223.000000,1961298.125000
5665026.500000,1955274.375000
5584407.000000,1964035.875000
5848056.000000,1963687.750000
5691129.000000,1963189.250000
5675543.000000,1970275.625000
5711810.000000,1964803.250000
5744177.000000,1959561.500000
5647190.500000,1961732.625000
5700784.000000,1965351.250000
5611783.500000,1966236.875000
5608972.000000,1972319.000000
5603193.500000,1961296.875000
5637439.000000,1952054.750000
5618440.000000,1961271.250000
5851795.500000,1970182.000000
5708302.000000,1963882.375000
5733963.000000,1971274.000000
5761742.500000,1959584.125000
5793406.000000,1957378.875000
5746287.000000,1959962.250000
5798303.000000,1962554.000000
5674311.000000,1960590.750000
5735052.500000,1967241.375000
5727813.500000,1957543.875000
5694007.000000,1955073.625000
5642655.000000,1964164.125000
5811241.000000,1968004.250000
5649586.000000,1958306.000000
5719162.000000,1967149.000000
5723309.000000,1964187.750000
5767426.000000,1957559.625000
5689465.500000,1961141.875000
5724036.500000,1962287.125000
5626178.500000,1958280.625000
5618349.500000,1969545.500000
5606413.500000,1956959.000000
5631368.500000,1953128.875000
5600535.500000,1959146.375000
5794487.000000,1961960.000000
5650872.000000,1955536.250000
5643505.500000,1969817.625000
5693651.500000,1962148.000000
5710350.000000,1952672.375000
5741437.500000,1960190.750000
5848770.500000,1963297.500000
5670644.000000,1958705.875000
5663990.500000,1968139.250000
5674201.000000,1960570.750000
5643023.000000,1952901.750000
5620596.500000,1959803.875000
5780648.000000,1965646.375000
5651184.500000,1959237.375000
5617743.000000,1971091.875000
5657324.500000,1961726.625000
5700433.000000,1952009.875000
5647824.500000,1956406.500000
5717291.500000,1963084.375000
5609858.000000,1964529.875000
5623496.500000,1972925.125000
5651445.500000,1958030.375000
5623367.000000,1949954.375000
5620308.500000,1961523.125000
5822780.500000,1961601.375000
5671851.000000,1959252.000000
5651449.500000,1967879.625000
5691154.000000,1954763.375000
5717952.500000,1953348.625000
5653667.000000,1961107.375000
5771462.000000,1960517.500000
5639337.000000,1962624.125000
5667390.500000,1970649.125000
5697218.500000,1958267.250000
5699064.000000,1956901.000000
5651099.500000,1963822.000000
5913270.000000,1965254.250000
5724919.500000,1962966.750000
5735907.500000,1968329.125000
5803968.500000,1961541.625000
5835183.000000,1958344.125000
5782580.000000,1961170.875000
5826855.000000,1965113.375000
5717140.000000,1961497.375000
5761565.500000,1964808.375000
5734097.000000,1960017.000000
5741156.500000,1957147.125000
5677506.500000,1962202.875000
5866375.500000,1964318.125000
5721245.500000,1959064.375000
5731885.000000,1964595.375000
5754805.500000,1961491.375000
5769480.000000,1958567.750000
5691204.500000,1960053.750000
5801657.500000,1963134.000000
5699926.500000,1964569.125000
5705570.000000,1963858.375000
5692644.500000,1957884.375000
5690288.500000,1952770.250000
5615147.000000,1959848.750000
5802021.000000,1960056.250000
5669239.000000,1957832.000000
5668533.500000,1964161.500000
5682977.000000,1961962.250000
5716244.500000,1954152.625000
5636071.500000,1956623.250000
5676041.000000,1960105.125000
5598648.500000,1961291.125000
5600127.000000,1966226.625000
5600644.500000,1957592.000000
5611546.000000,1948484.000000
5590821.500000,1957006.625000
5773877.500000,1963779.000000
5660394.500000,1959175.125000
5653476.500000,1967028.750000
5677404.500000,1956409.750000
5689182.500000,1953718.625000
5662224.000000,1952705.125000
5746346.500000,1955517.625000
5641177.500000,1953880.125000
5680166.500000,1961066.500000
5707902.500000,1954219.375000
5685047.000000,1947427.250000
5621723.500000,1960558.375000
5787489.500000,1961500.750000
5669832.500000,1952524.125000
5718695.000000,1962706.125000
5732288.500000,1959657.375000
5777906.500000,1954909.500000
5700359.000000,1955637.250000
5720444.000000,1957035.375000
5634283.500000,1953934.125000
5627376.000000,1965202.875000
5615348.500000,1953077.375000
5643577.000000,1948890.250000
