cpu_usage,assigned_mem
5805606.500000,1963115.875000
5652358.500000,1959656.375000
5631535.500000,1970925.625000
5671754.500000,1955481.375000
5701811.000000,1953846.375000
5639187.000000,1962705.750000
5756685.000000,1962312.125000
5620891.500000,1963775.500000
5646572.000000,1973871.750000
5674645.500000,1959494.625000
5676862.500000,1957385.125000
5632900.500000,1965464.000000
5894821.500000,1967764.000000
5702778.000000,1963738.000000
5716873.000000,1971585.500000
5785975.500000,1963208.125000
5818259.000000,1959395.500000
5766838.000000,1962790.875000
5812040.000000,1968046.250000
5700673.500000,1962968.500000
5743918.500000,1967445.000000
5714302.500000,1961506.375000
5724622.000000,1958480.750000
5660576.000000,1964029.375000
5850429.000000,1966996.750000
5704814.500000,1959906.750000
5716342.500000,1967497.875000
5740249.000000,1963246.125000
5754843.000000,1959957.125000
5677169.500000,1961798.375000
5789340.500000,1965890.875000
5683282.000000,1966584.500000
5690356.000000,1966680.375000
5675681.500000,1959496.875000
5673762.000000,1953732.875000
5599912.000000,1961999.875000
5791052.000000,1962467.750000
5654858.000000,1959125.125000
5653372.500000,1967081.875000
5666727.000000,1964177.375000
5702501.500000,1955322.875000
5622073.500000,1958015.000000
5665968.500000,1962872.750000
5583525.000000,1963873.875000
5583898.000000,1970172.125000
5581979.500000,1959629.750000
5593941.000000,1949297.000000
5572891.500000,1959182.000000
5766940.500000,1966390.250000
5650428.000000,1960675.125000
5643828.500000,1970940.250000
5666136.000000,1958025.750000
5678515.000000,1955674.250000
5648681.000000,1954045.750000
5732509.500000,1957089.375000
5629326.000000,1954931.250000
5661132.000000,1963795.750000
5693153.000000,1955712.125000
5669341.500000,1947914.250000
5604939.500000,1963193.875000
5770924.000000,1963691.375000
5651457.500000,1953128.875000
5699817.500000,1965347.500000
5714394.000000,1960924.875000
5755994.000000,1956354.000000
5682538.000000,1956945.250000
5704611.000000,1959073.375000
5618840.500000,1955508.625000
5612260.500000,1968897.250000
5599435.000000,1954627.000000
5629201.500000,1950063.500000
