cpu_usage,assigned_mem
5520038.000000,1957907.125000
5509278.000000,1948515.875000
5531417.000000,1947222.125000
5472857.000000,1951979.625000
5749087.000000,1957991.625000
5548867.500000,1948281.250000
5562152.000000,1959845.250000
5611540.500000,1951959.625000
5635991.000000,1945100.125000
5628467.500000,1957412.375000
5755466.000000,1955735.250000
5559766.000000,1951534.625000
5572240.000000,1962533.750000
5553909.000000,1954740.875000
5539132.500000,1945094.875000
5507817.500000,1955731.625000
5705826.000000,1964840.250000
5542222.500000,1956788.750000
5543712.500000,1970175.125000
5618798.000000,1957881.375000
5691445.500000,1950158.000000
5611423.500000,1954253.500000
5699542.500000,1965702.375000
5549606.000000,1963418.875000
5593811.500000,1976131.875000
5601966.000000,1958036.375000
5600127.000000,1950552.625000
5601796.000000,1960141.750000
5843527.500000,1967348.375000
5657583.000000,1966552.875000
5622096.500000,1974305.625000
5649050.500000,1956838.250000
5717893.500000,1953037.875000
5646773.000000,1961779.750000
5730207.000000,1962650.000000
5580994.500000,1966477.625000
5642119.500000,1971309.250000
5656772.000000,1956880.125000
5658059.500000,1958623.875000
5578989.000000,1965327.250000
5897417.000000,1967179.250000
5687665.500000,1967767.000000
5639592.000000,1976878.625000
5683619.500000,1963602.750000
5752654.000000,1954695.250000
5696646.000000,1958361.000000
5755417.000000,1964105.500000
5639842.000000,1964999.000000
5670561.000000,1968302.875000
5614054.500000,1962477.750000
5647882.000000,1956929.250000
5590145.500000,1963664.500000
5848794.500000,1965155.250000
5678068.500000,1965009.500000
5677756.000000,1969702.875000
5698299.500000,1963728.875000
5745408.500000,1960991.500000
5660588.500000,1961948.375000
5802628.000000,1965630.500000
5685482.500000,1969760.250000
5663212.000000,1969475.000000
5651410.500000,1960817.875000
5665635.500000,1954869.500000
5586209.000000,1963617.125000
5851215.000000,1963253.000000
5694266.000000,1962802.375000
5677026.000000,1969988.750000
5714737.500000,1964391.625000
5746187.500000,1959139.500000
5648769.000000,1961440.250000
5701852.500000,1964906.250000
5613678.500000,1965636.875000
5610608.500000,1971640.625000
5605328.500000,1960929.125000
5639842.000000,1951709.625000
5621204.500000,1960865.000000
5855892.000000,1969797.375000
5712025.000000,1963305.625000
5738535.000000,1970603.875000
5767671.000000,1959194.500000
5801740.500000,1956862.000000
5750632.000000,1959947.125000
5800419.500000,1962397.000000
5675392.000000,1960469.125000
5740397.000000,1966715.500000
5728028.500000,1957182.000000
5696764.000000,1955325.875000
5648444.500000,1963604.250000
5816793.500000,1967996.250000
5651928.000000,1958184.000000
5724026.500000,1966944.750000
5728076.000000,1963972.625000
5771628.000000,1956918.875000
5695400.500000,1961104.500000
5732786.500000,1962096.875000
5629170.000000,1957816.625000
5621262.500000,1968891.000000
5610878.000000,1956680.375000
5633300.500000,1952763.000000
5598605.500000,1958839.125000
5790280.000000,1961601.125000
5649191.000000,1955167.875000
5644264.500000,1969139.125000
5693090.000000,1961653.125000
5711040.000000,1952219.625000
5745174.500000,1960047.375000
5855583.000000,1962800.625000
5675528.500000,1958494.875000
5665571.000000,1967815.125000
5674270.500000,1960231.375000
5642730.000000,1952615.000000
5618669.500000,1959342.875000
5776869.500000,1965166.750000
5648484.500000,1958891.750000
5615680.000000,1970679.750000
5655640.000000,1961501.750000
5700549.500000,1951440.125000
5648183.500000,1955945.250000
5719467.500000,1962504.250000
5610374.000000,1964099.875000
5623492.000000,1972570.000000
5651959.500000,1957768.250000
5625376.500000,1949634.000000
5621777.500000,1961073.750000
5824682.000000,1961326.000000
5672915.000000,1959374.000000
5653552.500000,1967468.125000
5691743.000000,1954401.125000
5719387.000000,1952845.750000
5655041.000000,1960586.000000
5771734.000000,1959934.125000
5640153.000000,1962199.375000
5668561.500000,1970023.375000
5697980.500000,1957681.250000
5700502.000000,1956510.625000
5651273.500000,1963417.125000
5916448.000000,1964774.250000
5728695.000000,1962857.625000
5737436.500000,1967913.750000
5804217.000000,1961146.750000
5836824.500000,1957946.250000
5783949.500000,1960725.375000
5827916.000000,1964610.125000
5718271.500000,1961056.000000
5762695.000000,1964287.750000
5735458.500000,1959629.375000
5741876.000000,1956717.125000
5678378.500000,1961827.125000
5868129.000000,1963832.250000
5722599.500000,1958867.125000
5732838.000000,1964007.875000
5753894.000000,1961055.125000
5770545.500000,1958190.625000
5691595.000000,1959585.750000
5802487.000000,1962685.000000
5701030.500000,1964045.500000
5704711.000000,1963297.000000
5692142.000000,1957434.125000
5690289.000000,1952376.500000
5614948.000000,1959357.500000
5802458.000000,1959645.625000
5669484.500000,1957487.000000
5668858.000000,1963733.625000
5683451.500000,1961541.375000
5715445.500000,1953711.375000
5635667.500000,1956244.625000
5675176.000000,1959642.750000
5598813.000000,1960705.375000
5599889.000000,1965556.625000
5601205.000000,1957107.000000
5612722.500000,1948154.500000
5592092.500000,1956556.625000
5771298.000000,1963452.875000
5658711.500000,1958741.125000
5651076.500000,1966389.125000
5674811.000000,1955971.375000
5686601.500000,1953303.375000
5660086.000000,1952382.125000
5743824.500000,1955120.375000
5637880.500000,1953695.625000
5681951.000000,1960634.250000
5705054.000000,1953810.250000
5684291.500000,1947433.125000
5622787.500000,1960026.500000
5788052.500000,1961397.625000
5669555.000000,1952293.750000
5719787.500000,1962266.000000
5733274.000000,1959495.250000
5781207.500000,1954462.250000
5701400.000000,1955504.250000
5721109.000000,1956835.375000
5634542.500000,1953761.125000
5627389.500000,1964708.000000
5615616.500000,1952727.250000
5643160.000000,1948686.500000
