cpu_usage,assigned_mem
6274029.500000,1975469.750000
6277407.000000,1988385.750000
6336690.500000,1983917.625000
6371425.000000,1984863.125000
6332267.000000,1985086.875000
6418554.000000,1993787.500000
6488131.500000,1978261.500000
6443610.000000,1995639.875000
6388689.000000,1988214.625000
6284192.000000,1988270.750000
6307123.500000,1989294.250000
6509621.500000,1992096.000000
6566356.500000,1979943.875000
6484034.000000,1987456.750000
6475203.500000,1977631.750000
6316551.500000,1987747.250000
6250619.500000,1985518.125000
6434556.000000,1979283.250000
6403045.000000,1977797.750000
6383439.000000,1989650.750000
6382256.000000,1979418.625000
6342841.500000,1983984.125000
6341587.500000,1986473.125000
6579954.500000,1991987.125000
6535985.500000,1979784.875000
6522740.500000,1987240.250000
6557718.000000,1984984.250000
6584392.500000,1987404.625000
6533791.000000,1985227.750000
6604776.500000,1995239.625000
6665754.000000,1980443.000000
6612697.000000,1993277.750000
6599140.000000,1982134.250000
6566296.000000,1987159.750000
6547166.500000,1986280.625000
6751484.000000,1994720.750000
6675554.000000,1979907.500000
6638698.500000,1992715.625000
6697937.500000,1988507.000000
6750990.500000,1993341.875000
6700070.000000,1988831.000000
6794438.500000,2002699.500000
6731773.500000,1982672.875000
6693538.500000,1993509.750000
6749072.000000,1986540.750000
6784995.000000,1992779.250000
6683470.000000,1995629.250000
6924707.000000,2000885.000000
6785170.000000,1990878.000000
6747877.000000,1999023.750000
6760828.000000,1993912.500000
6834644.000000,1996699.250000
6764844.000000,1994891.625000
6819953.500000,2009410.125000
6825147.000000,1985881.625000
6824989.500000,2000095.750000
6864614.000000,1994726.750000
6879970.500000,2001661.000000
6751360.000000,2007891.125000
6997608.000000,2014278.125000
6984607.000000,1990009.000000
6965592.000000,2005701.875000
6994927.500000,2003518.000000
6950021.000000,2009508.000000
6983218.000000,2003969.625000
6952415.000000,2012519.875000
6819278.000000,2002443.125000
6874530.500000,2010431.375000
6925033.000000,2006987.375000
6971317.500000,2007021.375000
6791787.000000,2011209.875000
6903606.000000,2013006.250000
6825825.000000,2004815.500000
6766822.500000,2011703.375000
6886234.000000,2003559.750000
6833985.500000,2009659.500000
6800184.500000,2009269.000000
6890929.000000,2012186.000000
6777285.000000,2004271.500000
6778309.500000,2017875.625000
6837480.500000,2009750.500000
6891447.500000,2009575.125000
6820115.500000,2007533.000000
6908624.500000,2014748.625000
6826073.500000,2003627.500000
6783514.000000,2016451.875000
6876685.500000,2009662.250000
6871279.000000,2010460.625000
6906220.500000,2008298.250000
6916666.500000,2016155.250000
6839383.000000,1999695.875000
6753762.500000,2015984.750000
6739164.000000,2012690.875000
6783201.500000,2011476.875000
6912219.000000,2004859.000000
6920581.500000,2025539.750000
6863264.000000,1997254.375000
6844550.500000,2011043.750000
6826980.500000,2003537.000000
6835033.500000,2006984.375000
6767953.000000,2004508.375000
6856572.500000,2014445.500000
6843126.500000,1991065.500000
6828804.500000,2009163.875000
6762414.500000,2004526.375000
6738640.000000,2006698.125000
6796989.500000,2005553.500000
6891728.000000,2013279.625000
6845374.500000,1994302.000000
6814645.500000,2007492.125000
6765025.500000,1999281.000000
6712716.500000,2005980.875000
6665126.000000,2006352.500000
6887668.500000,2012505.125000
6791622.500000,2007513.625000
6782047.500000,2018189.750000
6819455.000000,2006253.750000
6681789.500000,2014206.250000
6750373.000000,2008809.375000
6945656.000000,2023635.625000
6859034.500000,1998378.625000
6873681.500000,2009026.750000
6839603.500000,2007482.250000
6825773.000000,2011106.500000
6732338.000000,2008227.500000
6842614.500000,2021789.250000
6848509.500000,2005075.000000
6778254.000000,2018890.500000
6736946.000000,2009386.750000
6721770.500000,2013005.500000
6703275.000000,2010286.375000
6865572.000000,2020908.000000
6782063.500000,2004130.625000
6742002.000000,2016101.250000
6755642.000000,2010594.750000
6795214.500000,2014487.250000
6726863.500000,2011240.875000
6852968.000000,2023959.125000
6807038.500000,2006095.875000
6794511.000000,2017017.250000
6767794.500000,2010482.625000
6758098.000000,2013865.000000
6690138.000000,2012143.125000
6903997.000000,2018458.750000
6778515.000000,2008634.000000
6725297.000000,2014339.875000
6722695.000000,2009571.500000
6774132.500000,2010825.250000
6715133.500000,2009872.750000
6817587.000000,2021880.375000
6811631.000000,2000699.875000
6812126.500000,2014020.625000
6831602.000000,2008903.000000
6779379.000000,2014785.750000
6721624.000000,2013635.125000
6913405.000000,2023118.375000
6870529.500000,1999540.125000
6846361.500000,2013808.750000
6872903.500000,2010278.750000
6804898.000000,2015600.625000
6813195.000000,2009417.500000
6807441.000000,2018934.375000
6761178.500000,2007634.875000
6798732.000000,2017627.750000
6854071.500000,2012072.125000
6784991.500000,2015554.000000
6690783.000000,2017574.125000
6841750.000000,2015940.375000
6777742.000000,2013663.875000
6755788.500000,2017593.125000
6890035.000000,2011359.000000
6759689.000000,2018037.375000
6730760.500000,2013078.125000
6789876.500000,2016879.750000
6694559.000000,2007963.125000
6750904.000000,2021036.125000
6777129.500000,2012693.875000
6769825.000000,2014031.875000
