cpu_usage,assigned_mem
5650690.000000,1971892.500000
5593381.500000,1965175.125000
5634637.500000,1957823.750000
5580012.000000,1965241.500000
5842293.000000,1967325.500000
5665348.500000,1966975.750000
5665546.000000,1972606.625000
5685370.000000,1965775.750000
5735348.500000,1962260.250000
5648841.500000,1963298.500000
5795995.500000,1967827.625000
5670297.000000,1972531.250000
5647638.500000,1972636.875000
5631540.500000,1963277.250000
5650371.000000,1955597.000000
5571222.000000,1965279.875000
5842828.500000,1965119.500000
5679374.500000,1964399.625000
5662483.500000,1972399.250000
5699508.500000,1966314.375000
5733412.500000,1960210.750000
5635642.500000,1962477.500000
5693527.000000,1967018.875000
5599076.000000,1968269.000000
5595493.500000,1974980.750000
5585809.000000,1963167.000000
5622886.000000,1952406.000000
5604837.000000,1962008.875000
5838695.500000,1971873.500000
5688121.500000,1965000.875000
5708620.000000,1973844.625000
5732078.000000,1961526.750000
5757951.500000,1958667.125000
5710029.500000,1959878.500000
5773042.000000,1962540.500000
5649997.000000,1961296.375000
5706269.000000,1968946.250000
5700929.000000,1957726.125000
5672061.500000,1954926.750000
5619059.500000,1965196.625000
5789742.500000,1969283.250000
5624865.000000,1958634.000000
5696620.000000,1968185.125000
5699073.500000,1964838.500000
5743204.500000,1957604.500000
5667613.000000,1961370.125000
5703728.000000,1963076.750000
5605084.000000,1959118.750000
5600314.000000,1971562.125000
5587923.500000,1957690.250000
5614563.500000,1953085.125000
5581495.500000,1960127.625000
5781744.000000,1962530.625000
5636694.500000,1955938.625000
5628857.000000,1971738.875000
5678981.000000,1963049.625000
5695853.500000,1953083.875000
5721200.000000,1961134.500000
5827251.000000,1964202.000000
5648838.000000,1959457.125000
5648746.000000,1969842.625000
5656587.000000,1961918.250000
5628749.000000,1952844.875000
5606292.500000,1961008.125000
5768534.500000,1967548.375000
5635910.500000,1960497.625000
5600112.500000,1973885.250000
5638741.500000,1963436.875000
5684729.500000,1952067.375000
5633623.500000,1956766.875000
5701237.000000,1964607.375000
5589827.500000,1966183.250000
5603721.000000,1975857.750000
5629084.000000,1959249.750000
5605706.500000,1949615.250000
5607041.000000,1962375.500000
5810867.000000,1962730.250000
5655605.000000,1960233.000000
5632452.500000,1970379.000000
5673116.500000,1955735.625000
5705647.500000,1953275.500000
5642626.000000,1961942.250000
5759573.000000,1961599.375000
5622772.000000,1963952.625000
5648274.000000,1973088.625000
5675119.000000,1959434.500000
5680459.000000,1956655.125000
5634882.000000,1964366.000000
5901435.500000,1966217.875000
5707847.500000,1964057.000000
5716652.500000,1970615.375000
5786158.500000,1962615.500000
5818216.500000,1958544.250000
5766055.000000,1961913.875000
5811138.000000,1966625.125000
5701734.500000,1962746.625000
5744750.000000,1966371.500000
5713633.000000,1961040.250000
5724352.000000,1957378.750000
5662067.000000,1962997.500000
5853329.000000,1965456.750000
5707561.500000,1959751.375000
5716097.500000,1966273.000000
5741167.000000,1962475.625000
5755736.000000,1959172.625000
5678068.000000,1960996.875000
5790850.500000,1964528.750000
5685575.500000,1966076.750000
5691900.000000,1965753.750000
5676275.000000,1959189.500000
5676139.500000,1953000.750000
5602329.000000,1960951.375000
5791916.000000,1961284.250000
5656265.500000,1958802.500000
5653900.500000,1965749.500000
5667407.500000,1963509.375000
5704749.500000,1954667.750000
5624585.500000,1957341.125000
5670481.500000,1961674.000000
5586818.000000,1963247.875000
5586225.000000,1969068.375000
5583662.500000,1959166.250000
5593870.000000,1948946.125000
5575322.500000,1958183.125000
5767035.000000,1965337.125000
5650060.500000,1960244.750000
5639372.000000,1969918.500000
5662598.500000,1957670.000000
5670316.500000,1955282.375000
5639731.000000,1953566.125000
5727974.000000,1955576.250000
5626268.000000,1954102.125000
5659577.500000,1962436.250000
5692073.000000,1955039.500000
5669209.500000,1947301.375000
5603689.500000,1962164.125000
5769011.500000,1962361.500000
5651108.000000,1952715.000000
5696719.500000,1963950.000000
5711459.500000,1960191.250000
5751153.000000,1955524.750000
5679194.000000,1955827.750000
5700827.000000,1958118.125000
5617677.500000,1955342.500000
5613836.000000,1967843.000000
5602858.000000,1954460.125000
5630804.000000,1949233.750000
